fixIdx,legIdx,tickLead,togo,area
1179,2,1107.648125035552,165.339,47.62886937653579
1180,2,1109.648125035552,165.298,45.495573126454104
1181,2,1111.648125035552,165.254,48.91251750157668
1182,2,1113.648125035552,165.211,47.88686937650418
1183,2,1115.648125035552,165.168,47.97286937653584
1184,2,1117.648125035552,165.125,48.05886937653585
1185,2,1119.648125035552,165.079,51.50381375162674
1186,2,1121.648125035552,165.036,48.23086937653588
1187,2,1123.648125035552,164.99,51.687813751626706
1188,2,1125.648125035552,164.944,51.779813751658686
1189,2,1127.648125035552,164.897,52.99946187666762
1190,2,1129.648125035552,164.855,47.445221251494985
1191,2,1131.648125035552,164.81,50.92416562658569
1192,2,1133.648125035552,164.766,49.880517501576925
1193,2,1135.648125035552,164.722,49.96851750154467
1194,2,1137.648125035552,164.677,51.19416562661795
1195,2,1139.648125035552,164.633,50.1445175015446
1196,2,1141.648125035552,164.589,50.232517501577014
1197,2,1143.648125035552,164.545,50.32051750157704
1198,2,1145.648125035552,164.502,49.262869376503474
1199,2,1147.648125035552,164.461,47.05357312645398
1200,2,1149.648125035552,164.419,48.28522125149502
1201,2,1151.648125035552,164.381,43.76262875136355
1202,2,1153.648125035552,164.342,44.99227687637184
1203,2,1156.648125035552,164.304,43.952628751363605
1204,2,1158.648125035552,164.266,44.02862875136363
1205,2,1160.648125035552,164.229,42.943980626289566
1206,2,1162.648125035552,164.194,40.692684376273405
1207,2,1164.648125035552,164.156,44.25662875133059
1208,2,1166.648125035552,164.118,44.332628751363714
1209,2,1168.648125035552,164.081,43.2399806263226
1210,2,1170.648125035552,164.044,43.31398062628934
1211,2,1172.648125035552,164.004,46.90592500144608
1212,2,1174.648125035552,163.964,46.98592500141274
1213,2,1176.648125035552,163.925,45.88927687637155
1214,2,1178.648125035552,163.885,47.1459250014462
1215,2,1180.648125035552,163.847,44.86462875133031
1216,2,1182.648125035552,163.811,42.57533250128149
1217,2,1184.648125035552,163.779,37.90874000115033
1218,2,1186.648125035552,163.742,43.90598062632271
1219,2,1188.648125035552,163.705,43.97998062628894
1220,2,1190.648125035552,163.666,46.43527687640521
1221,2,1192.648125035552,163.625,48.89857312645384
1222,2,1194.648125035552,163.585,47.78592500141258
