fixIdx,legIdx,tickLead,togo,area
322,2,2514.648125035552,165.184,85.49803625118818
323,2,2522.648125035552,165.09,237.12892375332697
324,2,2530.648125035552,164.997,235.3502756282793
325,2,2538.648125035552,164.898,251.32616437856524
326,2,2546.648125035552,164.794,264.8514050036592
327,2,2554.648125035552,164.686,275.90199750385005
328,2,2562.648125035552,164.619,171.6974243774006
329,2,2570.648125035552,164.496,316.18971937934833
330,2,2578.648125035552,164.386,283.6512937539459
331,2,2586.648125035552,164.272,294.8778862540641
332,2,2594.648125035552,164.152,311.35777500427804
333,2,2602.648125035552,164.031,314.9204231292521
334,2,2610.648125035552,163.903,334.16296000458806
335,2,2618.648125035552,163.776,332.5683118794657
336,2,2626.648125035552,163.67,278.4247012538288
337,2,2634.648125035552,163.563,281.9073493788022
338,2,2642.648125035552,163.45,298.61923812901614
339,2,2650.648125035552,163.332,312.7764787541819
340,2,2658.648125035552,163.202,345.62425625460963
341,2,2666.648125035552,163.084,314.6644787541818
342,2,2674.648125035552,162.96,331.65636750439563
343,2,2682.648125035552,162.84,321.91777500427844
344,2,2690.648125035552,162.748,247.53962750330564
345,2,2698.648125035552,162.627,326.53642312925024
346,2,2706.648125035552,162.529,265.25151625351975
347,2,2714.648125035552,162.414,312.18453437911313
348,2,2722.648125035552,162.308,288.60070125375364
349,2,2730.648125035552,162.207,275.7954606285883
350,2,2738.648125035552,162.119,241.00103500311175
351,2,2746.648125035552,162.009,302.13129375394817
352,2,2754.648125035552,161.916,256.1822756282769
353,2,2762.648125035552,161.818,270.739516253442
354,2,2770.648125035552,161.711,296.45934937880213
355,2,2778.648125035552,161.59,336.21642312932767
356,2,2786.648125035552,161.472,328.8244787541812
357,2,2794.648125035552,161.364,301.82199750385104
358,2,2802.648125035552,161.26,291.475405003735
359,2,2810.648125035552,161.147,317.60323812901606
360,2,2818.648125035552,161.044,290.32075687860606
361,2,2826.648125035552,160.937,302.4513493788021
362,2,2834.648125035552,160.835,289.13410875363724
363,2,2842.648125035552,160.733,289.95010875363727
364,2,2850.648125035552,160.624,310.72064562890046
365,2,2858.648125035552,160.532,262.99562750322656
366,2,2866.648125035552,160.438,269.4649237534064
367,2,2874.648125035552,160.336,293.2141087535557
368,2,2882.648125035552,160.218,340.15247875426263
369,2,2890.648125035552,160.104,329.53388625398327
370,2,2899.648125035552,159.981,356.6567193794276
371,2,2907.648125035552,159.862,346.01012687923003
372,2,2915.648125035552,159.776,250.74573875301172
373,2,2923.648125035552,159.679,283.5938681284731
374,2,2931.648125035552,159.59,260.9166831281601
375,2,2939.648125035552,159.495,279.26657187837407
376,2,2947.648125035552,159.407,259.39303500311047
377,2,2955.648125035552,159.3,316.25434937880203
378,2,2963.648125035552,159.196,308.21940500373717
379,2,2971.648125035552,159.088,320.93799750385176
380,2,2979.648125035552,158.975,336.700238129016
381,2,2987.648125035552,158.852,367.48071937934435
382,2,2995.648125035552,158.729,368.4647193793443
383,2,3003.648125035552,158.601,384.46696000459366
384,2,3011.648125035552,158.472,388.5026081295581
385,2,3019.648125035552,158.348,374.436367504394
386,2,3027.648125035552,158.236,339.096590004052
387,2,3035.648125035552,158.204,97.14074000108383
388,2,3043.648125035552,157.971,709.170013133296
389,2,3051.648125035552,157.827,439.4373300051361
390,2,3059.648125035552,157.694,406.9332006297583
391,2,3067.648125035552,157.561,407.9972006296712
392,2,3075.648125035552,157.432,396.7586081296449
393,2,3083.648125035552,157.307,385.456015629444
394,2,3091.648125035552,157.186,374.08942312924273
395,2,3099.648125035552,157.067,368.85812687923
396,2,3107.648125035552,156.966,313.87246062858793
397,2,3115.648125035552,156.867,308.4491643785756
398,2,3123.648125035552,156.756,346.724941878915
399,2,3131.648125035552,156.658,306.90151625352536
400,2,3139.648125035552,156.565,291.98727562827276
401,2,3147.648125035552,156.464,317.9124606285879
402,2,3155.648125035552,156.386,246.14055375278238
459,2,3612.648125035552,156.385,3.6126481250528015
460,2,3620.648125035552,156.287,354.8235162534289
461,2,3628.648125035552,156.187,362.86481250353455
462,2,3636.648125035552,156.092,345.4815718783733
463,2,3644.648125035552,156.017,273.34860937772856
464,2,3652.648125035552,155.945,262.9906650025697
465,2,3660.648125035552,155.87,274.54860937762476
466,2,3668.648125035552,155.776,344.85292375332017
467,2,3676.648125035552,155.687,327.2216831281591
468,2,3684.648125035552,155.591,353.72622000342636
469,2,3692.648125035552,155.505,317.5677387531045
470,2,3700.648125035552,155.414,336.7589793782655
471,2,3708.648125035552,155.32,348.61292375331993
472,2,3716.648125035552,155.22,371.66481250353405
473,2,3724.648125035552,155.122,365.01551625342734
474,2,3732.648125035552,155.02,380.7301087536407
475,2,3740.648125035552,154.927,347.88027562837266
476,2,3748.648125035552,154.84,326.1323868780521
477,2,3756.648125035552,154.76,300.53185000289113
481,2,3788.648125035552,154.749,41.6751293753747
482,2,3796.648125035552,154.712,140.47598062633872
500,2,3941.648125035552,154.634,307.4485537527847
501,2,3949.648125035552,154.57,252.77748000224747
502,2,3957.648125035552,154.493,304.7389056277303
503,2,3965.648125035552,154.406,345.01138687804973
504,2,3973.648125035552,154.337,274.18172062751995
505,2,3981.648125035552,154.294,171.2108693764409
506,2,3989.648125035552,154.217,307.2029056277302
507,2,3997.648125035552,154.123,375.77892375343185
508,2,4005.648125035552,154.032,364.51397937815415
509,2,4013.648125035552,153.939,373.2692756283775
510,2,4021.648125035552,153.853,345.86173875299437
