fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
260,0,1,-4165.843249218136,-4165.843249218136,,,,235.0,133.52
268,1,8,-4125.843249218136,-4125.843249218136,,,,301.0,133.514
269,1,9,-4120.843249218136,-4120.843249218136,,,,305.0,133.489
270,1,10,-4115.843249218136,-4115.843249218136,,,,320.0,133.456
271,1,11,-4110.843249218136,-4110.843249218136,,,,332.0,133.403
272,1,12,-4105.843249218136,-4105.843249218136,,,,346.0,133.349
273,1,13,-4100.843249218136,-4100.843249218136,,,,365.0,133.284
274,1,14,-4095.843249218136,-4095.843249218136,,,,384.0,133.203
275,1,15,-4090.843249218136,-4090.843249218136,,,,409.0,133.116
276,1,16,-4085.843249218136,-4085.843249218136,,,,431.0,133.025
277,1,17,-4080.843249218136,-4080.843249218136,,,,454.0,132.929
278,1,18,-4075.843249218136,-4075.843249218136,,,,461.0,132.824
279,1,19,-4070.843249218136,-4070.843249218136,,,,465.0,132.723
280,1,20,-4065.843249218136,-4065.843249218136,,,,473.0,132.634
281,1,21,-4060.843249218136,-4060.843249218136,,,,489.0,132.551
282,1,22,-4055.843249218136,-4055.843249218136,,,,509.0,132.489
283,1,23,-4050.843249218136,-4050.843249218136,,,,529.0,132.44
284,1,24,-4045.843249218136,-4045.843249218136,,,,539.0,132.407
285,1,25,-4040.843249218136,-4040.843249218136,,,,552.0,132.393
595,1,335,-2490.843249218136,-2490.843249218136,,,,1567.0,132.384
596,1,336,-2485.843249218136,-2485.843249218136,,,,1562.0,132.302
597,1,337,-2480.843249218136,-2480.843249218136,,,,1567.0,132.267
603,1,343,-2450.843249218136,-2450.843249218136,,,,1575.0,132.218
604,1,344,-2445.843249218136,-2445.843249218136,,,,1571.0,132.214
608,1,348,-2425.843249218136,-2425.843249218136,,,,1564.0,132.175
609,1,349,-2420.843249218136,-2420.843249218136,,,,1562.0,132.108
610,1,350,-2415.843249218136,-2415.843249218136,,,,1553.0,132.032
611,1,351,-2410.843249218136,-2410.843249218136,,,,1543.0,131.956
612,1,352,-2405.843249218136,-2405.843249218136,,,,1533.0,131.931
627,1,367,-2330.843249218136,-2330.843249218136,,,,1533.0,131.893
631,1,371,-2310.843249218136,-2310.843249218136,,,,1544.0,131.816
632,1,372,-2305.843249218136,-2305.843249218136,,,,1547.0,131.807
635,1,375,-2290.843249218136,-2290.843249218136,,,,1548.0,131.746
636,1,376,-2285.843249218136,-2285.843249218136,,,,1548.0,131.7
646,1,386,-2235.843249218136,-2235.843249218136,,,,1530.0,131.685
647,1,387,-2230.843249218136,-2230.843249218136,,,,1526.0,131.599
648,1,388,-2225.843249218136,-2225.843249218136,,,,1523.0,131.507
649,1,389,-2220.843249218136,-2220.843249218136,,,,1523.0,131.412
650,1,390,-2215.843249218136,-2215.843249218136,,,,1524.0,131.322
651,1,391,-2210.843249218136,-2210.843249218136,,,,1519.0,131.232
652,1,392,-2205.843249218136,-2205.843249218136,,,,1514.0,131.139
653,1,393,-2200.843249218136,-2200.843249218136,,,,1522.0,131.05
654,1,394,-2195.843249218136,-2195.843249218136,,,,1520.0,130.968
655,1,395,-2190.843249218136,-2190.843249218136,,,,1516.0,130.883
656,1,396,-2185.843249218136,-2185.843249218136,,,,1507.0,130.798
657,1,397,-2180.843249218136,-2180.843249218136,,,,1497.0,130.711
658,1,398,-2175.843249218136,-2175.843249218136,,,,1489.0,130.621
659,1,399,-2170.843249218136,-2170.843249218136,,,,1486.0,130.529
660,1,400,-2165.843249218136,-2165.843249218136,,,,1485.0,130.446
661,1,401,-2160.843249218136,-2160.843249218136,,,,1487.0,130.375
662,1,402,-2155.843249218136,-2155.843249218136,,,,1482.0,130.302
663,1,403,-2150.843249218136,-2150.843249218136,,,,1476.0,130.226
664,1,404,-2145.843249218136,-2145.843249218136,,,,1462.0,130.135
665,1,405,-2140.843249218136,-2140.843249218136,,,,1453.0,130.044
666,1,406,-2135.843249218136,-2135.843249218136,,,,1439.0,129.941
667,1,407,-2130.843249218136,-2130.843249218136,,,,1430.0,129.839
668,1,408,-2125.843249218136,-2125.843249218136,,,,1416.0,129.737
669,1,409,-2120.843249218136,-2120.843249218136,,,,1413.0,129.642
670,1,410,-2115.843249218136,-2115.843249218136,,,,1407.0,129.55
671,1,411,-2110.843249218136,-2110.843249218136,,,,1405.0,129.469
672,1,412,-2105.843249218136,-2105.843249218136,,,,1398.0,129.4
673,1,413,-2100.843249218136,-2100.843249218136,,,,1388.0,129.322
674,1,414,-2095.843249218136,-2095.843249218136,,,,1376.0,129.238
675,1,415,-2090.843249218136,-2090.843249218136,,,,1366.0,129.144
676,1,416,-2085.843249218136,-2085.843249218136,,,,1364.0,129.06
677,1,417,-2080.843249218136,-2080.843249218136,,,,1354.0,128.99
678,1,418,-2075.843249218136,-2075.843249218136,,,,1342.0,128.921
679,1,419,-2070.843249218136,-2070.843249218136,,,,1341.0,128.853
680,1,420,-2065.843249218136,-2065.843249218136,,,,1351.0,128.795
681,1,421,-2060.843249218136,-2060.843249218136,,,,1362.0,128.753
682,1,422,-2055.843249218136,-2055.843249218136,,,,1375.0,128.713
683,1,423,-2050.843249218136,-2050.843249218136,,,,1393.0,128.663
703,1,443,-1950.843249218136,-1950.843249218136,,,,1560.0,128.653
704,1,444,-1945.843249218136,-1945.843249218136,,,,1560.0,128.601
705,1,445,-1940.843249218136,-1940.843249218136,,,,1560.0,128.563
706,1,446,-1935.843249218136,-1935.843249218136,,,,1558.0,128.521
739,1,479,-1770.843249218136,-1770.843249218136,,,,1602.0,128.489
740,1,480,-1765.843249218136,-1765.843249218136,,,,1608.0,128.464
743,1,483,-1750.843249218136,-1750.843249218136,,,,1631.0,128.445
747,1,487,-1730.843249218136,-1730.843249218136,,,,1663.0,128.426
749,1,489,-1720.843249218136,-1720.843249218136,,,,1681.0,128.39
