fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
5,0,1,-1455.843249218136,-1455.843249218136,,,,246.0,133.452
48,1,19,-1236.843249218136,-1236.843249218136,,,,420.0,133.415
49,1,20,-1231.843249218136,-1231.843249218136,,,,430.0,133.333
50,1,21,-1226.843249218136,-1226.843249218136,,,,441.0,133.257
51,1,22,-1221.843249218136,-1221.843249218136,,,,453.0,133.179
52,1,23,-1216.843249218136,-1216.843249218136,,,,465.0,133.101
53,1,24,-1211.843249218136,-1211.843249218136,,,,481.0,133.025
54,1,25,-1206.843249218136,-1206.843249218136,,,,500.0,132.949
55,1,26,-1201.843249218136,-1201.843249218136,,,,518.0,132.877
56,1,27,-1195.843249218136,-1195.843249218136,,,,540.0,132.783
57,1,28,-1190.843249218136,-1190.843249218136,,,,556.0,132.717
58,1,29,-1185.843249218136,-1185.843249218136,,,,571.0,132.687
171,1,142,-608.843249218136,-608.843249218136,,,,1096.0,132.668
172,1,143,-603.843249218136,-603.843249218136,,,,1092.0,132.66
173,1,144,-598.843249218136,-598.843249218136,,,,1087.0,132.652
174,1,145,-593.843249218136,-593.843249218136,,,,1082.0,132.636
175,1,146,-588.843249218136,-588.843249218136,,,,1076.0,132.626
177,1,148,-578.843249218136,-578.843249218136,,,,1068.0,132.625
178,1,149,-573.843249218136,-573.843249218136,,,,1065.0,132.608
179,1,150,-567.843249218136,-567.843249218136,,,,1063.0,132.603
185,1,156,-537.843249218136,-537.843249218136,,,,1075.0,132.592
186,1,157,-532.843249218136,-532.843249218136,,,,1080.0,132.516
187,1,158,-526.843249218136,-526.843249218136,,,,1089.0,132.422
188,1,159,-521.843249218136,-521.843249218136,,,,1096.0,132.391
193,1,164,-496.843249218136,-496.843249218136,,,,1143.0,132.383
196,1,167,-480.843249218136,-480.843249218136,,,,1177.0,132.382
197,1,168,-475.843249218136,-475.843249218136,,,,1190.0,132.335
201,1,172,-455.843249218136,-455.843249218136,,,,1242.0,132.317
202,1,173,-450.843249218136,-450.843249218136,,,,1253.0,132.304
204,1,175,-439.843249218136,-439.843249218136,,,,1275.0,132.293
205,1,176,-434.843249218136,-434.843249218136,,,,1284.0,132.219
206,1,177,-429.843249218136,-429.843249218136,,,,1293.0,132.2
210,1,181,-409.843249218136,-409.843249218136,,,,1328.0,132.192
214,1,185,-388.843249218136,-388.843249218136,,,,1360.0,132.138
218,1,189,-368.843249218136,-368.843249218136,,,,1383.0,132.076
219,1,190,-363.843249218136,-363.843249218136,,,,1386.0,131.998
220,1,191,-358.843249218136,-358.843249218136,,,,1389.0,131.962
221,1,192,-352.843249218136,-352.843249218136,,,,1392.0,131.92
222,1,193,-347.843249218136,-347.843249218136,,,,1395.0,131.901
225,1,196,-332.843249218136,-332.843249218136,,,,1405.0,131.866
226,1,197,-327.843249218136,-327.843249218136,,,,1409.0,131.792
230,1,201,-307.843249218136,-307.843249218136,,,,1426.0,131.737
231,1,202,-301.843249218136,-301.843249218136,,,,1430.0,131.705
235,1,206,-281.843249218136,-281.843249218136,,,,1437.0,131.697
236,1,207,-276.843249218136,-276.843249218136,,,,1438.0,131.614
237,1,208,-271.843249218136,-271.843249218136,,,,1438.0,131.539
238,1,209,-266.843249218136,-266.843249218136,,,,1438.0,131.531
248,1,219,-215.843249218136,-215.843249218136,,,,1420.0,131.463
249,1,220,-210.843249218136,-210.843249218136,,,,1415.0,131.378
250,1,221,-205.843249218136,-205.843249218136,,,,1409.0,131.295
251,1,222,-200.843249218136,-200.843249218136,,,,1403.0,131.207
252,1,223,-194.843249218136,-194.843249218136,,,,1393.0,131.083
253,1,224,-189.843249218136,-189.843249218136,,,,1384.0,130.982
254,1,225,-184.843249218136,-184.843249218136,,,,1374.0,130.885
255,1,226,-179.843249218136,-179.843249218136,,,,1363.0,130.78
256,1,227,-174.843249218136,-174.843249218136,,,,1352.0,130.675
257,1,228,-169.843249218136,-169.843249218136,,,,1342.0,130.579
258,1,229,-164.843249218136,-164.843249218136,,,,1331.0,130.482
259,1,230,-159.843249218136,-159.843249218136,,,,1320.0,130.38
260,1,231,-154.843249218136,-154.843249218136,,,,1310.0,130.276
261,1,232,-148.843249218136,-148.843249218136,,,,1299.0,130.161
262,1,233,-143.843249218136,-143.843249218136,,,,1291.0,130.061
263,1,234,-138.843249218136,-138.843249218136,,,,1282.0,129.959
264,1,235,-133.843249218136,-133.843249218136,,,,1274.0,129.853
265,1,236,-128.843249218136,-128.843249218136,,,,1267.0,129.752
266,1,237,-123.843249218136,-123.843249218136,,,,1259.0,129.653
267,1,238,-118.843249218136,-118.843249218136,,,,1253.0,129.553
268,1,239,-113.843249218136,-113.843249218136,,,,1246.0,129.456
269,1,240,-108.843249218136,-108.843249218136,,,,1241.0,129.365
270,1,241,-103.843249218136,-103.843249218136,,,,1236.0,129.273
271,1,242,-98.843249218136,-98.843249218136,,,,1230.0,129.182
272,1,243,-93.843249218136,-93.843249218136,,,,1225.0,129.093
273,1,244,-87.843249218136,-87.843249218136,,,,1219.0,128.992
274,1,245,-82.843249218136,-82.843249218136,,,,1213.0,128.906
275,1,246,-77.843249218136,-77.843249218136,,,,1207.0,128.827
276,1,247,-72.843249218136,-72.843249218136,,,,1202.0,128.744
277,1,248,-67.843249218136,-67.843249218136,,,,1198.0,128.664
278,1,249,-62.843249218136,-62.843249218136,,,,1193.0,128.585
279,1,250,-57.843249218136,-57.843249218136,,,,1188.0,128.506
280,1,251,-52.843249218136,-52.843249218136,,,,1181.0,128.43
281,1,252,-47.843249218136,-47.843249218136,,,,1174.0,128.353
282,1,253,-42.843249218136,-42.843249218136,,,,1166.0,128.269
283,1,254,-37.843249218136,-37.843249218136,,,,1158.0,128.19
284,1,255,-32.843249218136,-32.843249218136,,,,1149.0,128.116
285,1,256,-26.843249218136,-26.843249218136,,,,1140.0,128.025
286,1,257,-21.843249218136,-21.843249218136,,,,1133.0,127.949
287,1,258,-16.843249218136,-16.843249218136,,,,1127.0,127.878
288,1,259,-11.843249218136,-11.843249218136,,,,1122.0,127.809
289,1,260,-6.843249218136,-6.843249218136,,,,1116.0,127.734
