fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
23,,,,234.0,-3878.709498772188,-3878.709498772188,1,0,133.534,0.0
87,,,,602.0,-3750.709498772188,-3750.709498772188,62,1,133.514,0.0
88,,,,605.0,-3748.709498772188,-3748.709498772188,63,1,133.48,0.0
89,,,,609.0,-3746.709498772188,-3746.709498772188,64,1,133.447,0.0
90,,,,612.0,-3744.709498772188,-3744.709498772188,65,1,133.411,0.0
91,,,,617.0,-3742.709498772188,-3742.709498772188,66,1,133.375,0.0
92,,,,621.0,-3740.709498772188,-3740.709498772188,67,1,133.338,0.0
93,,,,627.0,-3738.709498772188,-3738.709498772188,68,1,133.303,0.0
94,,,,635.0,-3736.709498772188,-3736.709498772188,69,1,133.271,0.0
95,,,,643.0,-3734.709498772188,-3734.709498772188,70,1,133.236,0.0
96,,,,648.0,-3732.709498772188,-3732.709498772188,71,1,133.204,0.0
97,,,,651.0,-3730.709498772188,-3730.709498772188,72,1,133.171,0.0
98,,,,655.0,-3728.709498772188,-3728.709498772188,73,1,133.137,0.0
99,,,,660.0,-3726.709498772188,-3726.709498772188,74,1,133.106,0.0
100,,,,667.0,-3724.709498772188,-3724.709498772188,75,1,133.077,0.0
101,,,,673.0,-3722.709498772188,-3722.709498772188,76,1,133.048,0.0
102,,,,677.0,-3720.709498772188,-3720.709498772188,77,1,133.02,0.0
103,,,,683.0,-3718.709498772188,-3718.709498772188,78,1,132.991,0.0
104,,,,688.0,-3716.709498772188,-3716.709498772188,79,1,132.964,0.0
105,,,,693.0,-3714.709498772188,-3714.709498772188,80,1,132.94,0.0
106,,,,699.0,-3712.709498772188,-3712.709498772188,81,1,132.916,0.0
107,,,,705.0,-3710.709498772188,-3710.709498772188,82,1,132.892,0.0
108,,,,711.0,-3708.709498772188,-3708.709498772188,83,1,132.87,0.0
109,,,,718.0,-3706.709498772188,-3706.709498772188,84,1,132.852,0.0
110,,,,725.0,-3704.709498772188,-3704.709498772188,85,1,132.837,0.0
111,,,,731.0,-3702.709498772188,-3702.709498772188,86,1,132.825,0.0
112,,,,737.0,-3700.709498772188,-3700.709498772188,87,1,132.812,0.0
113,,,,745.0,-3698.709498772188,-3698.709498772188,88,1,132.799,0.0
114,,,,751.0,-3696.709498772188,-3696.709498772188,89,1,132.786,0.0
115,,,,756.0,-3694.709498772188,-3694.709498772188,90,1,132.776,0.0
116,,,,762.0,-3692.709498772188,-3692.709498772188,91,1,132.761,0.0
117,,,,766.0,-3690.709498772188,-3690.709498772188,92,1,132.743,0.0
118,,,,769.0,-3688.709498772188,-3688.709498772188,93,1,132.727,0.0
119,,,,775.0,-3686.709498772188,-3686.709498772188,94,1,132.712,0.0
120,,,,783.0,-3684.709498772188,-3684.709498772188,95,1,132.7,0.0
121,,,,788.0,-3682.709498772188,-3682.709498772188,96,1,132.687,0.0
122,,,,792.0,-3680.709498772188,-3680.709498772188,97,1,132.675,0.0
123,,,,796.0,-3678.709498772188,-3678.709498772188,98,1,132.664,0.0
124,,,,802.0,-3676.709498772188,-3676.709498772188,99,1,132.654,0.0
125,,,,809.0,-3674.709498772188,-3674.709498772188,100,1,132.643,0.0
126,,,,815.0,-3672.709498772188,-3672.709498772188,101,1,132.629,0.0
127,,,,821.0,-3670.709498772188,-3670.709498772188,102,1,132.615,0.0
128,,,,824.0,-3668.709498772188,-3668.709498772188,103,1,132.599,0.0
129,,,,827.0,-3666.709498772188,-3666.709498772188,104,1,132.583,0.0
130,,,,834.0,-3664.709498772188,-3664.709498772188,105,1,132.565,0.0
131,,,,842.0,-3662.709498772188,-3662.709498772188,106,1,132.548,0.0
132,,,,856.0,-3660.709498772188,-3660.709498772188,107,1,132.536,0.0
133,,,,872.0,-3658.709498772188,-3658.709498772188,108,1,132.525,0.0
134,,,,885.0,-3656.709498772188,-3656.709498772188,109,1,132.513,0.0
135,,,,896.0,-3654.709498772188,-3654.709498772188,110,1,132.503,0.0
136,,,,907.0,-3652.709498772188,-3652.709498772188,111,1,132.493,0.0
137,,,,917.0,-3650.709498772188,-3650.709498772188,112,1,132.484,0.0
138,,,,924.0,-3648.709498772188,-3648.709498772188,113,1,132.48,0.0
139,,,,927.0,-3645.709498772188,-3645.709498772188,114,1,132.478,0.0
140,,,,926.0,-3643.709498772188,-3643.709498772188,115,1,132.477,0.0
240,,,,1052.0,-3442.709498772188,-3442.709498772188,215,1,132.465,0.0
241,,,,1053.0,-3440.709498772188,-3440.709498772188,216,1,132.45,0.0
242,,,,1060.0,-3438.709498772188,-3438.709498772188,217,1,132.448,0.0
254,,,,1061.0,-3414.709498772188,-3414.709498772188,229,1,132.424,0.0
255,,,,1064.0,-3412.709498772188,-3412.709498772188,230,1,132.407,0.0
256,,,,1064.0,-3410.709498772188,-3410.709498772188,231,1,132.403,0.0
266,,,,1076.0,-3390.709498772188,-3390.709498772188,241,1,132.384,0.0
267,,,,1075.0,-3388.709498772188,-3388.709498772188,242,1,132.375,0.0
295,,,,1084.0,-3332.709498772188,-3332.709498772188,270,1,132.366,0.0
296,,,,1085.0,-3330.709498772188,-3330.709498772188,271,1,132.342,0.0
297,,,,1086.0,-3327.709498772188,-3327.709498772188,272,1,132.321,0.0
298,,,,1086.0,-3325.709498772188,-3325.709498772188,273,1,132.303,0.0
299,,,,1087.0,-3323.709498772188,-3323.709498772188,274,1,132.284,0.0
300,,,,1086.0,-3321.709498772188,-3321.709498772188,275,1,132.266,0.0
301,,,,1083.0,-3319.709498772188,-3319.709498772188,276,1,132.243,0.0
302,,,,1079.0,-3317.709498772188,-3317.709498772188,277,1,132.217,0.0
303,,,,1082.0,-3315.709498772188,-3315.709498772188,278,1,132.193,0.0
304,,,,1083.0,-3313.709498772188,-3313.709498772188,279,1,132.171,0.0
305,,,,1077.0,-3311.709498772188,-3311.709498772188,280,1,132.145,0.0
306,,,,1070.0,-3309.709498772188,-3309.709498772188,281,1,132.11,0.0
307,,,,1070.0,-3307.709498772188,-3307.709498772188,282,1,132.073,0.0
308,,,,1067.0,-3305.709498772188,-3305.709498772188,283,1,132.041,0.0
309,,,,1061.0,-3303.709498772188,-3303.709498772188,284,1,132.006,0.0
310,,,,1059.0,-3301.709498772188,-3301.709498772188,285,1,131.971,0.0
311,,,,1055.0,-3299.709498772188,-3299.709498772188,286,1,131.939,0.0
312,,,,1049.0,-3297.709498772188,-3297.709498772188,287,1,131.904,0.0
313,,,,1048.0,-3295.709498772188,-3295.709498772188,288,1,131.867,0.0
314,,,,1047.0,-3293.709498772188,-3293.709498772188,289,1,131.837,0.0
315,,,,1042.0,-3291.709498772188,-3291.709498772188,290,1,131.812,0.0
316,,,,1033.0,-3289.709498772188,-3289.709498772188,291,1,131.784,0.0
317,,,,1027.0,-3287.709498772188,-3287.709498772188,292,1,131.752,0.0
