fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,0,1,-3808.843249218136,-3808.843249218136,,,,237.0,133.529
98,1,68,-3596.843249218136,-3596.843249218136,,,,539.0,133.506
99,1,69,-3593.843249218136,-3593.843249218136,,,,547.0,133.455
100,1,70,-3590.843249218136,-3590.843249218136,,,,555.0,133.404
101,1,71,-3587.843249218136,-3587.843249218136,,,,562.0,133.353
102,1,72,-3584.843249218136,-3584.843249218136,,,,569.0,133.305
103,1,73,-3580.843249218136,-3580.843249218136,,,,578.0,133.248
104,1,74,-3577.843249218136,-3577.843249218136,,,,584.0,133.204
105,1,75,-3574.843249218136,-3574.843249218136,,,,589.0,133.159
106,1,76,-3571.843249218136,-3571.843249218136,,,,595.0,133.115
107,1,77,-3568.843249218136,-3568.843249218136,,,,600.0,133.078
108,1,78,-3565.843249218136,-3565.843249218136,,,,604.0,133.047
109,1,79,-3562.843249218136,-3562.843249218136,,,,608.0,133.023
110,1,80,-3559.843249218136,-3559.843249218136,,,,613.0,133.01
111,1,81,-3556.843249218136,-3556.843249218136,,,,617.0,133.003
112,1,82,-3553.843249218136,-3553.843249218136,,,,622.0,132.988
113,1,83,-3550.843249218136,-3550.843249218136,,,,627.0,132.974
114,1,84,-3547.843249218136,-3547.843249218136,,,,632.0,132.969
119,1,89,-3532.843249218136,-3532.843249218136,,,,666.0,132.964
120,1,90,-3529.843249218136,-3529.843249218136,,,,673.0,132.956
121,1,91,-3526.843249218136,-3526.843249218136,,,,681.0,132.95
122,1,92,-3523.843249218136,-3523.843249218136,,,,688.0,132.947
123,1,93,-3520.843249218136,-3520.843249218136,,,,696.0,132.944
124,1,94,-3517.843249218136,-3517.843249218136,,,,702.0,132.938
125,1,95,-3514.843249218136,-3514.843249218136,,,,709.0,132.917
126,1,96,-3511.843249218136,-3511.843249218136,,,,715.0,132.874
127,1,97,-3508.843249218136,-3508.843249218136,,,,721.0,132.824
128,1,98,-3505.843249218136,-3505.843249218136,,,,727.0,132.772
129,1,99,-3502.843249218136,-3502.843249218136,,,,731.0,132.725
130,1,100,-3499.843249218136,-3499.843249218136,,,,735.0,132.679
131,1,101,-3496.843249218136,-3496.843249218136,,,,738.0,132.632
132,1,102,-3493.843249218136,-3493.843249218136,,,,741.0,132.592
133,1,103,-3490.843249218136,-3490.843249218136,,,,744.0,132.564
134,1,104,-3487.843249218136,-3487.843249218136,,,,746.0,132.559
450,1,420,-2531.843249218136,-2531.843249218136,,,,1502.0,132.526
451,1,421,-2528.843249218136,-2528.843249218136,,,,1507.0,132.479
452,1,422,-2525.843249218136,-2525.843249218136,,,,1511.0,132.465
457,1,427,-2510.843249218136,-2510.843249218136,,,,1533.0,132.44
458,1,428,-2507.843249218136,-2507.843249218136,,,,1537.0,132.39
459,1,429,-2504.843249218136,-2504.843249218136,,,,1541.0,132.361
460,1,430,-2501.843249218136,-2501.843249218136,,,,1546.0,132.359
465,1,435,-2486.843249218136,-2486.843249218136,,,,1565.0,132.31
466,1,436,-2483.843249218136,-2483.843249218136,,,,1568.0,132.28
471,1,441,-2468.843249218136,-2468.843249218136,,,,1578.0,132.266
472,1,442,-2465.843249218136,-2465.843249218136,,,,1580.0,132.205
473,1,443,-2462.843249218136,-2462.843249218136,,,,1581.0,132.146
474,1,444,-2459.843249218136,-2459.843249218136,,,,1581.0,132.106
475,1,445,-2456.843249218136,-2456.843249218136,,,,1582.0,132.078
476,1,446,-2453.843249218136,-2453.843249218136,,,,1583.0,132.048
