fixIdx,legIdx,tickLead,togo,area
276,2,1757.156750781864,125.818,196.80155608758454
277,2,1767.156750781864,125.712,187.31861558286795
278,2,1777.156750781864,125.595,207.92733984148597
279,2,1787.156750781864,125.465,232.3303776016342
280,2,1797.156750781864,125.329,244.41331810635128
281,2,1807.156750781864,125.221,195.17292908442303
282,2,1817.156750781864,125.095,228.96175059852354
283,2,1827.156750781864,124.946,272.2463558664994
284,2,1838.156750781864,124.852,172.78673457348435
285,2,1848.156750781864,124.786,121.97834555160765
286,2,1858.156750781864,124.744,78.04258353284125
288,2,1878.156750781864,124.735,16.903410757037417
289,2,1888.156750781864,124.717,33.98682151407484
290,2,1898.156750781864,124.697,37.96313501562973
291,2,1908.156750781864,124.618,150.744383311782
293,2,1928.156750781864,124.616,3.8563135015547405
322,2,2220.156750781864,124.579,82.1457997789426
323,2,2230.156750781864,124.494,189.5633238164445
324,2,2240.156750781864,124.408,192.653480567237
325,2,2251.156750781864,124.29,265.6364965922487
326,2,2261.156750781864,124.173,264.5553398414881
327,2,2271.156750781864,124.046,288.4369073492862
328,2,2281.156750781864,123.921,285.144593847733
329,2,2291.156750781864,123.8,277.2299668446269
330,2,2301.156750781864,123.68,276.13881009380145
331,2,2311.156750781864,123.576,240.36030208134486
332,2,2321.156750781864,123.463,262.2907128383496
333,2,2331.156750781864,123.317,340.348885614154
334,2,2342.156750781864,123.181,318.5333181063234
335,2,2352.156750781864,123.045,319.89331810632336
336,2,2362.156750781864,122.957,207.8697940688231
338,2,2382.156750781864,122.894,150.07587529922927
339,2,2392.156750781864,122.774,287.05881009383455
340,2,2402.156750781864,122.641,319.4868478539773
341,2,2412.156750781864,122.524,282.2223398414888
342,2,2422.156750781864,122.437,210.72763731803016
344,2,2442.156750781864,122.429,19.537254006244083
345,2,2452.156750781864,122.369,147.1294050469174
346,2,2462.156750781864,122.361,19.697254006243995
347,2,2472.156750781864,122.284,190.35606981019905
351,2,2513.156750781864,122.261,57.802605268008875
352,2,2523.156750781864,122.155,267.4546155828638
353,2,2533.156750781864,122.043,283.7135560875555
354,2,2543.156750781864,121.939,264.48830208134797
355,2,2553.156750781864,121.899,102.12627003125425
356,2,2563.156750781864,121.898,2.5631567507941027
