fixIdx,legIdx,tickLead,togo,area
1662,2,2859.156750781864,122.799,91.49301602500957
1663,2,2862.156750781864,122.746,151.69430779147166
1664,2,2865.156750781864,122.697,140.3926807882895
1665,2,2868.156750781864,122.651,131.93521053598434
1666,2,2871.156750781864,122.607,126.3308970343932
1667,2,2874.156750781864,122.562,129.33705378518877
1668,2,2877.156750781864,122.513,140.98068078828942
1669,2,2881.156750781864,122.446,193.03750230240584
1670,2,2884.156750781864,122.401,129.7870537851888
1671,2,2887.156750781864,122.357,127.03489703439315
1672,2,2890.156750781864,122.311,132.9472105359434
1673,2,2893.156750781864,122.264,135.97836728678018
1674,2,2896.156750781864,122.218,133.22321053594337
1675,2,2899.156750781864,122.173,130.46205378518883
1676,2,2902.156750781864,122.127,133.49921053598456
1677,2,2905.156750781864,122.086,119.11142678204718
1678,2,2908.156750781864,122.047,113.418113280497
1679,2,2911.156750781864,122.009,110.62395652970123
1680,2,2914.156750781864,121.968,119.48042678204715
1681,2,2917.156750781864,121.925,125.43774028363873
1682,2,2920.156750781864,121.879,134.32721053594318
1683,2,2923.156750781864,121.835,128.61889703443458
1684,2,2926.156750781864,121.799,105.34164302810952
1685,2,2929.156750781864,121.763,105.4496430281511
1686,2,2932.156750781864,121.735,82.1003890219092
1687,2,2935.156750781864,121.678,167.3039347945726
1688,2,2938.156750781864,121.644,99.89732952655933
1689,2,2941.156750781864,121.609,102.94048627739701
1690,2,2944.156750781864,121.571,111.87795652970112
1691,2,2947.156750781864,121.534,109.04479977890519
1692,2,2950.156750781864,121.504,88.50470252345927
1693,2,2953.156750781864,121.494,29.53156750783375
1743,2,3105.156750781864,121.487,21.73609725548858
1744,2,3108.156750781864,121.485,6.216313501549241
1754,2,3138.156750781864,121.476,28.243410757037847
1755,2,3141.156750781864,121.461,47.117351261729745
1765,2,3171.156750781864,121.432,91.96354577266253
1766,2,3174.156750781864,121.402,95.22470252345953
1767,2,3177.156750781864,121.366,114.37764302815144
1768,2,3180.156750781864,121.324,133.56658353284334
1769,2,3183.156750781864,121.295,92.31154577266248
1770,2,3186.156750781864,121.289,19.116940504691907
1989,2,3850.156750781864,121.269,77.00313501562196
1990,2,3853.156750781864,121.229,154.12627003129865
1991,2,3856.156750781864,121.187,161.95858353284441
1992,2,3859.156750781864,121.143,169.80289703439018
1993,2,3862.156750781864,121.101,162.21058353284442
1994,2,3865.156750781864,121.059,162.33658353284443
1995,2,3868.156750781864,121.015,170.19889703439014
1996,2,3871.156750781864,120.969,178.07321053599082
1997,2,3874.156750781864,120.924,174.33705378513542
1998,2,3877.156750781864,120.881,166.71774028364484
1999,2,3880.156750781864,120.845,139.6856430281524
2000,2,3883.156750781864,120.813,124.26101602500596
2001,2,3886.156750781864,120.787,101.04007552031389
2002,2,3890.156750781864,120.755,124.48501602506123
