leg,tickLead,tickRace,distance,area
0,8064.0,8064.0,128.29,0.0
0,8200.0,8200.0,128.108,0.0
0,8210.0,8210.0,127.916,0.0
0,8220.0,8220.0,127.719,0.0
0,8230.0,8230.0,127.534,0.0
0,8240.0,8240.0,127.358,0.0
0,8250.0,8250.0,127.199,0.0
0,8260.0,8260.0,127.152,0.0
0,8310.0,8310.0,127.129,0.0
0,8410.0,8410.0,127.074,0.0
0,8430.0,8430.0,127.047,0.0
0,8440.0,8440.0,126.986,0.0
0,9394.0,9394.0,126.914,0.0
0,9404.0,9404.0,126.897,0.0
0,9414.0,9414.0,126.855,0.0
0,9425.0,9425.0,126.796,0.0
0,9435.0,9435.0,126.79,0.0
0,9455.0,9455.0,126.742,0.0
0,9465.0,9465.0,126.689,0.0
0,9475.0,9475.0,126.686,0.0
0,9485.0,9485.0,126.582,0.0
0,9505.0,9505.0,126.511,0.0
0,9525.0,9525.0,126.44,0.0
0,9555.0,9555.0,126.374,0.0
0,9585.0,9585.0,126.361,0.0
0,9605.0,9605.0,126.301,0.0
0,9615.0,9615.0,126.19,0.0
0,9635.0,9635.0,126.138,0.0
0,9645.0,9645.0,126.122,0.0
0,9655.0,9655.0,126.093,0.0
0,9665.0,9665.0,126.043,0.0
0,9675.0,9675.0,125.986,0.0
0,9685.0,9685.0,125.966,0.0
0,9706.0,9706.0,125.862,0.0
0,9746.0,9746.0,125.845,0.0
0,9756.0,9756.0,125.731,0.0
0,9776.0,9776.0,125.704,0.0
0,9786.0,9786.0,125.665,0.0
0,9796.0,9796.0,125.599,0.0
0,9816.0,9816.0,125.514,0.0
0,9836.0,9836.0,125.443,0.0
0,9876.0,9876.0,125.319,0.0
0,9886.0,9886.0,125.205,0.0
0,9896.0,9896.0,125.163,0.0
0,9906.0,9906.0,125.156,0.0
0,9916.0,9916.0,125.046,0.0
0,9936.0,9936.0,124.995,0.0
0,9956.0,9956.0,124.899,0.0
0,9977.0,9977.0,124.849,0.0
0,9987.0,9987.0,124.806,0.0
0,9987.0,9987.0,124.806,3.1716945934423196e8
