leg,tickLead,tickRace,distance,area
0,-257.0,-257.0,128.282,0.0
0,-246.0,-246.0,128.28,0.0
0,-186.0,-186.0,128.279,0.0
1,1658.0,1658.0,128.257,0.0
1,1668.0,1668.0,128.118,0.0
1,1678.0,1678.0,128.054,0.0
1,1688.0,1688.0,128.01,0.0
1,1698.0,1698.0,127.884,0.0
1,1708.0,1708.0,127.808,0.0
1,1990.0,1990.0,127.681,0.0
1,2000.0,2000.0,127.514,0.0
1,2010.0,2010.0,127.361,0.0
1,2020.0,2020.0,127.205,0.0
1,2030.0,2030.0,127.022,0.0
1,2040.0,2040.0,126.984,0.0
1,2050.0,2050.0,126.952,0.0
1,2060.0,2060.0,126.843,0.0
1,2111.0,2111.0,126.839,0.0
1,2151.0,2151.0,126.801,0.0
1,2181.0,2181.0,126.748,0.0
1,2222.0,2222.0,126.67,0.0
1,2232.0,2232.0,126.502,0.0
1,2638.0,2638.0,126.477,0.0
1,2639.0,2639.0,126.459,0.0
1,2649.0,2649.0,126.265,0.0
1,2659.0,2659.0,126.072,0.0
1,2669.0,2669.0,125.837,0.0
1,2676.0,2676.0,125.685,0.0
1,2677.0,2677.0,125.664,0.0
1,2687.0,2687.0,125.465,0.0
1,2697.0,2697.0,125.262,0.0
1,2707.0,2707.0,125.058,0.0
1,2717.0,2717.0,124.854,0.0
1,2727.0,2727.0,124.65,0.0
1,2737.0,2737.0,124.443,0.0
1,2747.0,2747.0,124.253,0.0
1,2757.0,2757.0,124.104,0.0
1,2767.0,2767.0,124.048,0.0
1,2777.0,2777.0,123.982,0.0
1,2798.0,2798.0,123.925,0.0
1,2818.0,2818.0,123.906,0.0
1,2848.0,2848.0,123.899,0.0
1,2868.0,2868.0,123.828,0.0
1,2878.0,2878.0,123.802,0.0
1,2908.0,2908.0,123.735,0.0
1,2938.0,2938.0,123.722,0.0
1,2949.0,2949.0,123.68,0.0
2,4609.0,4609.0,123.514,6.329816810259379e-9
2,4619.0,4619.0,123.297,8.27962424890118e-9
2,4629.0,4629.0,123.073,8.549908021528776e-9
2,4639.0,4639.0,122.851,8.476502240057587e-9
2,4649.0,4649.0,122.633,8.326790749358423e-9
2,4659.0,4659.0,122.414,8.368057107445781e-9
2,4669.0,4669.0,122.205,7.989116726549894e-9
2,4679.0,4679.0,121.995,8.03075579178382e-9
2,4689.0,4689.0,121.786,7.995852850831912e-9
2,4700.0,4700.0,121.58,7.886120383549196e-9
2,4710.0,4710.0,121.389,7.315492353079464e-9
2,4720.0,4720.0,121.181,7.97041329733223e-9
2,4730.0,4730.0,121.114,2.5699153334951175e-9
2,4740.0,4740.0,120.997,4.493835233631274e-9
2,4750.0,4750.0,120.824,6.650773314886774e-9
2,4760.0,4760.0,120.648,6.770563564820732e-9
2,4770.0,4770.0,120.46,7.236461717529304e-9
2,4780.0,4780.0,120.3,6.162694425742425e-9
2,4790.0,4790.0,120.156,5.5510104369245695e-9
2,4800.0,4800.0,119.968,7.2522551639637125e-9
2,4810.0,4810.0,119.779,7.2945496069191264e-9
2,4820.0,4820.0,119.578,7.761178084437736e-9
2,4830.0,4830.0,119.357,8.536062687488354e-9
2,4841.0,4841.0,119.154,7.844729155603956e-9
2,4851.0,4851.0,118.968,7.190881971510924e-9
2,4861.0,4861.0,118.705,1.0169500866703435e-8
2,4871.0,4871.0,118.482,8.622879055820896e-9
2,4881.0,4881.0,118.259,8.624334022863976e-9
2,4891.0,4891.0,118.052,8.007378660836585e-9
2,4901.0,4901.0,117.834,8.434935813780128e-9
2,4911.0,4911.0,117.618,8.359195630648216e-9
2,4921.0,4921.0,117.44,6.891072578282517e-9
2,4931.0,4931.0,117.367,2.8288330839025927e-9
2,4941.0,4941.0,117.316,1.9792701788133274e-9
2,4961.0,4961.0,117.253,2.453685028132319e-9
2,4971.0,4971.0,117.195,2.262333930073216e-9
2,5032.0,5032.0,117.178,6.710201364015939e-10
2,5042.0,5042.0,117.032,5.770315391193482e-9
2,5062.0,5062.0,116.924,4.280736580382345e-9
2,5072.0,5072.0,116.738,7.377661052446567e-9
2,5082.0,5082.0,116.599,5.5165999467481244e-9
2,5092.0,5092.0,116.534,2.582521370309179e-9
2,5102.0,5102.0,116.471,2.506597858736426e-9
2,5112.0,5112.0,116.449,8.767155861645517e-10
2,5122.0,5122.0,116.439,3.9923178033577876e-10
2,5132.0,5132.0,116.355,3.358738067218368e-9
2,5143.0,5143.0,116.264,3.643690842409169e-9
2,5153.0,5153.0,116.138,5.050204549713824e-9
2,5173.0,5173.0,116.068,2.8141832631374356e-9
2,5183.0,5183.0,115.99,3.139863559505558e-9
2,5203.0,5203.0,115.914,3.06912147389745e-9
2,5223.0,5223.0,115.802,4.536620923192593e-9
2,5233.0,5233.0,115.797,2.0281302327328322e-10
2,5243.0,5243.0,115.767,1.2190192825703332e-9
2,5253.0,5253.0,115.689,3.1740142116000107e-9
2,5284.0,5284.0,115.611,3.190593414521478e-9
2,5304.0,5304.0,115.578,1.3543254566820802e-9
2,5324.0,5324.0,115.521,2.347196174938708e-9
2,5334.0,5334.0,115.513,3.299569767677138e-10
2,5344.0,5344.0,115.498,6.197674859411542e-10
2,5354.0,5354.0,115.483,6.208465944279488e-10
2,5364.0,5364.0,115.429,2.2385533644961447e-9
2,5385.0,5385.0,115.415,5.824662344720204e-10
2,5395.0,5395.0,115.385,1.2502213995580712e-9
2,5405.0,5405.0,115.299,3.5888065009967806e-9
2,5415.0,5415.0,115.203,4.0103549410546975e-9
2,5425.0,5425.0,115.035,7.0230287833817235e-9
2,5435.0,5435.0,114.891,6.022662747833685e-9
2,5445.0,5445.0,114.802,3.725409956031469e-9
2,5455.0,5455.0,114.705,4.064441203284499e-9
2,5465.0,5465.0,114.522,7.672651043690763e-9
2,5475.0,5475.0,114.295,9.517802486421244e-9
2,5485.0,5485.0,114.068,9.516267662200738e-9
2,5495.0,5495.0,113.84,9.556536740885634e-9
2,5505.0,5505.0,113.61,9.638501527981486e-9
2,5516.0,5516.0,113.38,9.638228949113971e-9
2,5526.0,5526.0,113.181,8.338492259826246e-9
2,5536.0,5536.0,112.998,7.66898469131567e-9
2,5546.0,5546.0,112.827,7.16780884152357e-9
2,5556.0,5556.0,112.579,1.0394840028547844e-8
2,5566.0,5566.0,112.353,9.469810883644066e-9
2,5576.0,5576.0,112.147,8.630674759521475e-9
2,5586.0,5586.0,111.942,8.588429421795974e-9
2,5596.0,5596.0,111.727,9.006589766070258e-9
2,5606.0,5606.0,111.52,8.670566839741933e-9
2,5616.0,5616.0,111.309,8.837301780723266e-9
2,5626.0,5626.0,111.094,9.003621902206307e-9
2,5636.0,5636.0,110.882,8.876694767941692e-9
2,5646.0,5646.0,110.657,9.419156287812928e-9
2,5657.0,5657.0,110.454,8.498279009645119e-9
2,5667.0,5667.0,110.229,9.417660491906856e-9
2,5677.0,5677.0,110.025,8.537118034291914e-9
2,5687.0,5687.0,109.825,8.369087604802118e-9
2,5697.0,5697.0,109.626,8.326745291042807e-9
2,5707.0,5707.0,109.432,8.117216710921299e-9
2,5717.0,5717.0,109.231,8.40965097937012e-9
2,5727.0,5727.0,109.016,8.993988868872274e-9
2,5737.0,5737.0,108.813,8.490534003176951e-9
