leg,tickLead,tickRace,distance,area
0,355.0,355.0,128.285,0.0
1,1400.0,1400.0,128.259,0.0
1,1403.0,1403.0,128.214,0.0
1,1406.0,1406.0,128.167,0.0
1,1409.0,1409.0,128.11,0.0
1,1412.0,1412.0,128.05,0.0
1,1415.0,1415.0,127.987,0.0
1,1418.0,1418.0,127.919,0.0
1,1421.0,1421.0,127.866,0.0
1,1424.0,1424.0,127.825,0.0
1,1427.0,1427.0,127.818,0.0
1,1439.0,1439.0,127.785,0.0
1,1442.0,1442.0,127.762,0.0
1,1445.0,1445.0,127.73,0.0
1,1448.0,1448.0,127.686,0.0
1,1451.0,1451.0,127.631,0.0
1,1454.0,1454.0,127.579,0.0
1,1457.0,1457.0,127.522,0.0
1,1460.0,1460.0,127.466,0.0
1,1463.0,1463.0,127.418,0.0
1,1466.0,1466.0,127.364,0.0
1,1469.0,1469.0,127.315,0.0
1,1472.0,1472.0,127.27,0.0
1,1475.0,1475.0,127.217,0.0
1,1479.0,1479.0,127.162,0.0
1,1482.0,1482.0,127.094,0.0
1,1485.0,1485.0,127.034,0.0
1,1488.0,1488.0,126.973,0.0
1,1491.0,1491.0,126.912,0.0
1,1494.0,1494.0,126.853,0.0
1,1497.0,1497.0,126.798,0.0
1,1500.0,1500.0,126.737,0.0
1,1503.0,1503.0,126.675,0.0
1,1506.0,1506.0,126.614,0.0
1,1509.0,1509.0,126.553,0.0
1,1512.0,1512.0,126.497,0.0
1,1515.0,1515.0,126.443,0.0
1,1518.0,1518.0,126.386,0.0
1,1521.0,1521.0,126.325,0.0
1,1524.0,1524.0,126.264,0.0
1,1527.0,1527.0,126.209,0.0
1,1530.0,1530.0,126.151,0.0
1,1533.0,1533.0,126.098,0.0
1,1536.0,1536.0,126.048,0.0
1,1539.0,1539.0,125.998,0.0
1,1542.0,1542.0,125.954,0.0
1,1545.0,1545.0,125.948,0.0
1,1563.0,1563.0,125.938,0.0
1,1566.0,1566.0,125.924,0.0
1,1569.0,1569.0,125.919,0.0
1,1578.0,1578.0,125.912,0.0
1,1621.0,1621.0,125.892,0.0
1,1624.0,1624.0,125.84,0.0
1,1627.0,1627.0,125.792,0.0
1,1630.0,1630.0,125.754,0.0
