fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
16,,,,455.23874197884,455.23874197884,1,1,127.774,0.0
19,,,,485.23874197884,485.23874197884,4,1,127.772,0.0
50,,,,796.23874197884,796.23874197884,35,1,127.697,0.0
51,,,,806.23874197884,806.23874197884,36,1,127.602,0.0
52,,,,816.23874197884,816.23874197884,37,1,127.598,0.0
76,,,,1057.23874197884,1057.23874197884,61,1,127.56,0.0
79,,,,1087.23874197884,1087.23874197884,64,1,127.494,0.0
80,,,,1097.23874197884,1097.23874197884,65,1,127.493,0.0
82,,,,1117.23874197884,1117.23874197884,67,1,127.484,0.0
83,,,,1127.23874197884,1127.23874197884,68,1,127.404,0.0
85,,,,1148.23874197884,1148.23874197884,70,1,127.359,0.0
86,,,,1158.23874197884,1158.23874197884,71,1,127.308,0.0
91,,,,1208.23874197884,1208.23874197884,76,1,127.246,0.0
93,,,,1228.23874197884,1228.23874197884,78,1,127.206,0.0
94,,,,1238.23874197884,1238.23874197884,79,1,127.173,0.0
96,,,,1258.23874197884,1258.23874197884,81,1,127.082,0.0
97,,,,1268.23874197884,1268.23874197884,82,1,127.066,0.0
165,,,,1950.23874197884,1950.23874197884,150,1,127.023,0.0
166,,,,1960.23874197884,1960.23874197884,151,1,126.958,0.0
168,,,,1980.23874197884,1980.23874197884,153,1,126.871,0.0
171,,,,2010.23874197884,2010.23874197884,156,1,126.799,0.0
173,,,,2030.23874197884,2030.23874197884,158,1,126.733,0.0
174,,,,2041.23874197884,2041.23874197884,159,1,126.616,0.0
176,,,,2061.23874197884,2061.23874197884,161,1,126.543,0.0
178,,,,2081.23874197884,2081.23874197884,163,1,126.529,0.0
179,,,,2091.23874197884,2091.23874197884,164,1,126.5,0.0
181,,,,2111.23874197884,2111.23874197884,166,1,126.443,0.0
182,,,,2121.23874197884,2121.23874197884,167,1,126.409,0.0
184,,,,2141.23874197884,2141.23874197884,169,1,126.372,0.0
185,,,,2151.23874197884,2151.23874197884,170,1,126.351,0.0
188,,,,2181.23874197884,2181.23874197884,173,1,126.306,0.0
189,,,,2191.23874197884,2191.23874197884,174,1,126.163,0.0
217,,,,2472.23874197884,2472.23874197884,202,1,126.126,0.0
218,,,,2482.23874197884,2482.23874197884,203,1,125.947,0.0
219,,,,2492.23874197884,2492.23874197884,204,1,125.759,0.0
220,,,,2502.23874197884,2502.23874197884,205,1,125.565,0.0
221,,,,2512.23874197884,2512.23874197884,206,1,125.38,0.0
222,,,,2522.23874197884,2522.23874197884,207,1,125.193,0.0
223,,,,2532.23874197884,2532.23874197884,208,1,125.009,0.0
224,,,,2542.23874197884,2542.23874197884,209,1,124.828,0.0
225,,,,2552.23874197884,2552.23874197884,210,1,124.661,0.0
226,,,,2562.23874197884,2562.23874197884,211,1,124.459,0.0
227,,,,2572.23874197884,2572.23874197884,212,1,124.267,0.0
228,,,,2582.23874197884,2582.23874197884,213,1,124.1,0.0
229,,,,2592.23874197884,2592.23874197884,214,1,123.924,0.0
230,,,,2602.23874197884,2602.23874197884,215,1,123.751,0.0
231,,,,2613.23874197884,2613.23874197884,216,1,123.671,0.0
240,,,,2687.23874197884,2687.23874197884,225,1,123.586,0.0
243,,,,2717.23874197884,2717.23874197884,228,1,123.517,0.0
246,,,,2747.23874197884,2747.23874197884,231,1,123.51,0.0
248,,,,2767.23874197884,2767.23874197884,233,1,123.443,0.0
250,,,,2787.23874197884,2787.23874197884,235,1,123.44,0.0
251,,,,2797.23874197884,2797.23874197884,236,1,123.337,0.0
254,,,,2827.23874197884,2827.23874197884,1,2,123.271,46016.49965100832
257,,,,2857.23874197884,2857.23874197884,4,2,123.201,49296.05430491581
258,,,,2867.23874197884,2867.23874197884,5,2,123.02,127781.36464226588
259,,,,2877.23874197884,2877.23874197884,6,2,122.841,126624.74218715851
260,,,,2888.23874197884,2888.23874197884,7,2,122.643,140385.2470685101
261,,,,2898.23874197884,2898.23874197884,8,2,122.4,172576.92720032163
262,,,,2908.23874197884,2908.23874197884,9,2,122.205,138717.09880894344
263,,,,2918.23874197884,2918.23874197884,10,2,121.967,169587.42124533653
264,,,,2928.23874197884,2928.23874197884,11,2,121.832,96376.72640252305
265,,,,2938.23874197884,2938.23874197884,12,2,121.663,120910.44877880307
266,,,,2948.23874197884,2948.23874197884,13,2,121.558,75292.7253815904
267,,,,2958.23874197884,2958.23874197884,14,2,121.469,63984.93792048259
268,,,,2968.23874197884,2968.23874197884,15,2,121.346,88650.14548642494
275,,,,3038.23874197884,3038.23874197884,22,2,121.225,89175.62179555332
276,,,,3048.23874197884,3048.23874197884,23,2,121.212,9607.076126551976
279,,,,3078.23874197884,3078.23874197884,26,2,121.118,70119.26186831703
281,,,,3098.23874197884,3098.23874197884,28,2,121.08,28514.714619529586
282,,,,3108.23874197884,3108.23874197884,29,2,120.929,113585.48420583831
283,,,,3118.23874197884,3118.23874197884,30,2,120.817,84428.03520686943
284,,,,3128.23874197884,3128.23874197884,31,2,120.618,150297.9978132611
285,,,,3138.23874197884,3138.23874197884,32,2,120.409,158087.65627594484
286,,,,3148.23874197884,3148.23874197884,33,2,120.234,132580.28272756108
287,,,,3158.23874197884,3158.23874197884,34,2,120.103,99434.45281355704
288,,,,3168.23874197884,3168.23874197884,35,2,119.889,162715.3177633059
289,,,,3179.23874197884,3179.23874197884,36,2,119.66,174402.61266112363
290,,,,3189.23874197884,3189.23874197884,37,2,119.455,156331.93846659412
291,,,,3199.23874197884,3199.23874197884,38,2,119.265,145107.2317721841
292,,,,3209.23874197884,3209.23874197884,39,2,119.144,92578.47930760469
293,,,,3219.23874197884,3219.23874197884,40,2,119.008,104266.86770365287
296,,,,3249.23874197884,3249.23874197884,43,2,118.94,52574.19049199224
301,,,,3299.23874197884,3299.23874197884,48,2,118.852,69038.86694606683
304,,,,3329.23874197884,3329.23874197884,51,2,118.802,39560.34519930972
306,,,,3349.23874197884,3349.23874197884,53,2,118.8,1591.5716471509122
309,,,,3379.23874197884,3379.23874197884,56,2,118.73,56186.9404867509
312,,,,3409.23874197884,3409.23874197884,59,2,118.68,40469.36848665752
313,,,,3419.23874197884,3419.23874197884,60,2,118.659,17041.89277943348
315,,,,3439.23874197884,3439.23874197884,62,2,118.578,66089.08919590007
316,,,,3449.23874197884,3449.23874197884,63,2,118.392,152030.09547173674
317,,,,3459.23874197884,3459.23874197884,64,2,118.204,153867.10528668037
318,,,,3470.23874197884,3470.23874197884,65,2,118.008,160663.55860917826
319,,,,3480.23874197884,3480.23874197884,66,2,117.809,163319.19242402603
320,,,,3490.23874197884,3490.23874197884,67,2,117.623,152838.7830752847
321,,,,3500.23874197884,3500.23874197884,68,2,117.452,140701.9844082909
322,,,,3510.23874197884,3510.23874197884,69,2,117.274,146662.08521304885
323,,,,3520.23874197884,3520.23874197884,70,2,117.123,124595.14346094265
324,,,,3530.23874197884,3530.23874197884,71,2,116.947,145432.84489095933
325,,,,3540.23874197884,3540.23874197884,72,2,116.736,174558.9516977273
326,,,,3550.23874197884,3550.23874197884,73,2,116.557,148256.00658301375
327,,,,3560.23874197884,3560.23874197884,74,2,116.379,147616.78334507954
330,,,,3590.23874197884,3590.23874197884,77,2,116.283,80189.964113886
331,,,,3600.23874197884,3600.23874197884,78,2,116.16,102932.58614992377
334,,,,3630.23874197884,3630.23874197884,81,2,116.152,6746.784181008968
335,,,,3640.23874197884,3640.23874197884,82,2,116.002,126764.39773580815
340,,,,3690.23874197884,3690.23874197884,87,2,115.995,5992.870221952171
341,,,,3700.23874197884,3700.23874197884,88,2,115.872,105529.48053553216
348,,,,3771.23874197884,3771.23874197884,95,2,115.697,152827.84724222467
349,,,,3781.23874197884,3781.23874197884,96,2,115.523,152127.85581414623
350,,,,3791.23874197884,3791.23874197884,97,2,115.333,166293.74009346875
351,,,,3801.23874197884,3801.23874197884,98,2,115.28,46460.59871020782
352,,,,3811.23874197884,3811.23874197884,99,2,115.215,57100.64579910483
353,,,,3821.23874197884,3821.23874197884,100,2,115.12,83615.67743520014
354,,,,3831.23874197884,3831.23874197884,101,2,115.023,85528.07944614533
355,,,,3841.23874197884,3841.23874197884,102,2,114.855,148346.73496079986
356,,,,3851.23874197884,3851.23874197884,103,2,114.674,159998.74687458438
357,,,,3861.23874197884,3861.23874197884,104,2,114.461,188450.67203753462
358,,,,3871.23874197884,3871.23874197884,105,2,114.254,183279.9463564343
359,,,,3881.23874197884,3881.23874197884,106,2,114.057,174567.51118872882
