fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
28,,,,1081.23874197884,1081.23874197884,1,0,127.807,0.0
168,,,,1782.23874197884,1782.23874197884,74,1,127.797,0.0
175,,,,1817.23874197884,1817.23874197884,81,1,127.754,0.0
176,,,,1822.23874197884,1822.23874197884,82,1,127.67,0.0
177,,,,1827.23874197884,1827.23874197884,83,1,127.601,0.0
178,,,,1833.23874197884,1833.23874197884,84,1,127.57,0.0
179,,,,1838.23874197884,1838.23874197884,85,1,127.566,0.0
204,,,,1963.23874197884,1963.23874197884,110,1,127.554,0.0
205,,,,1968.23874197884,1968.23874197884,111,1,127.497,0.0
206,,,,1973.23874197884,1973.23874197884,112,1,127.495,0.0
209,,,,1988.23874197884,1988.23874197884,115,1,127.476,0.0
210,,,,1993.23874197884,1993.23874197884,116,1,127.403,0.0
211,,,,1998.23874197884,1998.23874197884,117,1,127.383,0.0
217,,,,2028.23874197884,2028.23874197884,123,1,127.379,0.0
218,,,,2033.23874197884,2033.23874197884,124,1,127.309,0.0
222,,,,2053.23874197884,2053.23874197884,128,1,127.274,0.0
223,,,,2058.23874197884,2058.23874197884,129,1,127.202,0.0
228,,,,2083.23874197884,2083.23874197884,134,1,127.173,0.0
229,,,,2088.23874197884,2088.23874197884,135,1,127.118,0.0
230,,,,2093.23874197884,2093.23874197884,136,1,127.074,0.0
238,,,,2133.23874197884,2133.23874197884,144,1,127.015,0.0
239,,,,2138.23874197884,2138.23874197884,145,1,126.936,0.0
240,,,,2143.23874197884,2143.23874197884,146,1,126.845,0.0
241,,,,2148.23874197884,2148.23874197884,147,1,126.766,0.0
244,,,,2163.23874197884,2163.23874197884,150,1,126.719,0.0
247,,,,2178.23874197884,2178.23874197884,153,1,126.709,0.0
248,,,,2183.23874197884,2183.23874197884,154,1,126.638,0.0
251,,,,2198.23874197884,2198.23874197884,157,1,126.594,0.0
254,,,,2213.23874197884,2213.23874197884,160,1,126.564,0.0
257,,,,2228.23874197884,2228.23874197884,163,1,126.561,0.0
258,,,,2233.23874197884,2233.23874197884,164,1,126.55,0.0
261,,,,2248.23874197884,2248.23874197884,167,1,126.515,0.0
264,,,,2263.23874197884,2263.23874197884,170,1,126.514,0.0
268,,,,2283.23874197884,2283.23874197884,174,1,126.482,0.0
269,,,,2288.23874197884,2288.23874197884,175,1,126.462,0.0
277,,,,2328.23874197884,2328.23874197884,183,1,126.448,0.0
278,,,,2333.23874197884,2333.23874197884,184,1,126.37,0.0
279,,,,2338.23874197884,2338.23874197884,185,1,126.342,0.0
284,,,,2363.23874197884,2363.23874197884,190,1,126.323,0.0
285,,,,2368.23874197884,2368.23874197884,191,1,126.241,0.0
286,,,,2373.23874197884,2373.23874197884,192,1,126.16,0.0
287,,,,2378.23874197884,2378.23874197884,193,1,126.088,0.0
288,,,,2384.23874197884,2384.23874197884,194,1,126.061,0.0
348,,,,2676.23874197884,2676.23874197884,254,1,126.059,0.0
349,,,,2681.23874197884,2681.23874197884,255,1,125.968,0.0
350,,,,2686.23874197884,2686.23874197884,256,1,125.872,0.0
351,,,,2691.23874197884,2691.23874197884,257,1,125.777,0.0
352,,,,2696.23874197884,2696.23874197884,258,1,125.671,0.0
353,,,,2701.23874197884,2701.23874197884,259,1,125.562,0.0
354,,,,2706.23874197884,2706.23874197884,260,1,125.464,0.0
355,,,,2711.23874197884,2711.23874197884,261,1,125.369,0.0
356,,,,2716.23874197884,2716.23874197884,262,1,125.275,0.0
357,,,,2721.23874197884,2721.23874197884,263,1,125.177,0.0
