fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
10,,,,1093.7562574923,1093.7562574923,1,0,127.784,0.0
215,,,,1712.7562574923,1712.7562574923,77,1,127.779,0.0
220,,,,1727.7562574923,1727.7562574923,82,1,127.778,0.0
225,,,,1742.7562574923,1742.7562574923,87,1,127.766,0.0
230,,,,1757.7562574923,1757.7562574923,92,1,127.753,0.0
234,,,,1769.7562574923,1769.7562574923,96,1,127.737,0.0
235,,,,1772.7562574923,1772.7562574923,97,1,127.711,0.0
236,,,,1775.7562574923,1775.7562574923,98,1,127.696,0.0
248,,,,1811.7562574923,1811.7562574923,110,1,127.683,0.0
252,,,,1824.7562574923,1824.7562574923,114,1,127.68,0.0
253,,,,1827.7562574923,1827.7562574923,115,1,127.643,0.0
254,,,,1830.7562574923,1830.7562574923,116,1,127.627,0.0
260,,,,1848.7562574923,1848.7562574923,122,1,127.6,0.0
261,,,,1851.7562574923,1851.7562574923,123,1,127.57,0.0
262,,,,1854.7562574923,1854.7562574923,124,1,127.562,0.0
270,,,,1878.7562574923,1878.7562574923,132,1,127.539,0.0
271,,,,1881.7562574923,1881.7562574923,133,1,127.505,0.0
272,,,,1884.7562574923,1884.7562574923,134,1,127.464,0.0
273,,,,1887.7562574923,1887.7562574923,135,1,127.422,0.0
274,,,,1890.7562574923,1890.7562574923,136,1,127.38,0.0
275,,,,1893.7562574923,1893.7562574923,137,1,127.333,0.0
276,,,,1896.7562574923,1896.7562574923,138,1,127.29,0.0
277,,,,1899.7562574923,1899.7562574923,139,1,127.242,0.0
278,,,,1902.7562574923,1902.7562574923,140,1,127.196,0.0
279,,,,1905.7562574923,1905.7562574923,141,1,127.158,0.0
280,,,,1908.7562574923,1908.7562574923,142,1,127.126,0.0
286,,,,1926.7562574923,1926.7562574923,148,1,127.11,0.0
287,,,,1929.7562574923,1929.7562574923,149,1,127.072,0.0
288,,,,1932.7562574923,1932.7562574923,150,1,127.033,0.0
289,,,,1935.7562574923,1935.7562574923,151,1,126.99,0.0
290,,,,1938.7562574923,1938.7562574923,152,1,126.946,0.0
291,,,,1941.7562574923,1941.7562574923,153,1,126.91,0.0
292,,,,1944.7562574923,1944.7562574923,154,1,126.904,0.0
297,,,,1959.7562574923,1959.7562574923,159,1,126.893,0.0
298,,,,1962.7562574923,1962.7562574923,160,1,126.857,0.0
299,,,,1965.7562574923,1965.7562574923,161,1,126.841,0.0
320,,,,2029.7562574923,2029.7562574923,182,1,126.84,0.0
321,,,,2032.7562574923,2032.7562574923,183,1,126.798,0.0
322,,,,2035.7562574923,2035.7562574923,184,1,126.766,0.0
323,,,,2038.7562574923,2038.7562574923,185,1,126.752,0.0
329,,,,2056.7562574923,2056.7562574923,191,1,126.738,0.0
330,,,,2059.7562574923,2059.7562574923,192,1,126.696,0.0
331,,,,2062.7562574923,2062.7562574923,193,1,126.651,0.0
332,,,,2065.7562574923,2065.7562574923,194,1,126.61,0.0
333,,,,2068.7562574923,2068.7562574923,195,1,126.582,0.0
348,,,,2113.7562574923,2113.7562574923,210,1,126.565,0.0
355,,,,2134.7562574923,2134.7562574923,217,1,126.535,0.0
356,,,,2137.7562574923,2137.7562574923,218,1,126.499,0.0
357,,,,2140.7562574923,2140.7562574923,219,1,126.476,0.0
367,,,,2170.7562574923,2170.7562574923,229,1,126.44,0.0
368,,,,2173.7562574923,2173.7562574923,230,1,126.392,0.0
369,,,,2176.7562574923,2176.7562574923,231,1,126.349,0.0
