fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
28,,,,-1186.76125802116,-1186.76125802116,1,1,127.779,0.0
60,,,,-1025.76125802116,-1025.76125802116,33,1,127.764,0.0
61,,,,-1020.76125802116,-1020.76125802116,34,1,127.675,0.0
62,,,,-1015.76125802116,-1015.76125802116,35,1,127.583,0.0
63,,,,-1010.76125802116,-1010.76125802116,36,1,127.488,0.0
64,,,,-1005.76125802116,-1005.76125802116,37,1,127.397,0.0
65,,,,-1000.76125802116,-1000.76125802116,38,1,127.315,0.0
66,,,,-995.76125802116,-995.76125802116,39,1,127.256,0.0
67,,,,-989.76125802116,-989.76125802116,40,1,127.179,0.0
68,,,,-984.76125802116,-984.76125802116,41,1,127.101,0.0
69,,,,-979.76125802116,-979.76125802116,42,1,127.033,0.0
70,,,,-974.76125802116,-974.76125802116,43,1,126.973,0.0
71,,,,-969.76125802116,-969.76125802116,44,1,126.921,0.0
72,,,,-964.76125802116,-964.76125802116,45,1,126.884,0.0
73,,,,-959.76125802116,-959.76125802116,46,1,126.873,0.0
75,,,,-949.76125802116,-949.76125802116,48,1,126.872,0.0
90,,,,-874.76125802116,-874.76125802116,63,1,126.866,0.0
93,,,,-859.76125802116,-859.76125802116,66,1,126.855,0.0
96,,,,-844.76125802116,-844.76125802116,69,1,126.843,0.0
120,,,,-723.76125802116,-723.76125802116,93,1,126.837,0.0
121,,,,-718.76125802116,-718.76125802116,94,1,126.797,0.0
124,,,,-703.76125802116,-703.76125802116,97,1,126.776,0.0
125,,,,-698.76125802116,-698.76125802116,98,1,126.73,0.0
128,,,,-683.76125802116,-683.76125802116,101,1,126.727,0.0
129,,,,-678.76125802116,-678.76125802116,102,1,126.71,0.0
132,,,,-663.76125802116,-663.76125802116,105,1,126.705,0.0
133,,,,-658.76125802116,-658.76125802116,106,1,126.688,0.0
138,,,,-633.76125802116,-633.76125802116,111,1,126.629,0.0
139,,,,-628.76125802116,-628.76125802116,112,1,126.612,0.0
