leg,tickLead,tickRace,distance,area
1,458.0,458.0,128.305,0.0
1,488.0,488.0,128.303,0.0
1,799.0,799.0,128.227,0.0
1,809.0,809.0,128.133,0.0
1,819.0,819.0,128.129,0.0
1,1060.0,1060.0,128.091,0.0
1,1090.0,1090.0,128.024,0.0
1,1120.0,1120.0,128.015,0.0
1,1130.0,1130.0,127.934,0.0
1,1151.0,1151.0,127.889,0.0
1,1161.0,1161.0,127.839,0.0
1,1211.0,1211.0,127.776,0.0
1,1231.0,1231.0,127.736,0.0
1,1241.0,1241.0,127.703,0.0
1,1261.0,1261.0,127.613,0.0
1,1271.0,1271.0,127.597,0.0
1,1953.0,1953.0,127.553,0.0
1,1963.0,1963.0,127.489,0.0
1,1983.0,1983.0,127.401,0.0
1,2013.0,2013.0,127.329,0.0
1,2033.0,2033.0,127.264,0.0
1,2044.0,2044.0,127.147,0.0
1,2064.0,2064.0,127.073,0.0
1,2084.0,2084.0,127.06,0.0
1,2094.0,2094.0,127.03,0.0
1,2114.0,2114.0,126.973,0.0
1,2124.0,2124.0,126.94,0.0
1,2144.0,2144.0,126.902,0.0
1,2154.0,2154.0,126.881,0.0
1,2184.0,2184.0,126.836,0.0
1,2194.0,2194.0,126.694,0.0
1,2475.0,2475.0,126.657,0.0
1,2485.0,2485.0,126.478,0.0
1,2495.0,2495.0,126.29,0.0
1,2505.0,2505.0,126.096,0.0
1,2515.0,2515.0,125.912,0.0
1,2525.0,2525.0,125.725,0.0
1,2535.0,2535.0,125.54,0.0
1,2545.0,2545.0,125.359,0.0
1,2555.0,2555.0,125.193,0.0
1,2565.0,2565.0,124.99,0.0
1,2575.0,2575.0,124.798,0.0
1,2585.0,2585.0,124.632,0.0
1,2595.0,2595.0,124.455,0.0
1,2605.0,2605.0,124.282,0.0
1,2616.0,2616.0,124.203,0.0
1,2690.0,2690.0,124.117,0.0
1,2720.0,2720.0,124.048,0.0
1,2750.0,2750.0,124.041,0.0
1,2770.0,2770.0,123.974,0.0
1,2790.0,2790.0,123.971,0.0
1,2800.0,2800.0,123.869,0.0
2,2830.0,2830.0,123.802,1.5717186840850713e-9
2,2860.0,2860.0,123.732,1.658583547479596e-9
2,2870.0,2870.0,123.551,4.299254480560968e-9
2,2880.0,2880.0,123.372,4.260352006047792e-9
