leg,tickLead,tickRace,distance,area
1,-910.0,-910.0,128.309,0.0
1,-231.0,-231.0,128.293,0.0
1,-228.0,-228.0,128.272,0.0
1,-167.0,-167.0,128.246,0.0
1,-164.0,-164.0,128.208,0.0
1,-161.0,-161.0,128.2,0.0
1,-104.0,-104.0,128.165,0.0
1,-101.0,-101.0,128.142,0.0
1,-52.0,-52.0,128.122,0.0
1,-49.0,-49.0,128.11,0.0
1,-10.0,-10.0,128.105,0.0
1,-7.0,-7.0,128.097,0.0
1,27.0,27.0,128.059,0.0
1,30.0,30.0,128.015,0.0
1,33.0,33.0,127.972,0.0
1,36.0,36.0,127.928,0.0
1,39.0,39.0,127.88,0.0
1,42.0,42.0,127.825,0.0
1,45.0,45.0,127.774,0.0
1,48.0,48.0,127.723,0.0
1,51.0,51.0,127.674,0.0
1,54.0,54.0,127.632,0.0
1,57.0,57.0,127.6,0.0
1,60.0,60.0,127.575,0.0
1,63.0,63.0,127.545,0.0
1,66.0,66.0,127.5,0.0
1,69.0,69.0,127.447,0.0
1,72.0,72.0,127.419,0.0
1,108.0,108.0,127.375,0.0
1,111.0,111.0,127.331,0.0
1,114.0,114.0,127.304,0.0
1,117.0,117.0,127.302,0.0
1,148.0,148.0,127.267,0.0
1,151.0,151.0,127.218,0.0
1,154.0,154.0,127.167,0.0
1,157.0,157.0,127.111,0.0
1,160.0,160.0,127.055,0.0
1,163.0,163.0,127.002,0.0
1,166.0,166.0,126.951,0.0
1,169.0,169.0,126.904,0.0
1,172.0,172.0,126.849,0.0
1,175.0,175.0,126.794,0.0
1,178.0,178.0,126.744,0.0
1,181.0,181.0,126.69,0.0
1,184.0,184.0,126.643,0.0
1,187.0,187.0,126.603,0.0
1,190.0,190.0,126.558,0.0
1,193.0,193.0,126.509,0.0
1,196.0,196.0,126.458,0.0
1,199.0,199.0,126.407,0.0
1,202.0,202.0,126.361,0.0
1,205.0,205.0,126.33,0.0
1,208.0,208.0,126.32,0.0
1,223.0,223.0,126.314,0.0
1,226.0,226.0,126.283,0.0
1,229.0,229.0,126.257,0.0
1,232.0,232.0,126.238,0.0
1,235.0,235.0,126.212,0.0
1,238.0,238.0,126.175,0.0
1,241.0,241.0,126.13,0.0
1,245.0,245.0,126.077,0.0
