leg,tickLead,tickRace,distance,area
0,-905.0,-905.0,128.336,0.0
1,-234.0,-234.0,128.302,0.0
1,-204.0,-204.0,128.254,0.0
1,-144.0,-144.0,128.222,0.0
1,-104.0,-104.0,128.176,0.0
1,-84.0,-84.0,128.157,0.0
1,-74.0,-74.0,128.098,0.0
1,-64.0,-64.0,128.081,0.0
1,-54.0,-54.0,128.066,0.0
1,838.0,838.0,128.025,0.0
1,848.0,848.0,127.894,0.0
1,858.0,858.0,127.884,0.0
1,1409.0,1409.0,127.788,0.0
1,1419.0,1419.0,127.729,0.0
1,1429.0,1429.0,127.59,0.0
1,1439.0,1439.0,127.425,0.0
1,1449.0,1449.0,127.232,0.0
1,1459.0,1459.0,127.03,0.0
1,1469.0,1469.0,126.834,0.0
1,1479.0,1479.0,126.633,0.0
1,1489.0,1489.0,126.45,0.0
1,1499.0,1499.0,126.26,0.0
1,1509.0,1509.0,126.13,0.0
1,1529.0,1529.0,126.014,0.0
1,1549.0,1549.0,125.937,0.0
1,1569.0,1569.0,125.92,0.0
1,1579.0,1579.0,125.809,0.0
1,1589.0,1589.0,125.725,0.0
1,1599.0,1599.0,125.58,0.0
1,1609.0,1609.0,125.549,0.0
1,1619.0,1619.0,125.497,0.0
1,1629.0,1629.0,125.475,0.0
1,1639.0,1639.0,125.44,0.0
1,1649.0,1649.0,125.362,0.0
1,1659.0,1659.0,125.284,0.0
1,1669.0,1669.0,125.19,0.0
1,1679.0,1679.0,125.1,0.0
1,1689.0,1689.0,125.009,0.0
1,1699.0,1699.0,124.897,0.0
1,1719.0,1719.0,124.846,0.0
1,1729.0,1729.0,124.803,0.0
1,1749.0,1749.0,124.738,0.0
1,1779.0,1779.0,124.718,0.0
1,1849.0,1849.0,124.707,0.0
1,1859.0,1859.0,124.646,0.0
1,1889.0,1889.0,124.61,0.0
1,1899.0,1899.0,124.502,0.0
1,1909.0,1909.0,124.447,0.0
1,2160.0,2160.0,124.361,0.0
1,2180.0,2180.0,124.327,0.0
1,2190.0,2190.0,124.3,0.0
1,2200.0,2200.0,124.272,0.0
1,2210.0,2210.0,124.109,0.0
1,2220.0,2220.0,123.922,0.0
1,2230.0,2230.0,123.718,0.0
1,2240.0,2240.0,123.503,0.0
1,2250.0,2250.0,123.314,0.0
1,2270.0,2270.0,123.282,0.0
1,2300.0,2300.0,123.246,0.0
1,2320.0,2320.0,123.184,0.0
