fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
29,,,,1368.23874197884,1368.23874197884,1,0,127.814,0.0
55,,,,1628.23874197884,1628.23874197884,11,1,127.676,0.0
57,,,,1648.23874197884,1648.23874197884,13,1,127.666,0.0
58,,,,1659.23874197884,1659.23874197884,14,1,127.487,0.0
61,,,,1689.23874197884,1689.23874197884,17,1,127.459,0.0
63,,,,1709.23874197884,1709.23874197884,19,1,127.438,0.0
66,,,,1739.23874197884,1739.23874197884,22,1,127.331,0.0
68,,,,1759.23874197884,1759.23874197884,24,1,127.284,0.0
70,,,,1779.23874197884,1779.23874197884,26,1,127.279,0.0
71,,,,1789.23874197884,1789.23874197884,27,1,127.268,0.0
75,,,,1829.23874197884,1829.23874197884,31,1,127.121,0.0
77,,,,1849.23874197884,1849.23874197884,33,1,127.03,0.0
79,,,,1869.23874197884,1869.23874197884,35,1,127.005,0.0
81,,,,1889.23874197884,1889.23874197884,37,1,126.98,0.0
82,,,,1899.23874197884,1899.23874197884,38,1,126.94,0.0
84,,,,1919.23874197884,1919.23874197884,40,1,126.893,0.0
85,,,,1929.23874197884,1929.23874197884,41,1,126.798,0.0
87,,,,1949.23874197884,1949.23874197884,43,1,126.694,0.0
89,,,,1969.23874197884,1969.23874197884,45,1,126.652,0.0
90,,,,1979.23874197884,1979.23874197884,46,1,126.64,0.0
92,,,,1999.23874197884,1999.23874197884,48,1,126.55,0.0
94,,,,2020.23874197884,2020.23874197884,50,1,126.441,0.0
97,,,,2050.23874197884,2050.23874197884,53,1,126.356,0.0
99,,,,2070.23874197884,2070.23874197884,55,1,126.288,0.0
102,,,,2100.23874197884,2100.23874197884,58,1,126.282,0.0
105,,,,2131.23874197884,2131.23874197884,61,1,126.202,0.0
109,,,,2171.23874197884,2171.23874197884,65,1,126.153,0.0
113,,,,2211.23874197884,2211.23874197884,69,1,126.08,0.0
114,,,,2221.23874197884,2221.23874197884,70,1,125.906,0.0
119,,,,2271.23874197884,2271.23874197884,75,1,125.883,0.0
120,,,,2281.23874197884,2281.23874197884,76,1,125.777,0.0
161,,,,2677.23874197884,2677.23874197884,117,1,125.672,0.0
162,,,,2687.23874197884,2687.23874197884,118,1,125.463,0.0
163,,,,2697.23874197884,2697.23874197884,119,1,125.252,0.0
164,,,,2707.23874197884,2707.23874197884,120,1,125.01,0.0
165,,,,2717.23874197884,2717.23874197884,121,1,124.792,0.0
166,,,,2727.23874197884,2727.23874197884,122,1,124.581,0.0
167,,,,2737.23874197884,2737.23874197884,123,1,124.387,0.0
168,,,,2747.23874197884,2747.23874197884,124,1,124.162,0.0
169,,,,2757.23874197884,2757.23874197884,125,1,123.964,0.0
170,,,,2767.23874197884,2767.23874197884,126,1,123.755,0.0
171,,,,2777.23874197884,2777.23874197884,127,1,123.576,0.0
172,,,,2787.23874197884,2787.23874197884,128,1,123.413,0.0
173,,,,2797.23874197884,2797.23874197884,1,2,123.336,53146.62140052808
174,,,,2807.23874197884,2807.23874197884,2,2,123.226,76137.42385697615
175,,,,2817.23874197884,2817.23874197884,3,2,123.041,128351.69265511863
178,,,,2847.23874197884,2847.23874197884,6,2,122.9,98735.63682517732
179,,,,2857.23874197884,2857.23874197884,7,2,122.687,149462.2471673198
180,,,,2867.23874197884,2867.23874197884,8,2,122.458,160961.63628114967
181,,,,2877.23874197884,2877.23874197884,9,2,122.259,140117.73741094497
182,,,,2887.23874197884,2887.23874197884,10,2,122.036,157290.371429193
183,,,,2897.23874197884,2897.23874197884,11,2,121.796,169545.4840642007
184,,,,2907.23874197884,2907.23874197884,12,2,121.561,166261.7711549596
185,,,,2917.23874197884,2917.23874197884,13,2,121.365,138899.93517226315
190,,,,2968.23874197884,2968.23874197884,18,2,121.267,70578.59083949264
191,,,,2978.23874197884,2978.23874197884,19,2,121.123,103952.92156822183
192,,,,2988.23874197884,2988.23874197884,20,2,120.956,120806.10435205692
