leg,tickLead,tickRace,distance,area
0,1498.0,1498.0,128.292,0.0
1,1678.0,1678.0,128.263,0.0
1,1680.0,1680.0,128.235,0.0
1,1682.0,1682.0,128.204,0.0
1,1684.0,1684.0,128.174,0.0
1,1686.0,1686.0,128.147,0.0
1,1688.0,1688.0,128.122,0.0
1,1690.0,1690.0,128.101,0.0
1,1692.0,1692.0,128.085,0.0
1,1694.0,1694.0,128.074,0.0
1,1696.0,1696.0,128.071,0.0
1,1721.0,1721.0,128.048,0.0
1,1723.0,1723.0,128.025,0.0
1,1725.0,1725.0,128.005,0.0
1,1727.0,1727.0,127.98,0.0
1,1729.0,1729.0,127.952,0.0
1,1731.0,1731.0,127.918,0.0
1,1733.0,1733.0,127.887,0.0
1,1735.0,1735.0,127.87,0.0
1,1737.0,1737.0,127.868,0.0
1,1827.0,1827.0,127.857,0.0
1,1829.0,1829.0,127.835,0.0
1,1831.0,1831.0,127.809,0.0
1,1833.0,1833.0,127.784,0.0
1,1835.0,1835.0,127.765,0.0
1,1837.0,1837.0,127.748,0.0
1,1839.0,1839.0,127.741,0.0
1,1861.0,1861.0,127.737,0.0
1,1863.0,1863.0,127.704,0.0
1,1865.0,1865.0,127.672,0.0
1,1867.0,1867.0,127.64,0.0
1,1870.0,1870.0,127.608,0.0
1,1872.0,1872.0,127.576,0.0
1,1874.0,1874.0,127.547,0.0
1,1876.0,1876.0,127.521,0.0
1,1878.0,1878.0,127.5,0.0
1,1880.0,1880.0,127.488,0.0
1,1906.0,1906.0,127.483,0.0
1,1908.0,1908.0,127.468,0.0
1,1910.0,1910.0,127.447,0.0
1,1912.0,1912.0,127.416,0.0
1,1914.0,1914.0,127.382,0.0
1,1916.0,1916.0,127.352,0.0
1,1918.0,1918.0,127.328,0.0
1,1920.0,1920.0,127.316,0.0
1,1922.0,1922.0,127.313,0.0
1,1952.0,1952.0,127.309,0.0
1,1954.0,1954.0,127.29,0.0
1,1956.0,1956.0,127.28,0.0
1,1958.0,1958.0,127.279,0.0
1,2004.0,2004.0,127.275,0.0
1,2045.0,2045.0,127.247,0.0
1,2047.0,2047.0,127.22,0.0
1,2049.0,2049.0,127.207,0.0
1,2051.0,2051.0,127.203,0.0
1,2218.0,2218.0,127.192,0.0
1,2240.0,2240.0,127.178,0.0
1,2242.0,2242.0,127.147,0.0
1,2244.0,2244.0,127.126,0.0
1,2246.0,2246.0,127.119,0.0
1,2266.0,2266.0,127.113,0.0
1,2269.0,2269.0,127.087,0.0
1,2271.0,2271.0,127.078,0.0
1,2289.0,2289.0,127.063,0.0
1,2291.0,2291.0,127.034,0.0
1,2293.0,2293.0,127.017,0.0
1,2295.0,2295.0,127.014,0.0
1,2315.0,2315.0,127.003,0.0
1,2317.0,2317.0,126.973,0.0
1,2319.0,2319.0,126.968,0.0
1,2343.0,2343.0,126.94,0.0
1,2345.0,2345.0,126.913,0.0
1,2347.0,2347.0,126.888,0.0
1,2349.0,2349.0,126.862,0.0
1,2351.0,2351.0,126.836,0.0
1,2353.0,2353.0,126.812,0.0
1,2355.0,2355.0,126.79,0.0
1,2357.0,2357.0,126.768,0.0
1,2359.0,2359.0,126.747,0.0
1,2361.0,2361.0,126.725,0.0
1,2363.0,2363.0,126.702,0.0
1,2365.0,2365.0,126.68,0.0
1,2367.0,2367.0,126.664,0.0
1,2369.0,2369.0,126.647,0.0
1,2371.0,2371.0,126.627,0.0
1,2373.0,2373.0,126.6,0.0
1,2375.0,2375.0,126.572,0.0
1,2377.0,2377.0,126.544,0.0
1,2379.0,2379.0,126.517,0.0
1,2381.0,2381.0,126.5,0.0
1,2383.0,2383.0,126.49,0.0
1,2385.0,2385.0,126.488,0.0
1,2434.0,2434.0,126.485,0.0
1,2436.0,2436.0,126.458,0.0
1,2438.0,2438.0,126.431,0.0
1,2440.0,2440.0,126.407,0.0
1,2442.0,2442.0,126.386,0.0
1,2444.0,2444.0,126.372,0.0
1,2446.0,2446.0,126.368,0.0
1,2480.0,2480.0,126.366,0.0
1,2482.0,2482.0,126.338,0.0
1,2484.0,2484.0,126.313,0.0
1,2486.0,2486.0,126.29,0.0
1,2488.0,2488.0,126.275,0.0
1,2490.0,2490.0,126.268,0.0
1,2544.0,2544.0,126.265,0.0
1,2546.0,2546.0,126.244,0.0
1,2548.0,2548.0,126.226,0.0
1,2550.0,2550.0,126.213,0.0
1,2552.0,2552.0,126.207,0.0
1,2554.0,2554.0,126.206,0.0
1,2689.0,2689.0,126.192,0.0
1,2691.0,2691.0,126.159,0.0
1,2693.0,2693.0,126.127,0.0
1,2695.0,2695.0,126.096,0.0
1,2697.0,2697.0,126.068,0.0
1,2699.0,2699.0,126.041,0.0
1,2701.0,2701.0,126.016,0.0
1,2703.0,2703.0,125.988,0.0
1,2705.0,2705.0,125.961,0.0
1,2707.0,2707.0,125.934,0.0
1,2709.0,2709.0,125.906,0.0
1,2711.0,2711.0,125.876,0.0
1,2713.0,2713.0,125.843,0.0
1,2715.0,2715.0,125.81,0.0
1,2717.0,2717.0,125.774,0.0
1,2719.0,2719.0,125.738,0.0
1,2721.0,2721.0,125.704,0.0
1,2723.0,2723.0,125.669,0.0
1,2725.0,2725.0,125.633,0.0
1,2727.0,2727.0,125.596,0.0
1,2729.0,2729.0,125.558,0.0
1,2731.0,2731.0,125.521,0.0
1,2733.0,2733.0,125.482,0.0
1,2735.0,2735.0,125.442,0.0
1,2737.0,2737.0,125.403,0.0
1,2739.0,2739.0,125.359,0.0
1,2741.0,2741.0,125.316,0.0
1,2743.0,2743.0,125.274,0.0
1,2745.0,2745.0,125.237,0.0
1,2747.0,2747.0,125.203,0.0
1,2749.0,2749.0,125.169,0.0
1,2751.0,2751.0,125.137,0.0
1,2753.0,2753.0,125.101,0.0
1,2755.0,2755.0,125.063,0.0
1,2757.0,2757.0,125.027,0.0
1,2759.0,2759.0,124.992,0.0
1,2761.0,2761.0,124.954,0.0
1,2763.0,2763.0,124.915,0.0
1,2765.0,2765.0,124.882,0.0
1,2767.0,2767.0,124.851,0.0
1,2769.0,2769.0,124.821,0.0
1,2771.0,2771.0,124.79,0.0
1,2774.0,2774.0,124.755,0.0
1,2776.0,2776.0,124.719,0.0
1,2778.0,2778.0,124.681,0.0
1,2780.0,2780.0,124.644,0.0
1,2782.0,2782.0,124.608,0.0
1,2784.0,2784.0,124.571,0.0
1,2786.0,2786.0,124.536,0.0
1,2788.0,2788.0,124.501,0.0
1,2790.0,2790.0,124.466,0.0
1,2792.0,2792.0,124.427,0.0
1,2794.0,2794.0,124.386,0.0
1,2796.0,2796.0,124.345,0.0
1,2798.0,2798.0,124.305,0.0
1,2800.0,2800.0,124.268,0.0
1,2802.0,2802.0,124.23,0.0
1,2804.0,2804.0,124.191,0.0
1,2806.0,2806.0,124.151,0.0
1,2808.0,2808.0,124.111,0.0
1,2810.0,2810.0,124.068,0.0
1,2812.0,2812.0,124.031,0.0
1,2814.0,2814.0,123.994,0.0
1,2816.0,2816.0,123.958,0.0
2,2818.0,2818.0,123.919,9.117593669243068e-10
2,2820.0,2820.0,123.881,8.887352655002958e-10
2,2822.0,2822.0,123.844,8.656991221843525e-10
2,2824.0,2824.0,123.807,8.660538745844122e-10
2,2826.0,2826.0,123.772,8.19582002265155e-10
2,2828.0,2828.0,123.737,8.199301409896673e-10
2,2830.0,2830.0,123.701,8.437110548392767e-10
2,2832.0,2832.0,123.664,8.675042885049556e-10
2,2834.0,2834.0,123.627,8.678572329283269e-10
2,2836.0,2836.0,123.587,9.385938108107395e-10
2,2838.0,2838.0,123.545,9.858913857186287e-10
2,2840.0,2840.0,123.503,9.862508247363648e-10
2,2842.0,2842.0,123.462,9.631229819600048e-10
2,2844.0,2844.0,123.422,9.39985025622392e-10
2,2846.0,2846.0,123.386,8.463208413001024e-10
2,2848.0,2848.0,123.35,8.466685191607467e-10
2,2850.0,2850.0,123.315,8.234909704615493e-10
2,2852.0,2852.0,123.281,8.003001024380313e-10
2,2854.0,2854.0,123.249,7.535500957961364e-10
2,2856.0,2856.0,123.214,8.245488390298255e-10
2,2858.0,2858.0,123.181,7.777615361776664e-10
2,2860.0,2860.0,123.149,7.545216831463834e-10
2,2862.0,2862.0,123.133,3.7745109567963593e-10
2,2864.0,2864.0,123.08,1.250829944796469e-9
2,2866.0,2866.0,123.045,8.263011670285065e-10
2,2868.0,2868.0,122.993,1.228069895285853e-9
2,2870.0,2870.0,122.956,8.741120123153979e-10
2,2872.0,2872.0,122.921,8.271966978389524e-10
2,2874.0,2874.0,122.888,7.802555926759956e-10
2,2876.0,2876.0,122.857,7.33286471026343e-10
2,2878.0,2878.0,122.822,8.282573074909996e-10
2,2880.0,2880.0,122.789,7.812547080715571e-10
2,2882.0,2882.0,122.758,7.342242247013374e-10
2,2884.0,2884.0,122.727,7.34548230374774e-10
2,2886.0,2886.0,122.694,7.822766991666687e-10
2,2888.0,2888.0,122.659,8.300323372860406e-10
2,2890.0,2890.0,122.622,8.778127438253171e-10
2,2892.0,2892.0,122.585,8.78155211886426e-10
2,2894.0,2894.0,122.548,8.784973133983639e-10
2,2896.0,2896.0,122.51,9.025877719146152e-10
2,2898.0,2898.0,122.472,9.029309925524923e-10
2,2900.0,2900.0,122.433,9.270404051101119e-10
2,2902.0,2902.0,122.395,9.036088923561792e-10
2,2904.0,2904.0,122.357,9.039509480160437e-10
2,2906.0,2906.0,122.315,9.994649739068745e-10
2,2908.0,2908.0,122.275,9.522072791907633e-10
2,2910.0,2910.0,122.238,8.811200297424468e-10
2,2912.0,2912.0,122.2,9.052782692691259e-10
2,2914.0,2914.0,122.162,9.056183663429758e-10
2,2916.0,2916.0,122.122,9.536322732579568e-10
2,2918.0,2918.0,122.086,8.585905057782611e-10
2,2920.0,2920.0,122.051,8.350700462944353e-10
2,2922.0,2922.0,122.013,9.069971856990389e-10
2,2924.0,2924.0,121.977,8.595879180872686e-10
2,2926.0,2926.0,121.942,8.36038742956647e-10
2,2928.0,2928.0,121.91,7.646906484952609e-10
2,2930.0,2930.0,121.873,8.845271506827278e-10
2,2932.0,2932.0,121.838,8.370387207728023e-10
2,2934.0,2934.0,121.807,7.416819557774684e-10
2,2936.0,2936.0,121.778,6.941334870960779e-10
2,2938.0,2938.0,121.749,6.944409374274625e-10
2,2940.0,2940.0,121.724,5.989306695989561e-10
2,2942.0,2942.0,121.718,1.4382283084709177e-10
2,2961.0,2961.0,121.685,7.960066218045997e-10
2,2963.0,2963.0,121.662,5.550394992352197e-10
2,2965.0,2965.0,121.659,7.243758312078931e-11
2,2983.0,2983.0,121.625,8.258175815491085e-10
2,2985.0,2985.0,121.6,6.074785711591808e-10
2,2987.0,2987.0,121.59,2.43119246973478e-10
2,3005.0,3005.0,121.575,3.6683875159657854e-10
2,3007.0,3007.0,121.539,8.808141936720031e-10
2,3009.0,3009.0,121.506,8.077207228216118e-10
2,3011.0,3011.0,121.473,8.080381065858805e-10
2,3013.0,3013.0,121.447,6.369042672618684e-10
2,3015.0,3015.0,121.429,4.411464918332968e-10
2,3206.0,3206.0,121.41,4.950783802020447e-10
2,3208.0,3208.0,121.377,8.602251483741478e-10
2,3210.0,3210.0,121.35,7.040853230666817e-10
2,3212.0,3212.0,121.327,6.000264522088456e-10
2,3214.0,3214.0,121.309,4.69798928438691e-10
2,3216.0,3216.0,121.291,4.700215261285937e-10
2,3218.0,3218.0,121.274,4.441211992784648e-10
2,3220.0,3220.0,121.261,3.3979114011809615e-10
2,3222.0,3222.0,121.256,1.3076036803123455e-10
2,3246.0,3246.0,121.232,6.322493846398459e-10
2,3248.0,3248.0,121.201,8.169732875381977e-10
2,3250.0,3250.0,121.178,6.063796149498088e-10
2,3252.0,3252.0,121.163,3.95646290469239e-10
2,3254.0,3254.0,121.158,1.3195231441956565e-10
2,3290.0,3290.0,121.138,5.335935174190592e-10
2,3292.0,3292.0,121.083,1.4678197107857144e-9
2,3294.0,3294.0,121.049,9.075971171652927e-10
2,3296.0,3296.0,121.021,7.476952318959099e-10
2,3298.0,3298.0,121.002,5.075739194880398e-10
2,3300.0,3300.0,120.987,4.0090293007270644e-10
2,3302.0,3302.0,120.98,1.8718440163640024e-10
2,3304.0,3304.0,120.976,1.070224361824915e-10
2,3338.0,3338.0,120.945,8.378378995768242e-10
2,3340.0,3340.0,120.91,9.462545656285252e-10
2,3342.0,3342.0,120.878,8.654252722520527e-10
2,3344.0,3344.0,120.853,6.763586251529529e-10
2,3346.0,3346.0,120.833,5.413097291474559e-10
2,3348.0,3348.0,120.824,2.4370573260422273e-10
2,3350.0,3350.0,120.822,5.418671457675011e-11
2,3393.0,3393.0,120.793,7.956904706242441e-10
2,3395.0,3395.0,120.758,9.6062761994978e-10
2,3397.0,3397.0,120.726,8.785617526967683e-10
2,3399.0,3399.0,120.696,8.239249784042525e-10
2,3401.0,3401.0,120.662,9.340833997029425e-10
2,3403.0,3403.0,120.627,9.618468422970977e-10
2,3405.0,3405.0,120.595,8.796753350142968e-10
2,3407.0,3407.0,120.559,9.899368952297322e-10
2,3409.0,3409.0,120.523,9.90222281208635e-10
2,3411.0,3411.0,120.485,1.0455268283557843e-9
2,3413.0,3413.0,120.447,1.0458099687210522e-9
2,3415.0,3415.0,120.407,1.1011410905251436e-9
2,3417.0,3417.0,120.367,1.1014200157123103e-9
2,3419.0,3419.0,120.329,1.0466222835085305e-9
2,3421.0,3421.0,120.294,9.64265574616256e-10
2,3423.0,3423.0,120.258,9.92103035776128e-10
2,3425.0,3425.0,120.22,1.0475094035758032e-9
2,3427.0,3427.0,120.182,1.0477898426180757e-9
2,3429.0,3429.0,120.145,1.02049335458935e-9
2,3431.0,3431.0,120.113,8.828500795239654e-10
2,3433.0,3433.0,120.078,9.659107168682637e-10
2,3435.0,3435.0,120.044,9.385902035582374e-10
2,3437.0,3437.0,120.011,9.112606871765808e-10
2,3439.0,3439.0,119.979,8.839215180968727e-10
2,3441.0,3441.0,119.943,9.947080967290197e-10
2,3443.0,3443.0,119.907,9.949875643767212e-10
2,3445.0,3445.0,119.867,1.1058334243167446e-9
2,3447.0,3447.0,119.83,1.0231610821391714e-9
2,3449.0,3449.0,119.796,9.404689382243882e-10
2,3451.0,3451.0,119.759,1.0237415493671722e-9
2,3453.0,3453.0,119.719,1.1070330805474417e-9
2,3455.0,3455.0,119.675,1.2180143252589402e-9
2,3457.0,3457.0,119.634,1.135221675608986e-9
2,3459.0,3459.0,119.597,1.0247269267453977e-9
2,3461.0,3461.0,119.559,1.0527006316162042e-9
2,3463.0,3463.0,119.52,1.0806795562606026e-9
2,3465.0,3465.0,119.479,1.1363747783301327e-9
2,3467.0,3467.0,119.436,1.1920764848868235e-9
2,3469.0,3469.0,119.397,1.0814380532983839e-9
2,3471.0,3471.0,119.359,1.053976459853937e-9
2,3473.0,3473.0,119.321,1.0542480725391354e-9
2,3475.0,3475.0,119.281,1.1100110100208453e-9
2,3477.0,3477.0,119.246,9.715131594180825e-10
2,3479.0,3479.0,119.214,8.885018844738357e-10
2,3481.0,3481.0,119.178,9.998540447430173e-10
2,3483.0,3483.0,119.14,1.0556800713301003e-9
2,3485.0,3485.0,119.104,1.000381523240577e-9
2,3487.0,3487.0,119.074,8.338986155292925e-10
2,3489.0,3489.0,119.04,9.453730633433038e-10
2,3491.0,3491.0,119.008,8.900261578508416e-10
2,3493.0,3493.0,118.972,1.0015668763016455e-9
2,3495.0,3495.0,118.937,9.740124374295856e-10
2,3497.0,3497.0,118.903,9.464503847706263e-10
2,3499.0,3499.0,118.873,8.353560467581648e-10
2,3501.0,3501.0,118.849,6.68514966349603e-10
2,3503.0,3503.0,118.822,7.52347533514782e-10
2,3505.0,3505.0,118.807,4.181355840588751e-10
2,3507.0,3507.0,118.787,5.577500748777268e-10
2,3509.0,3509.0,118.76,7.532429732904555e-10
2,3511.0,3511.0,118.729,8.651161682679348e-10
2,3513.0,3513.0,118.695,9.491177400153992e-10
2,3515.0,3515.0,118.659,1.0052238676108274e-9
2,3517.0,3517.0,118.626,9.217114867425564e-10
2,3519.0,3519.0,118.593,9.21979116522983e-10
2,3521.0,3521.0,118.561,8.943033634414517e-10
2,3523.0,3523.0,118.532,8.10714199361362e-10
2,3525.0,3525.0,118.503,8.109760027820849e-10
2,3527.0,3527.0,118.476,7.552965360202855e-10
2,3529.0,3529.0,118.453,6.436297684135168e-10
2,3531.0,3531.0,118.434,5.319011790932287e-10
2,3533.0,3533.0,118.413,5.881244395241671e-10
2,3535.0,3535.0,118.395,5.043089779265912e-10
2,3537.0,3537.0,118.378,4.764908492055021e-10
2,3539.0,3539.0,118.361,4.766918198448574e-10
2,3541.0,3541.0,118.342,5.329932346992718e-10
2,3543.0,3543.0,118.321,5.893309085692484e-10
2,3545.0,3545.0,118.3,5.895589358139497e-10
2,3547.0,3547.0,118.281,5.33621180376093e-10
2,3549.0,3549.0,118.26,5.900246136159147e-10
2,3551.0,3551.0,118.237,6.4646132930239e-10
2,3553.0,3553.0,118.214,6.466996191107808e-10
2,3555.0,3555.0,118.189,7.03187276249379e-10
2,3557.0,3557.0,118.169,5.627591614826901e-10
2,3559.0,3559.0,118.15,5.348335415129408e-10
2,3561.0,3561.0,118.133,4.787312502299244e-10
2,3563.0,3563.0,118.119,3.9441893704318226e-10
2,3565.0,3565.0,118.104,4.2277702707030635e-10
2,3567.0,3567.0,118.087,4.793511594775265e-10
2,3569.0,3569.0,118.072,4.2313671951278376e-10
2,3571.0,3571.0,118.057,4.2332005484248556e-10
2,3573.0,3573.0,118.046,3.105743702901325e-10
2,3575.0,3575.0,118.039,1.9773378841396798e-10
2,3577.0,3577.0,118.035,1.1304868027084863e-10
2,3579.0,3579.0,118.033,5.6554507050667176e-11
2,3610.0,3610.0,118.024,2.5668766619419146e-10
