fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
3,,,,-2247.76125802116,-2247.76125802116,1,1,127.795,0.0
114,,,,-2024.76125802116,-2024.76125802116,112,1,127.792,0.0
115,,,,-2022.76125802116,-2022.76125802116,113,1,127.787,0.0
186,,,,-1879.76125802116,-1879.76125802116,184,1,127.777,0.0
187,,,,-1877.76125802116,-1877.76125802116,185,1,127.774,0.0
194,,,,-1863.76125802116,-1863.76125802116,192,1,127.767,0.0
195,,,,-1861.76125802116,-1861.76125802116,193,1,127.737,0.0
196,,,,-1859.76125802116,-1859.76125802116,194,1,127.713,0.0
197,,,,-1857.76125802116,-1857.76125802116,195,1,127.693,0.0
198,,,,-1855.76125802116,-1855.76125802116,196,1,127.692,0.0
206,,,,-1838.76125802116,-1838.76125802116,204,1,127.67,0.0
207,,,,-1836.76125802116,-1836.76125802116,205,1,127.643,0.0
208,,,,-1834.76125802116,-1834.76125802116,206,1,127.624,0.0
209,,,,-1832.76125802116,-1832.76125802116,207,1,127.619,0.0
218,,,,-1813.76125802116,-1813.76125802116,216,1,127.603,0.0
219,,,,-1811.76125802116,-1811.76125802116,217,1,127.585,0.0
220,,,,-1809.76125802116,-1809.76125802116,218,1,127.582,0.0
229,,,,-1791.76125802116,-1791.76125802116,227,1,127.581,0.0
230,,,,-1789.76125802116,-1789.76125802116,228,1,127.556,0.0
231,,,,-1787.76125802116,-1787.76125802116,229,1,127.531,0.0
232,,,,-1785.76125802116,-1785.76125802116,230,1,127.517,0.0
233,,,,-1783.76125802116,-1783.76125802116,231,1,127.514,0.0
240,,,,-1769.76125802116,-1769.76125802116,238,1,127.513,0.0
241,,,,-1767.76125802116,-1767.76125802116,239,1,127.484,0.0
242,,,,-1765.76125802116,-1765.76125802116,240,1,127.461,0.0
243,,,,-1763.76125802116,-1763.76125802116,241,1,127.448,0.0
256,,,,-1737.76125802116,-1737.76125802116,254,1,127.447,0.0
257,,,,-1735.76125802116,-1735.76125802116,255,1,127.416,0.0
258,,,,-1733.76125802116,-1733.76125802116,256,1,127.388,0.0
259,,,,-1731.76125802116,-1731.76125802116,257,1,127.373,0.0
260,,,,-1729.76125802116,-1729.76125802116,258,1,127.368,0.0
273,,,,-1703.76125802116,-1703.76125802116,271,1,127.36,0.0
274,,,,-1701.76125802116,-1701.76125802116,272,1,127.344,0.0
275,,,,-1699.76125802116,-1699.76125802116,273,1,127.333,0.0
276,,,,-1697.76125802116,-1697.76125802116,274,1,127.332,0.0
298,,,,-1653.76125802116,-1653.76125802116,296,1,127.319,0.0
299,,,,-1651.76125802116,-1651.76125802116,297,1,127.316,0.0
323,,,,-1602.76125802116,-1602.76125802116,321,1,127.298,0.0
324,,,,-1600.76125802116,-1600.76125802116,322,1,127.282,0.0
325,,,,-1598.76125802116,-1598.76125802116,323,1,127.273,0.0
334,,,,-1580.76125802116,-1580.76125802116,332,1,127.252,0.0
335,,,,-1578.76125802116,-1578.76125802116,333,1,127.237,0.0
336,,,,-1576.76125802116,-1576.76125802116,334,1,127.23,0.0
345,,,,-1558.76125802116,-1558.76125802116,343,1,127.219,0.0
346,,,,-1556.76125802116,-1556.76125802116,344,1,127.195,0.0
347,,,,-1554.76125802116,-1554.76125802116,345,1,127.178,0.0
358,,,,-1532.76125802116,-1532.76125802116,356,1,127.153,0.0
359,,,,-1530.76125802116,-1530.76125802116,357,1,127.128,0.0
360,,,,-1528.76125802116,-1528.76125802116,358,1,127.117,0.0
374,,,,-1500.76125802116,-1500.76125802116,372,1,127.093,0.0
375,,,,-1498.76125802116,-1498.76125802116,373,1,127.07,0.0
376,,,,-1495.76125802116,-1495.76125802116,374,1,127.054,0.0
377,,,,-1493.76125802116,-1493.76125802116,375,1,127.048,0.0
389,,,,-1469.76125802116,-1469.76125802116,387,1,127.032,0.0
390,,,,-1467.76125802116,-1467.76125802116,388,1,126.997,0.0
391,,,,-1465.76125802116,-1465.76125802116,389,1,126.962,0.0
392,,,,-1463.76125802116,-1463.76125802116,390,1,126.935,0.0
