leg,tickLead,tickRace,distance,area
1,-1947.0,-1947.0,128.282,0.0
1,-1937.0,-1937.0,128.28,0.0
1,-1134.0,-1134.0,128.274,0.0
1,-1114.0,-1114.0,128.233,0.0
1,-1044.0,-1044.0,128.174,0.0
1,-1034.0,-1034.0,128.156,0.0
1,-1004.0,-1004.0,128.119,0.0
1,-994.0,-994.0,127.942,0.0
1,-984.0,-984.0,127.756,0.0
1,-974.0,-974.0,127.701,0.0
1,-943.0,-943.0,127.627,0.0
1,-933.0,-933.0,127.58,0.0
1,-913.0,-913.0,127.552,0.0
1,-883.0,-883.0,127.416,0.0
1,-853.0,-853.0,127.391,0.0
1,-843.0,-843.0,127.273,0.0
1,-783.0,-783.0,127.224,0.0
1,-683.0,-683.0,127.188,0.0
1,-673.0,-673.0,127.005,0.0
1,-663.0,-663.0,126.934,0.0
1,-362.0,-362.0,126.846,0.0
1,-352.0,-352.0,126.687,0.0
1,-342.0,-342.0,126.544,0.0
1,-331.0,-331.0,126.38,0.0
1,-321.0,-321.0,126.348,0.0
1,-141.0,-141.0,126.273,0.0
1,-131.0,-131.0,126.098,0.0
1,-121.0,-121.0,125.919,0.0
1,-111.0,-111.0,125.759,0.0
1,-101.0,-101.0,125.6,0.0
1,-91.0,-91.0,125.465,0.0
1,-81.0,-81.0,125.283,0.0
1,-71.0,-71.0,125.114,0.0
1,-61.0,-61.0,124.935,0.0
1,-51.0,-51.0,124.762,0.0
1,-41.0,-41.0,124.589,0.0
1,-31.0,-31.0,124.438,0.0
1,-20.0,-20.0,124.264,0.0
1,-10.0,-10.0,124.111,0.0
2,0.0,0.0,123.961,0.0
2,10.0,10.0,123.795,1.3764824826418336e-11
2,20.0,20.0,123.638,2.6003133694314852e-11
2,30.0,30.0,123.5,3.4243511179770084e-11
2,40.0,40.0,123.383,3.867011460864404e-11
2,50.0,50.0,123.264,4.911693105829221e-11
2,60.0,60.0,123.145,5.888344329414617e-11
2,70.0,70.0,123.014,7.554808750689155e-11
2,80.0,80.0,122.861,1.0072428908230339e-10
2,90.0,90.0,122.724,1.01345234941123e-10
2,100.0,100.0,122.555,1.387348252840976e-10
2,110.0,110.0,122.382,1.5600251597767415e-10
2,120.0,120.0,122.232,1.473642827212587e-10
2,130.0,130.0,122.132,1.0632098657422744e-10
2,140.0,140.0,122.007,1.4299262212607762e-10
2,150.0,150.0,121.854,1.8731107671506253e-10
2,160.0,160.0,121.686,2.1909778455637146e-10
2,170.0,170.0,121.511,2.421495149461435e-10
2,180.0,180.0,121.344,2.443286782851813e-10
2,190.0,190.0,121.186,2.4367701990374977e-10
2,200.0,200.0,120.997,3.0638949762807305e-10
2,210.0,210.0,120.788,3.551676119792886e-10
2,220.0,220.0,120.617,3.039509270155184e-10
2,230.0,230.0,120.44,3.2844243998174326e-10
2,240.0,240.0,120.254,3.5960677921118034e-10
2,250.0,250.0,120.094,3.217650904280952e-10
2,260.0,260.0,119.919,3.654976441998158e-10
2,270.0,270.0,119.743,3.8116589171277675e-10
2,280.0,280.0,119.553,4.2607444944484753e-10
2,290.0,290.0,119.363,4.405906271108631e-10
2,301.0,301.0,119.157,4.949905829597435e-10
2,311.0,311.0,118.983,4.3130094197469845e-10
