fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
420,,,,2612.23874197884,2612.23874197884,1,1,127.781,0.0
533,,,,3177.23874197884,3177.23874197884,114,1,127.774,0.0
534,,,,3182.23874197884,3182.23874197884,115,1,127.748,0.0
535,,,,3187.23874197884,3187.23874197884,116,1,127.736,0.0
538,,,,3202.23874197884,3202.23874197884,119,1,127.695,0.0
539,,,,3207.23874197884,3207.23874197884,120,1,127.679,0.0
542,,,,3222.23874197884,3222.23874197884,123,1,127.632,0.0
545,,,,3237.23874197884,3237.23874197884,126,1,127.608,0.0
546,,,,3242.23874197884,3242.23874197884,127,1,127.594,0.0
548,,,,3252.23874197884,3252.23874197884,129,1,127.585,0.0
549,,,,3257.23874197884,3257.23874197884,130,1,127.546,0.0
556,,,,3292.23874197884,3292.23874197884,137,1,127.526,0.0
557,,,,3297.23874197884,3297.23874197884,138,1,127.495,0.0
560,,,,3312.23874197884,3312.23874197884,141,1,127.494,0.0
561,,,,3317.23874197884,3317.23874197884,142,1,127.431,0.0
562,,,,3322.23874197884,3322.23874197884,143,1,127.426,0.0
564,,,,3332.23874197884,3332.23874197884,145,1,127.389,0.0
565,,,,3337.23874197884,3337.23874197884,146,1,127.353,0.0
569,,,,3357.23874197884,3357.23874197884,150,1,127.335,0.0
570,,,,3362.23874197884,3362.23874197884,151,1,127.312,0.0
572,,,,3372.23874197884,3372.23874197884,153,1,127.283,0.0
573,,,,3377.23874197884,3377.23874197884,154,1,127.253,0.0
575,,,,3387.23874197884,3387.23874197884,156,1,127.241,0.0
576,,,,3392.23874197884,3392.23874197884,157,1,127.163,0.0
577,,,,3397.23874197884,3397.23874197884,158,1,127.147,0.0
580,,,,3412.23874197884,3412.23874197884,161,1,127.136,0.0
581,,,,3417.23874197884,3417.23874197884,162,1,127.081,0.0
586,,,,3442.23874197884,3442.23874197884,167,1,127.05,0.0
587,,,,3447.23874197884,3447.23874197884,168,1,126.987,0.0
601,,,,3517.23874197884,3517.23874197884,182,1,126.978,0.0
