leg,tickLead,tickRace,distance,area
1,-1184.0,-1184.0,128.31,0.0
1,-1023.0,-1023.0,128.297,0.0
1,-1018.0,-1018.0,128.208,0.0
1,-1013.0,-1013.0,128.115,0.0
1,-1008.0,-1008.0,128.02,0.0
1,-1003.0,-1003.0,127.929,0.0
1,-998.0,-998.0,127.847,0.0
1,-993.0,-993.0,127.788,0.0
1,-987.0,-987.0,127.712,0.0
1,-982.0,-982.0,127.633,0.0
1,-977.0,-977.0,127.565,0.0
1,-972.0,-972.0,127.505,0.0
1,-967.0,-967.0,127.453,0.0
1,-962.0,-962.0,127.416,0.0
1,-957.0,-957.0,127.404,0.0
1,-947.0,-947.0,127.403,0.0
1,-872.0,-872.0,127.397,0.0
1,-857.0,-857.0,127.386,0.0
1,-842.0,-842.0,127.374,0.0
1,-721.0,-721.0,127.368,0.0
1,-716.0,-716.0,127.328,0.0
1,-701.0,-701.0,127.307,0.0
1,-696.0,-696.0,127.261,0.0
1,-681.0,-681.0,127.258,0.0
1,-676.0,-676.0,127.242,0.0
1,-661.0,-661.0,127.236,0.0
1,-656.0,-656.0,127.22,0.0
1,-631.0,-631.0,127.16,0.0
1,-626.0,-626.0,127.144,0.0
1,-606.0,-606.0,127.127,0.0
1,-601.0,-601.0,127.054,0.0
1,-576.0,-576.0,127.027,0.0
1,-571.0,-571.0,126.972,0.0
1,-535.0,-535.0,126.931,0.0
1,-530.0,-530.0,126.882,0.0
1,-525.0,-525.0,126.862,0.0
1,-420.0,-420.0,126.854,0.0
1,-414.0,-414.0,126.791,0.0
1,-409.0,-409.0,126.722,0.0
1,-404.0,-404.0,126.687,0.0
1,812.0,812.0,126.628,0.0
1,817.0,817.0,126.595,0.0
1,857.0,857.0,126.524,0.0
1,862.0,862.0,126.466,0.0
1,867.0,867.0,126.447,0.0
1,897.0,897.0,126.404,0.0
1,902.0,902.0,126.353,0.0
1,907.0,907.0,126.312,0.0
1,912.0,912.0,126.289,0.0
1,998.0,998.0,126.281,0.0
1,1003.0,1003.0,126.218,0.0
1,1008.0,1008.0,126.167,0.0
1,1013.0,1013.0,126.136,0.0
1,1018.0,1018.0,126.101,0.0
1,1023.0,1023.0,126.056,0.0
1,1028.0,1028.0,126.024,0.0
1,1033.0,1033.0,125.998,0.0
1,1038.0,1038.0,125.966,0.0
1,1043.0,1043.0,125.923,0.0
1,1048.0,1048.0,125.876,0.0
1,1053.0,1053.0,125.828,0.0
1,1058.0,1058.0,125.786,0.0
1,1063.0,1063.0,125.745,0.0
1,1068.0,1068.0,125.697,0.0
1,1073.0,1073.0,125.656,0.0
1,1078.0,1078.0,125.622,0.0
1,1083.0,1083.0,125.59,0.0
1,1088.0,1088.0,125.542,0.0
1,1093.0,1093.0,125.486,0.0
1,1098.0,1098.0,125.434,0.0
1,1103.0,1103.0,125.389,0.0
1,1108.0,1108.0,125.351,0.0
1,1113.0,1113.0,125.315,0.0
1,1118.0,1118.0,125.27,0.0
1,1124.0,1124.0,125.221,0.0
1,1129.0,1129.0,125.188,0.0
1,1134.0,1134.0,125.158,0.0
1,1139.0,1139.0,125.123,0.0
1,1144.0,1144.0,125.076,0.0
1,1149.0,1149.0,125.016,0.0
1,1154.0,1154.0,124.995,0.0
1,1184.0,1184.0,124.954,0.0
1,1189.0,1189.0,124.886,0.0
1,1194.0,1194.0,124.814,0.0
1,1199.0,1199.0,124.728,0.0
1,1204.0,1204.0,124.635,0.0
1,1209.0,1209.0,124.546,0.0
1,1214.0,1214.0,124.465,0.0
1,1219.0,1219.0,124.403,0.0
1,1224.0,1224.0,124.346,0.0
1,1229.0,1229.0,124.275,0.0
1,1234.0,1234.0,124.193,0.0
1,1239.0,1239.0,124.099,0.0
1,1244.0,1244.0,124.001,0.0
1,1249.0,1249.0,123.917,0.0
1,1254.0,1254.0,123.836,0.0
1,1259.0,1259.0,123.745,0.0
1,1264.0,1264.0,123.652,0.0
1,1269.0,1269.0,123.607,0.0
1,1279.0,1279.0,123.605,0.0
1,1284.0,1284.0,123.548,0.0
1,1299.0,1299.0,123.547,0.0
1,1305.0,1305.0,123.493,0.0
1,1310.0,1310.0,123.491,0.0
1,1465.0,1465.0,123.47,0.0
1,1470.0,1470.0,123.45,0.0
1,1491.0,1491.0,123.434,0.0
1,1511.0,1511.0,123.386,0.0
1,2240.0,2240.0,123.379,0.0
1,2255.0,2255.0,123.321,0.0
1,2270.0,2270.0,123.242,0.0
1,2275.0,2275.0,123.233,0.0
1,2285.0,2285.0,123.168,0.0
1,2300.0,2300.0,123.12,0.0
1,2305.0,2305.0,123.082,0.0
1,2320.0,2320.0,123.044,0.0
1,2325.0,2325.0,123.009,0.0
1,2340.0,2340.0,122.948,0.0
1,2355.0,2355.0,122.931,0.0
1,2360.0,2360.0,122.861,0.0
1,2476.0,2476.0,122.809,0.0
1,2481.0,2481.0,122.806,0.0
1,2506.0,2506.0,122.796,0.0
2,2818.0,2818.0,122.734,1.4357395440330364e-9
2,2824.0,2824.0,122.65,1.9481780241693733e-9
2,2829.0,2829.0,122.583,1.5556972400189853e-9
2,2834.0,2834.0,122.526,1.325172393053564e-9
2,2839.0,2839.0,122.475,1.1872490908135018e-9
2,2844.0,2844.0,122.418,1.3286764554921818e-9
2,2849.0,2849.0,122.361,1.3303927857514608e-9
2,2854.0,2854.0,122.289,1.6825582382884947e-9
2,2859.0,2859.0,122.195,2.1990285682941758e-9
2,2864.0,2864.0,122.114,1.896862796136523e-9
2,2869.0,2869.0,122.046,1.5942352123296914e-9
2,2874.0,2874.0,121.971,1.7603804253521908e-9
2,2879.0,2879.0,121.897,1.7388680236638394e-9
2,2884.0,2884.0,121.817,1.8819329264646404e-9
2,2889.0,2889.0,121.752,1.5308101446742965e-9
2,2894.0,2894.0,121.684,1.6033585900512743e-9
2,2899.0,2899.0,121.618,1.5580315573725679e-9
2,2904.0,2904.0,121.546,1.7016365578468482e-9
2,2909.0,2909.0,121.464,1.9400822358790605e-9
2,2914.0,2914.0,121.407,1.3501390053329833e-9
2,2924.0,2924.0,121.382,5.939977547002449e-10
