leg,tickLead,tickRace,distance,area
1,-2341.0,-2341.0,128.298,0.0
1,-2329.0,-2329.0,128.296,0.0
1,-2244.0,-2244.0,128.292,0.0
1,-2240.0,-2240.0,128.242,0.0
1,-2236.0,-2236.0,128.19,0.0
1,-2232.0,-2232.0,128.14,0.0
1,-2228.0,-2228.0,128.082,0.0
1,-2224.0,-2224.0,128.018,0.0
1,-2220.0,-2220.0,127.954,0.0
1,-2216.0,-2216.0,127.889,0.0
1,-2212.0,-2212.0,127.831,0.0
1,-2208.0,-2208.0,127.779,0.0
1,-2204.0,-2204.0,127.729,0.0
1,-2200.0,-2200.0,127.682,0.0
1,-2196.0,-2196.0,127.629,0.0
1,-2192.0,-2192.0,127.571,0.0
1,-2188.0,-2188.0,127.513,0.0
1,-2183.0,-2183.0,127.442,0.0
1,-2179.0,-2179.0,127.389,0.0
1,-2175.0,-2175.0,127.356,0.0
1,-2171.0,-2171.0,127.344,0.0
1,-2127.0,-2127.0,127.322,0.0
1,-2123.0,-2123.0,127.246,0.0
1,-2119.0,-2119.0,127.179,0.0
1,-2115.0,-2115.0,127.12,0.0
1,-2111.0,-2111.0,127.077,0.0
1,-2107.0,-2107.0,127.046,0.0
1,-2103.0,-2103.0,127.017,0.0
1,-2099.0,-2099.0,127.001,0.0
1,-2095.0,-2095.0,126.994,0.0
1,-1946.0,-1946.0,126.971,0.0
1,-1942.0,-1942.0,126.91,0.0
1,-1938.0,-1938.0,126.876,0.0
1,-1894.0,-1894.0,126.875,0.0
1,-1882.0,-1882.0,126.842,0.0
1,-1878.0,-1878.0,126.814,0.0
1,-1862.0,-1862.0,126.79,0.0
1,-1858.0,-1858.0,126.789,0.0
1,-1773.0,-1773.0,126.762,0.0
1,-1769.0,-1769.0,126.752,0.0
1,-1757.0,-1757.0,126.727,0.0
1,-1753.0,-1753.0,126.716,0.0
1,-1733.0,-1733.0,126.694,0.0
1,-1729.0,-1729.0,126.684,0.0
1,-1701.0,-1701.0,126.665,0.0
1,-1689.0,-1689.0,126.638,0.0
1,-1677.0,-1677.0,126.608,0.0
1,-1665.0,-1665.0,126.592,0.0
1,-1661.0,-1661.0,126.591,0.0
1,-1649.0,-1649.0,126.541,0.0
1,-1645.0,-1645.0,126.539,0.0
1,-1472.0,-1472.0,126.538,0.0
1,-1451.0,-1451.0,126.484,0.0
1,-1447.0,-1447.0,126.448,0.0
1,-1431.0,-1431.0,126.435,0.0
1,-1427.0,-1427.0,126.423,0.0
1,-1411.0,-1411.0,126.39,0.0
1,-1407.0,-1407.0,126.388,0.0
1,-229.0,-229.0,126.368,0.0
1,-173.0,-173.0,126.367,0.0
1,-169.0,-169.0,126.312,0.0
1,-165.0,-165.0,126.282,0.0
1,913.0,913.0,126.222,0.0
1,917.0,917.0,126.161,0.0
1,921.0,921.0,126.126,0.0
1,990.0,990.0,126.109,0.0
1,1010.0,1010.0,126.055,0.0
1,1014.0,1014.0,126.049,0.0
1,1219.0,1219.0,126.045,0.0
1,1255.0,1255.0,125.999,0.0
1,1259.0,1259.0,125.969,0.0
1,1263.0,1263.0,125.934,0.0
1,1279.0,1279.0,125.894,0.0
1,1283.0,1283.0,125.848,0.0
1,1303.0,1303.0,125.814,0.0
1,1319.0,1319.0,125.803,0.0
1,1323.0,1323.0,125.749,0.0
1,1327.0,1327.0,125.725,0.0
1,1343.0,1343.0,125.714,0.0
1,1347.0,1347.0,125.696,0.0
1,1661.0,1661.0,125.673,0.0
1,1665.0,1665.0,125.617,0.0
1,1669.0,1669.0,125.594,0.0
1,1701.0,1701.0,125.587,0.0
1,1705.0,1705.0,125.569,0.0
1,1758.0,1758.0,125.527,0.0
1,1762.0,1762.0,125.487,0.0
1,1782.0,1782.0,125.477,0.0
1,1786.0,1786.0,125.407,0.0
1,1790.0,1790.0,125.348,0.0
1,1794.0,1794.0,125.325,0.0
1,1798.0,1798.0,125.305,0.0
1,1802.0,1802.0,125.29,0.0
1,1806.0,1806.0,125.28,0.0
1,1810.0,1810.0,125.264,0.0
1,1814.0,1814.0,125.246,0.0
1,1818.0,1818.0,125.219,0.0
1,1822.0,1822.0,125.197,0.0
1,1826.0,1826.0,125.18,0.0
1,1830.0,1830.0,125.16,0.0
1,1834.0,1834.0,125.137,0.0
1,1838.0,1838.0,125.112,0.0
1,1842.0,1842.0,125.079,0.0
1,1846.0,1846.0,125.035,0.0
1,1850.0,1850.0,124.985,0.0
1,1854.0,1854.0,124.941,0.0
1,1858.0,1858.0,124.903,0.0
1,1862.0,1862.0,124.855,0.0
1,1866.0,1866.0,124.819,0.0
1,1870.0,1870.0,124.795,0.0
1,1874.0,1874.0,124.754,0.0
1,1878.0,1878.0,124.702,0.0
1,1882.0,1882.0,124.648,0.0
1,1886.0,1886.0,124.609,0.0
1,1890.0,1890.0,124.57,0.0
1,1894.0,1894.0,124.52,0.0
1,1898.0,1898.0,124.445,0.0
1,1902.0,1902.0,124.356,0.0
1,1906.0,1906.0,124.267,0.0
1,1910.0,1910.0,124.176,0.0
1,1914.0,1914.0,124.117,0.0
1,1918.0,1918.0,124.108,0.0
1,2039.0,2039.0,124.091,0.0
1,2067.0,2067.0,124.053,0.0
1,2071.0,2071.0,124.042,0.0
1,2095.0,2095.0,124.005,0.0
1,2099.0,2099.0,123.995,0.0
1,2116.0,2116.0,123.984,0.0
1,2120.0,2120.0,123.955,0.0
1,2144.0,2144.0,123.954,0.0
1,2148.0,2148.0,123.945,0.0
1,2152.0,2152.0,123.916,0.0
1,2156.0,2156.0,123.852,0.0
1,2160.0,2160.0,123.815,0.0
1,2176.0,2176.0,123.802,0.0
1,2216.0,2216.0,123.78,0.0
1,2220.0,2220.0,123.758,0.0
1,2240.0,2240.0,123.734,0.0
1,2260.0,2260.0,123.694,0.0
1,2284.0,2284.0,123.66,0.0
1,2288.0,2288.0,123.641,0.0
1,2305.0,2305.0,123.63,0.0
1,2309.0,2309.0,123.599,0.0
1,2325.0,2325.0,123.577,0.0
1,2329.0,2329.0,123.537,0.0
1,2353.0,2353.0,123.51,0.0
1,2357.0,2357.0,123.48,0.0
