fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
28,,,,245.0,-2145.76134084574,-2145.76134084574,1,1,127.763,0.0
101,,,,1131.0,-1770.76134084574,-1770.76134084574,74,1,127.731,0.0
106,,,,1163.0,-1744.76134084574,-1744.76134084574,79,1,127.714,0.0
107,,,,1169.0,-1739.76134084574,-1739.76134084574,80,1,127.641,0.0
108,,,,1175.0,-1734.76134084574,-1734.76134084574,81,1,127.592,0.0
116,,,,1211.0,-1693.76134084574,-1693.76134084574,89,1,127.552,0.0
117,,,,1216.0,-1688.76134084574,-1688.76134084574,90,1,127.527,0.0
124,,,,1234.0,-1653.76134084574,-1653.76134084574,97,1,127.512,0.0
125,,,,1238.0,-1647.76134084574,-1647.76134084574,98,1,127.431,0.0
126,,,,1240.0,-1642.76134084574,-1642.76134084574,99,1,127.397,0.0
135,,,,1242.0,-1596.76134084574,-1596.76134084574,108,1,127.386,0.0
136,,,,1242.0,-1591.76134084574,-1591.76134084574,109,1,127.349,0.0
137,,,,1242.0,-1586.76134084574,-1586.76134084574,110,1,127.325,0.0
138,,,,1241.0,-1581.76134084574,-1581.76134084574,111,1,127.317,0.0
171,,,,1303.0,-1413.76134084574,-1413.76134084574,144,1,127.288,0.0
176,,,,1314.0,-1387.76134084574,-1387.76134084574,149,1,127.25,0.0
177,,,,1317.0,-1382.76134084574,-1382.76134084574,150,1,127.215,0.0
187,,,,1323.0,-1331.76134084574,-1331.76134084574,160,1,127.163,0.0
188,,,,1319.0,-1326.76134084574,-1326.76134084574,161,1,127.104,0.0
189,,,,1317.0,-1321.76134084574,-1321.76134084574,162,1,127.06,0.0
190,,,,1315.0,-1316.76134084574,-1316.76134084574,163,1,127.028,0.0
191,,,,1313.0,-1311.76134084574,-1311.76134084574,164,1,126.999,0.0
192,,,,1310.0,-1306.76134084574,-1306.76134084574,165,1,126.975,0.0
193,,,,1306.0,-1301.76134084574,-1301.76134084574,166,1,126.955,0.0
194,,,,1301.0,-1296.76134084574,-1296.76134084574,167,1,126.932,0.0
195,,,,1296.0,-1291.76134084574,-1291.76134084574,168,1,126.906,0.0
196,,,,1291.0,-1286.76134084574,-1286.76134084574,169,1,126.884,0.0
197,,,,1284.0,-1280.76134084574,-1280.76134084574,170,1,126.848,0.0
198,,,,1278.0,-1275.76134084574,-1275.76134084574,171,1,126.808,0.0
199,,,,1271.0,-1270.76134084574,-1270.76134084574,172,1,126.771,0.0
200,,,,1265.0,-1265.76134084574,-1265.76134084574,173,1,126.734,0.0
201,,,,1260.0,-1260.76134084574,-1260.76134084574,174,1,126.692,0.0
202,,,,1255.0,-1255.76134084574,-1255.76134084574,175,1,126.647,0.0
203,,,,1251.0,-1250.76134084574,-1250.76134084574,176,1,126.613,0.0
204,,,,1250.0,-1245.76134084574,-1245.76134084574,177,1,126.564,0.0
205,,,,1251.0,-1240.76134084574,-1240.76134084574,178,1,126.492,0.0
206,,,,1251.0,-1235.76134084574,-1235.76134084574,179,1,126.463,0.0
212,,,,1254.0,-1204.76134084574,-1204.76134084574,185,1,126.429,0.0
218,,,,1257.0,-1174.76134084574,-1174.76134084574,191,1,126.389,0.0
219,,,,1256.0,-1169.76134084574,-1169.76134084574,192,1,126.342,0.0
220,,,,1255.0,-1163.76134084574,-1163.76134084574,193,1,126.341,0.0
344,,,,1748.0,-529.76134084574,-529.76134084574,317,1,126.334,0.0
345,,,,1752.0,-524.76134084574,-524.76134084574,318,1,126.331,0.0
350,,,,1763.0,-498.76134084574,-498.76134084574,323,1,126.305,0.0
351,,,,1764.0,-493.76134084574,-493.76134084574,324,1,126.23,0.0
352,,,,1765.0,-488.76134084574,-488.76134084574,325,1,126.204,0.0
360,,,,1748.0,-447.76134084574,-447.76134084574,333,1,126.15,0.0
361,,,,1748.0,-442.76134084574,-442.76134084574,334,1,126.141,0.0
368,,,,1744.0,-407.76134084574,-407.76134084574,341,1,126.071,0.0
369,,,,1745.0,-402.76134084574,-402.76134084574,342,1,126.032,0.0
376,,,,1725.0,-366.76134084574,-366.76134084574,349,1,125.983,0.0
377,,,,1723.0,-361.76134084574,-361.76134084574,350,1,125.935,0.0
378,,,,1720.0,-356.76134084574,-356.76134084574,351,1,125.927,0.0
389,,,,1690.0,-300.76134084574,-300.76134084574,362,1,125.915,0.0
390,,,,1689.0,-295.76134084574,-295.76134084574,363,1,125.911,0.0
400,,,,1692.0,-244.76134084574,-244.76134084574,373,1,125.849,0.0
401,,,,1694.0,-239.76134084574,-239.76134084574,374,1,125.79,0.0
402,,,,1695.0,-234.76134084574,-234.76134084574,375,1,125.738,0.0
403,,,,1694.0,-229.76134084574,-229.76134084574,376,1,125.676,0.0
404,,,,1692.0,-223.76134084574,-223.76134084574,377,1,125.578,0.0
405,,,,1691.0,-218.76134084574,-218.76134084574,378,1,125.482,0.0
406,,,,1688.0,-213.76134084574,-213.76134084574,379,1,125.383,0.0
407,,,,1685.0,-208.76134084574,-208.76134084574,380,1,125.286,0.0
408,,,,1682.0,-203.76134084574,-203.76134084574,381,1,125.19,0.0
409,,,,1677.0,-198.76134084574,-198.76134084574,382,1,125.102,0.0
410,,,,1673.0,-193.76134084574,-193.76134084574,383,1,125.013,0.0
411,,,,1670.0,-188.76134084574,-188.76134084574,384,1,124.919,0.0
412,,,,1665.0,-183.76134084574,-183.76134084574,385,1,124.839,0.0
413,,,,1660.0,-177.76134084574,-177.76134084574,386,1,124.755,0.0
414,,,,1655.0,-172.76134084574,-172.76134084574,387,1,124.683,0.0
415,,,,1651.0,-167.76134084574,-167.76134084574,388,1,124.607,0.0
416,,,,1647.0,-162.76134084574,-162.76134084574,389,1,124.529,0.0
417,,,,1643.0,-157.76134084574,-157.76134084574,390,1,124.458,0.0
418,,,,1638.0,-152.76134084574,-152.76134084574,391,1,124.384,0.0
419,,,,1632.0,-147.76134084574,-147.76134084574,392,1,124.308,0.0
420,,,,1627.0,-142.76134084574,-142.76134084574,393,1,124.233,0.0
421,,,,1624.0,-137.76134084574,-137.76134084574,394,1,124.151,0.0
422,,,,1619.0,-132.76134084574,-132.76134084574,395,1,124.07,0.0
423,,,,1615.0,-127.76134084574,-127.76134084574,396,1,123.989,0.0
424,,,,1610.0,-122.76134084574,-122.76134084574,397,1,123.913,0.0
425,,,,1605.0,-117.76134084574,-117.76134084574,398,1,123.842,0.0
426,,,,1599.0,-111.76134084574,-111.76134084574,399,1,123.746,0.0
427,,,,1594.0,-106.76134084574,-106.76134084574,400,1,123.661,0.0
428,,,,1588.0,-101.76134084574,-101.76134084574,401,1,123.581,0.0
429,,,,1584.0,-96.76134084574,-96.76134084574,402,1,123.506,0.0
430,,,,1580.0,-91.76134084574,-91.76134084574,403,1,123.429,0.0
431,,,,1576.0,-86.76134084574,-86.76134084574,404,1,123.352,0.0
432,,,,1572.0,-81.76134084574,-81.76134084574,405,1,123.275,0.0
433,,,,1567.0,-76.76134084574,-76.76134084574,406,1,123.203,0.0
434,,,,1560.0,-71.76134084574,-71.76134084574,407,1,123.12,0.0
435,,,,1553.0,-66.76134084574,-66.76134084574,408,1,123.04,0.0
436,,,,1544.0,-60.76134084574,-60.76134084574,409,1,122.954,0.0
437,,,,1538.0,-55.76134084574,-55.76134084574,410,1,122.881,0.0
438,,,,1532.0,-50.76134084574,-50.76134084574,411,1,122.813,0.0
439,,,,1526.0,-45.76134084574,-45.76134084574,412,1,122.785,0.0
1006,,,,1577.0,2840.23865915426,2840.23865915426,9,2,122.737,33472.37165149913
1007,,,,1570.0,2845.23865915426,2845.23865915426,10,2,122.638,69116.89316300038
1008,,,,1563.0,2850.23865915426,2850.23865915426,11,2,122.542,67086.86538734092
1009,,,,1556.0,2856.23865915426,2856.23865915426,12,2,122.426,81163.70033526105
1010,,,,1552.0,2861.23865915426,2861.23865915426,13,2,122.327,69329.37780885691
1011,,,,1550.0,2866.23865915426,2866.23865915426,14,2,122.23,67992.99659337441
1012,,,,1546.0,2871.23865915426,2871.23865915426,15,2,122.137,65252.14590020653
1013,,,,1541.0,2876.23865915426,2876.23865915426,16,2,122.05,61103.58778327473
1014,,,,1538.0,2881.23865915426,2881.23865915426,17,2,121.956,66085.71490496171
1015,,,,1534.0,2886.23865915426,2886.23865915426,18,2,121.853,72480.1690087294
1016,,,,1526.0,2891.23865915426,2891.23865915426,19,2,121.752,71136.33954988998
1017,,,,1516.0,2896.23865915426,2896.23865915426,20,2,121.658,66267.50449032124
1018,,,,1509.0,2901.23865915426,2901.23865915426,21,2,121.572,60687.471999682755
1019,,,,1502.0,2907.23865915426,2907.23865915426,22,2,121.461,78427.59756857931
1020,,,,1498.0,2912.23865915426,2912.23865915426,23,2,121.373,62232.76950501743
1021,,,,1495.0,2917.23865915426,2917.23865915426,24,2,121.291,58048.52176277632
1022,,,,1492.0,2922.23865915426,2922.23865915426,25,2,121.194,68734.1070027029
1023,,,,1490.0,2927.23865915426,2927.23865915426,26,2,121.09,73759.20149463063
1024,,,,1488.0,2932.23865915426,2932.23865915426,27,2,120.985,74531.27570855341
1025,,,,1486.0,2937.23865915426,2937.23865915426,28,2,120.885,71042.99144896005
1026,,,,1484.0,2942.23865915426,2942.23865915426,29,2,120.8,60443.07077870993
1027,,,,1485.0,2948.23865915426,2948.23865915426,30,2,120.779,14956.883487836933
1030,,,,1491.0,2963.23865915426,2963.23865915426,33,2,120.744,25049.16017361956
1031,,,,1492.0,2968.23865915426,2968.23865915426,34,2,120.647,69501.09152267073
1032,,,,1493.0,2973.23865915426,2973.23865915426,35,2,120.546,72429.55954365608
1033,,,,1495.0,2978.23865915426,2978.23865915426,36,2,120.449,69620.84068930548
1034,,,,1495.0,2983.23865915426,2983.23865915426,37,2,120.345,74707.98084800808
1035,,,,1494.0,2988.23865915426,2988.23865915426,38,2,120.242,74049.93155186043
1036,,,,1492.0,2993.23865915426,2993.23865915426,39,2,120.143,71233.43783300158
1037,,,,1488.0,2998.23865915426,2998.23865915426,40,2,120.042,72733.32718724491
1038,,,,1481.0,3004.23865915426,3004.23865915426,41,2,119.929,81465.10754617715
1039,,,,1473.0,3009.23865915426,3009.23865915426,42,2,119.843,62051.68077331416
1040,,,,1464.0,3014.23865915426,3014.23865915426,43,2,119.748,68607.52318561487
1041,,,,1454.0,3019.23865915426,3019.23865915426,44,2,119.646,73724.33719609944
1042,,,,1445.0,3024.23865915426,3024.23865915426,45,2,119.557,64383.21943872422
1043,,,,1437.0,3029.23865915426,3029.23865915426,46,2,119.474,60098.80151271191
1044,,,,1432.0,3034.23865915426,3034.23865915426,47,2,119.386,63778.72565905746
1045,,,,1424.0,3039.23865915426,3039.23865915426,48,2,119.304,59485.74179538486
1046,,,,1415.0,3044.23865915426,3044.23865915426,49,2,119.226,56639.09529471127
1047,,,,1403.0,3050.23865915426,3050.23865915426,50,2,119.138,63981.90372205239
1048,,,,1393.0,3055.23865915426,3055.23865915426,51,2,119.059,57492.14594867644
1049,,,,1383.0,3060.23865915426,3060.23865915426,52,2,118.983,55363.36514857747
1050,,,,1372.0,3065.23865915426,3065.23865915426,53,2,118.901,59792.04112193438
1051,,,,1359.0,3070.23865915426,3070.23865915426,54,2,118.822,57659.441236835395
1052,,,,1346.0,3075.23865915426,3075.23865915426,55,2,118.748,54063.249170889125
1053,,,,1332.0,3080.23865915426,3080.23865915426,56,2,118.665,60696.96216521943
1054,,,,1320.0,3085.23865915426,3085.23865915426,57,2,118.59,54899.12235582538
1055,,,,1308.0,3090.23865915426,3090.23865915426,58,2,118.51,58615.64688683675
1056,,,,1297.0,3095.23865915426,3095.23865915426,59,2,118.428,60137.1319086665
1057,,,,1288.0,3100.23865915426,3100.23865915426,60,2,118.344,61660.17545564522
1058,,,,1281.0,3106.23865915426,3106.23865915426,61,2,118.258,63205.036014055506
1059,,,,1276.0,3111.23865915426,3111.23865915426,62,2,118.247,8094.058489912882
1062,,,,1274.0,3126.23865915426,3126.23865915426,65,2,118.245,1478.6608659579724
1063,,,,1275.0,3131.23865915426,3131.23865915426,66,2,118.209,26654.18061282082
1073,,,,1298.0,3182.23865915426,3182.23865915426,76,2,118.158,38360.98646256552
1074,,,,1299.0,3187.23865915426,3187.23865915426,77,2,118.069,67009.15257950594
1075,,,,1300.0,3192.23865915426,3192.23865915426,78,2,117.975,70829.82551377862
1076,,,,1302.0,3197.23865915426,3197.23865915426,79,2,117.886,67115.24775742265
1077,,,,1304.0,3202.23865915426,3202.23865915426,80,2,117.8,64906.16257344194
1078,,,,1308.0,3208.23865915426,3208.23865915426,81,2,117.707,70267.3275568368
1079,,,,1313.0,3213.23865915426,3213.23865915426,82,2,117.635,54447.12090162441
1080,,,,1319.0,3218.23865915426,3218.23865915426,83,2,117.581,40876.98612038948
1081,,,,1325.0,3223.23865915426,3223.23865915426,84,2,117.549,24252.163389659447
1082,,,,1330.0,3228.23865915426,3228.23865915426,85,2,117.485,48559.734081007824
1083,,,,1333.0,3233.23865915426,3233.23865915426,86,2,117.398,66070.65325009981
1084,,,,1334.0,3238.23865915426,3238.23865915426,87,2,117.306,69922.53609574806
1085,,,,1336.0,3243.23865915426,3243.23865915426,88,2,117.224,62372.21454397394
1086,,,,1337.0,3248.23865915426,3248.23865915426,89,2,117.143,61663.67593623286
1087,,,,1339.0,3254.23865915426,3254.23865915426,90,2,117.037,80780.22657527478
1088,,,,1340.0,3259.23865915426,3259.23865915426,91,2,116.941,73208.65372719594
1089,,,,1339.0,3264.23865915426,3264.23865915426,92,2,116.844,74023.61338825314
1090,,,,1336.0,3269.23865915426,3269.23865915426,93,2,116.746,74838.8229223999
1091,,,,1332.0,3274.23865915426,3274.23865915426,94,2,116.654,70307.07188028663
1092,,,,1325.0,3279.23865915426,3279.23865915426,95,2,116.564,68829.97334496005
1093,,,,1318.0,3284.23865915426,3284.23865915426,96,2,116.474,68881.71677867087
1094,,,,1309.0,3289.23865915426,3289.23865915426,97,2,116.373,77354.8247608766
1095,,,,1300.0,3294.23865915426,3294.23865915426,98,2,116.267,81235.3982565653
1096,,,,1289.0,3300.23865915426,3300.23865915426,99,2,116.15,89742.69350801721
1097,,,,1280.0,3305.23865915426,3305.23865915426,100,2,116.055,72911.82957064605
1098,,,,1271.0,3310.23865915426,3310.23865915426,101,2,115.958,74497.78499656312
1099,,,,1261.0,3315.23865915426,3315.23865915426,102,2,115.863,73011.4844143601
1100,,,,1250.0,3320.23865915426,3320.23865915426,103,2,115.766,74599.16535697602
1101,,,,1239.0,3325.23865915426,3325.23865915426,104,2,115.664,78495.11825458615
1102,,,,1227.0,3330.23865915426,3330.23865915426,105,2,115.566,75465.00634531068
1103,,,,1215.0,3335.23865915426,3335.23865915426,106,2,115.472,72433.28571737249
1104,,,,1202.0,3340.23865915426,3340.23865915426,107,2,115.379,71712.06142750282
1105,,,,1189.0,3345.23865915426,3345.23865915426,108,2,115.287,70990.21949082687
1106,,,,1173.0,3351.23865915426,3351.23865915426,109,2,115.173,88045.21659831409
1107,,,,1159.0,3356.23865915426,3356.23865915426,110,2,115.081,71096.4386126903
1108,,,,1145.0,3361.23865915426,3361.23865915426,111,2,114.991,69599.42107100713
1109,,,,1129.0,3366.23865915426,3366.23865915426,112,2,114.894,75063.23409348419
1110,,,,1114.0,3371.23865915426,3371.23865915426,113,2,114.8,72789.20950212961
1111,,,,1100.0,3376.23865915426,3376.23865915426,114,2,114.713,67415.48771392959
1112,,,,1087.0,3381.23865915426,3381.23865915426,115,2,114.624,69014.43860332592
1113,,,,1075.0,3386.23865915426,3386.23865915426,116,2,114.529,73716.84100881085
1114,,,,1064.0,3391.23865915426,3391.23865915426,117,2,114.437,71436.00827653514
1115,,,,1052.0,3397.23865915426,3397.23865915426,118,2,114.335,79273.69441827091
1116,,,,1043.0,3402.23865915426,3402.23865915426,119,2,114.256,61439.96984943874
1117,,,,1033.0,3407.23865915426,3407.23865915426,120,2,114.167,69267.95918535836
1118,,,,1022.0,3412.23865915426,3412.23865915426,121,2,114.085,63865.724471206915
1119,,,,1011.0,3417.23865915426,3417.23865915426,122,2,114.005,62355.03726131828
1120,,,,1000.0,3422.23865915426,3422.23865915426,123,2,113.922,64741.70904179815
1121,,,,987.0,3427.23865915426,3427.23865915426,124,2,113.841,63228.45085672348
1122,,,,976.0,3432.23865915426,3432.23865915426,125,2,113.761,62494.75066406489
1123,,,,961.0,3438.23865915426,3438.23865915426,126,2,113.65,86790.15538057135
1124,,,,949.0,3443.23865915426,3443.23865915426,127,2,113.55,78230.38233599145
1125,,,,936.0,3448.23865915426,3448.23865915426,128,2,113.452,76710.19306632206
1126,,,,924.0,3453.23865915426,3453.23865915426,129,2,113.355,75972.21395497509
1127,,,,912.0,3458.23865915426,3458.23865915426,130,2,113.258,76017.13821489825
1128,,,,900.0,3463.23865915426,3463.23865915426,131,2,113.161,76061.87429479914
1129,,,,889.0,3468.23865915426,3468.23865915426,132,2,113.062,77674.9400647985
1130,,,,878.0,3473.23865915426,3473.23865915426,133,2,112.959,80857.56212300825
1131,,,,867.0,3478.23865915426,3478.23865915426,134,2,112.854,82470.30816566122
1132,,,,857.0,3483.23865915426,3483.23865915426,135,2,112.757,76228.12484164926
1133,,,,848.0,3488.23865915426,3488.23865915426,136,2,112.671,67625.81314319992
1134,,,,838.0,3493.23865915426,3493.23865915426,137,2,112.586,66884.49915484071
1135,,,,828.0,3499.23865915426,3499.23865915426,138,2,112.487,77970.8301304538
1136,,,,820.0,3504.23865915426,3504.23865915426,139,2,112.398,70136.51326688654
1137,,,,811.0,3509.23865915426,3509.23865915426,140,2,112.31,69392.75205466388
1138,,,,800.0,3514.23865915426,3514.23865915426,141,2,112.221,70225.94131369122
1139,,,,790.0,3519.23865915426,3519.23865915426,142,2,112.127,74216.21054217691
