leg,tickLead,tickRace,distance,area
0,1239.0,1239.0,128.838,0.0
1,1530.0,1530.0,128.723,0.0
1,1641.0,1641.0,128.183,0.0
1,1665.0,1665.0,128.125,0.0
1,1725.0,1725.0,128.121,0.0
1,1755.0,1755.0,127.98,0.0
1,1773.0,1773.0,127.926,0.0
1,1818.0,1818.0,127.892,0.0
1,1830.0,1830.0,127.84,0.0
1,1842.0,1842.0,127.829,0.0
1,1872.0,1872.0,127.752,0.0
1,1884.0,1884.0,127.717,0.0
1,1896.0,1896.0,127.698,0.0
1,1914.0,1914.0,127.675,0.0
1,1950.0,1950.0,127.387,0.0
1,1983.0,1983.0,127.258,0.0
1,1992.0,1992.0,127.177,0.0
1,2019.0,2019.0,127.097,0.0
1,2070.0,2070.0,126.97,0.0
1,2097.0,2097.0,126.938,0.0
1,2106.0,2106.0,126.904,0.0
1,2130.0,2130.0,126.822,0.0
1,2154.0,2154.0,126.794,0.0
1,2163.0,2163.0,126.781,0.0
1,2187.0,2187.0,126.712,0.0
1,2238.0,2238.0,126.535,0.0
1,2250.0,2250.0,126.467,0.0
1,2697.0,2697.0,125.784,0.0
1,2757.0,2757.0,124.62,0.0
1,2793.0,2793.0,124.033,0.0
1,2802.0,2802.0,123.94,0.0
1,2835.0,2835.0,123.914,0.0
1,2862.0,2862.0,123.715,0.0
1,2874.0,2874.0,123.693,0.0
1,2949.0,2949.0,123.562,0.0
2,3042.0,3042.0,123.189,9.370556486689449e-9
2,3093.0,3093.0,122.374,2.0717573069331123e-8
2,3135.0,3135.0,121.648,1.8588381115913663e-8
2,3147.0,3147.0,121.584,1.6395922159322418e-9
2,3165.0,3165.0,121.525,1.5193757234090685e-9
2,3186.0,3186.0,121.348,4.5839164706315245e-9
2,3231.0,3231.0,121.305,1.1283127576534618e-9
2,3243.0,3243.0,121.263,1.1057785636090447e-9
2,3264.0,3264.0,121.222,1.0860687192146038e-9
2,3276.0,3276.0,121.112,2.922734386834845e-9
2,3306.0,3306.0,121.056,1.5005347289991631e-9
2,3315.0,3315.0,120.976,2.148249549277718e-9
2,3342.0,3342.0,120.913,1.7045177737417004e-9
2,3378.0,3378.0,120.906,1.913755827654716e-10
2,3483.0,3483.0,119.013,5.29428298478506e-8
2,3516.0,3516.0,118.682,9.258386919240077e-9
2,3591.0,3591.0,118.07,1.741401458215256e-8
2,3600.0,3600.0,118.066,1.1380546416667804e-10
2,3615.0,3615.0,117.916,4.282692158766396e-9
2,3663.0,3663.0,117.02,2.580672646563565e-8
2,3690.0,3690.0,116.639,1.099441878667947e-8
2,3735.0,3735.0,116.529,3.2062003628318705e-9
2,3747.0,3747.0,116.434,2.775445276581223e-9
2,3831.0,3831.0,116.332,3.0441797119700475e-9
2,3858.0,3858.0,116.105,6.812896041301406e-9
2,3930.0,3930.0,115.894,6.438719989328951e-9
2,3957.0,3957.0,115.679,6.593725330962493e-9
2,3984.0,3984.0,115.243,1.342485332073396e-8
2,4221.0,4221.0,110.765,1.4297551632714328e-7
2,4287.0,4287.0,109.547,3.850147297515257e-8
2,4323.0,4323.0,108.85,2.2024350104853697e-8
2,4398.0,4398.0,107.817,3.2944789476816926e-8
2,4473.0,4473.0,106.771,3.3602720131679083e-8
2,4485.0,4485.0,106.683,2.819602177076013e-9
2,4509.0,4509.0,106.339,1.1058635808249364e-8
2,4536.0,4536.0,105.834,1.626645668829946e-8
2,4551.0,4551.0,105.551,9.111835221791386e-9
2,4569.0,4569.0,105.502,1.5814198578852424e-9
2,4584.0,4584.0,105.36,4.593774734541124e-9
2,4596.0,4596.0,105.254,3.4340889627594104e-9
2,4608.0,4608.0,105.231,7.466204450037145e-10
2,4632.0,4632.0,105.129,3.326368081432439e-9
2,4647.0,4647.0,105.059,2.2883215488981908e-9
2,4668.0,4668.0,104.894,5.412218186101103e-9
2,4689.0,4689.0,104.759,4.441743776937541e-9
2,4734.0,4734.0,103.87,2.9386178414064678e-8
2,4755.0,4755.0,103.352,1.708262322009915e-8
2,4782.0,4782.0,102.831,1.7192481652233773e-8
2,4806.0,4806.0,102.617,7.071928769935494e-9
2,4815.0,4815.0,102.588,9.59004506426118e-10
2,4827.0,4827.0,102.48,3.5779755639153483e-9
2,4839.0,4839.0,102.42,1.9910733108988884e-9
2,4908.0,4908.0,102.402,6.056086668916707e-10
2,4935.0,4935.0,102.288,3.8541361682869844e-9
2,4947.0,4947.0,102.236,1.7608726659777605e-9
2,4956.0,4956.0,102.224,4.0696711763882275e-10
2,4998.0,4998.0,102.051,5.911476863208024e-9
2,5010.0,5010.0,102.027,8.212654959887118e-10
2,5019.0,5019.0,101.984,1.4735933600873105e-9
2,5031.0,5031.0,101.949,1.2018445261660102e-9
2,5043.0,5043.0,101.892,1.9610731116900215e-9
2,5067.0,5067.0,101.878,4.837908001458909e-10
2,5091.0,5091.0,101.851,9.372557958648594e-10
2,5106.0,5106.0,101.786,2.2619826920054074e-9
2,5121.0,5121.0,101.734,1.81385945634631e-9
2,5136.0,5136.0,101.652,2.8668062500279848e-9
2,5181.0,5181.0,101.494,5.5656690019489785e-9
2,5193.0,5193.0,101.43,2.257200465176359e-9
2,5202.0,5202.0,101.427,1.059546499876875e-10
2,5217.0,5217.0,101.391,1.2748769038401205e-9
2,5253.0,5253.0,100.992,1.4196874587688298e-8
2,5262.0,5262.0,100.883,3.875237297887495e-9
2,5283.0,5283.0,100.839,1.569368649276276e-9
2,5304.0,5304.0,100.765,2.6483342663623937e-9
2,5322.0,5322.0,100.501,9.464281137409698e-9
2,5379.0,5379.0,99.632,3.1309666832760693e-8
2,5436.0,5436.0,98.41,4.4029766022362354e-8
2,5502.0,5502.0,96.911,5.39149960925263e-8
2,5541.0,5541.0,96.033,3.1416106747868096e-8
2,5661.0,5661.0,93.287,9.849827020872332e-8
2,5715.0,5715.0,92.077,4.2900802653394517e-8
2,5736.0,5736.0,91.721,1.2561408580607978e-8
2,5877.0,5877.0,91.683,1.3708391868581372e-9
2,5904.0,5904.0,91.577,3.838471464436704e-9
2,5940.0,5940.0,91.438,5.057388905198636e-9
2,5964.0,5964.0,91.192,8.967745631126512e-9
2,6024.0,6024.0,90.066,4.114896891887024e-8
2,6048.0,6048.0,89.777,1.0520626042908681e-8
2,6066.0,6066.0,89.403,1.360510696137581e-8
2,6240.0,6240.0,85.547,1.4088799277290876e-7
2,6297.0,6297.0,84.379,4.18287407634427e-8
2,6330.0,6330.0,83.809,2.031009673713088e-8
2,6363.0,6363.0,83.599,7.486793351385998e-9
2,6402.0,6402.0,83.465,4.796691235603974e-9
2,6426.0,6426.0,83.263,7.243343001914392e-9
2,6435.0,6435.0,83.197,2.3661419597795554e-9
2,6459.0,6459.0,83.127,2.516846131688408e-9
2,6471.0,6471.0,83.018,3.922144535655213e-9
2,6498.0,6498.0,82.938,2.8873609105241343e-9
2,6522.0,6522.0,82.817,4.377954288040663e-9
2,6546.0,6546.0,82.704,4.097754783960378e-9
2,6564.0,6564.0,82.657,1.7074104704599437e-9
2,6615.0,6615.0,81.667,3.6016745014209996e-8
2,6624.0,6624.0,81.654,4.706999222271767e-10
2,6636.0,6636.0,81.609,1.6317179222112677e-9
2,6648.0,6648.0,81.426,6.6383686784558374e-9
2,6681.0,6681.0,81.322,3.784677613836764e-9
2,6783.0,6783.0,81.209,4.169412729977742e-9
2,6798.0,6798.0,81.128,2.991728062097937e-9
2,6852.0,6852.0,79.989,4.2084373386397615e-8
2,6870.0,6870.0,79.59,1.464009153355741e-8
3,6948.0,6948.0,78.16,5.2457022396466905e-8
3,7002.0,7002.0,77.147,3.686896979265974e-8
3,7122.0,7122.0,74.837,8.36855046910492e-8
3,7158.0,7158.0,74.304,1.9043833416204132e-8
3,7200.0,7200.0,74.239,2.326678967086188e-9
3,7401.0,7401.0,73.298,3.438898803437932e-8
3,7449.0,7449.0,72.661,2.3179641025198894e-8
3,7491.0,7491.0,71.96,2.541719350491406e-8
3,7566.0,7566.0,70.86,3.9781986979591725e-8
3,7647.0,7647.0,69.547,4.718272248507609e-8
3,7677.0,7677.0,69.174,1.329477535411951e-8
3,7767.0,7767.0,67.812,4.8500366142408144e-8
3,7803.0,7803.0,67.318,1.7433265835787814e-8
3,7914.0,7914.0,67.315,1.0698114552859281e-10
3,8010.0,8010.0,66.969,1.2455790766451143e-8
3,8046.0,8046.0,66.6,1.3272431389487482e-8
3,8097.0,8097.0,66.509,3.282550169272002e-9
3,8424.0,8424.0,65.639,3.2414298376576684e-8
3,8466.0,8466.0,64.957,2.5236605222211837e-8
3,8502.0,8502.0,64.458,1.8375733468152492e-8
3,8547.0,8547.0,63.667,2.8990952603314873e-8
3,8604.0,8604.0,62.755,3.320139386580813e-8
3,8688.0,8688.0,61.266,5.369676954470612e-8
3,8724.0,8724.0,60.682,2.079417076614173e-8
3,8754.0,8754.0,60.152,1.876333291360555e-8
3,8805.0,8805.0,59.244,3.1947980170672794e-8
3,8868.0,8868.0,58.457,2.7492801062282795e-8
3,9102.0,9102.0,58.279,6.329946821974683e-9
3,9255.0,9255.0,56.611,5.9359894293046946e-8
3,9294.0,9294.0,56.034,2.021756372733338e-8
3,9312.0,9312.0,55.868,5.78931691461892e-9
3,9333.0,9333.0,55.858,3.4899076626485206e-10
3,9408.0,9408.0,55.423,1.5242142074197288e-8
3,9441.0,9441.0,55.4,8.054046934931855e-10
3,9534.0,9534.0,55.354,1.6256641162204254e-9
3,9552.0,9552.0,55.176,6.2897430827964486e-9
3,9615.0,9615.0,54.204,3.421305791885811e-8
3,9648.0,9648.0,53.621,2.0298490204916922e-8
3,9702.0,9702.0,52.566,3.6376716987119866e-8
3,9798.0,9798.0,50.792,6.012755824886294e-8
3,9894.0,9894.0,49.199,5.274569432868631e-8
3,9954.0,9954.0,48.125,3.482252732826137e-8
3,10023.0,10023.0,47.172,3.046549789031713e-8
3,10047.0,10047.0,46.934,7.531285187929719e-9
3,10104.0,10104.0,46.873,1.9350707121977855e-9
3,10506.0,10506.0,45.081,5.794079471068679e-8
3,10653.0,10653.0,42.263,8.775753436747622e-8
3,10713.0,10713.0,41.272,2.9681897185206485e-8
3,10977.0,10977.0,41.02,7.618688942452471e-9
3,11070.0,11070.0,39.174,5.484785071408784e-8
3,11121.0,11121.0,38.406,2.217651283168e-8
4,11499.0,11499.0,38.122,8.364446305494767e-9
4,11646.0,11646.0,35.432,7.712120048394444e-8
4,11733.0,11733.0,34.032,3.818873867526026e-8
4,11799.0,11799.0,32.837,3.1555593658721146e-8
4,11820.0,11820.0,32.54,7.681346103565235e-9
4,12108.0,12108.0,31.376,3.014903394391315e-8
