leg,tickLead,tickRace,distance,area
0,1123.0,1123.0,128.304,0.0
1,1702.0,1702.0,128.299,0.0
1,1706.0,1706.0,128.236,0.0
1,1710.0,1710.0,128.172,0.0
1,1714.0,1714.0,128.099,0.0
1,1718.0,1718.0,128.036,0.0
1,1722.0,1722.0,128.01,0.0
1,1779.0,1779.0,128.008,0.0
1,1783.0,1783.0,127.946,0.0
1,1804.0,1804.0,127.903,0.0
1,1808.0,1808.0,127.881,0.0
1,1824.0,1824.0,127.858,0.0
1,1828.0,1828.0,127.796,0.0
1,1832.0,1832.0,127.78,0.0
1,1852.0,1852.0,127.778,0.0
1,1856.0,1856.0,127.738,0.0
1,1877.0,1877.0,127.696,0.0
1,1881.0,1881.0,127.693,0.0
1,1897.0,1897.0,127.661,0.0
1,1901.0,1901.0,127.611,0.0
1,1929.0,1929.0,127.565,0.0
1,1934.0,1934.0,127.493,0.0
1,1938.0,1938.0,127.42,0.0
1,1942.0,1942.0,127.347,0.0
1,1946.0,1946.0,127.327,0.0
1,1958.0,1958.0,127.325,0.0
1,1962.0,1962.0,127.253,0.0
1,1966.0,1966.0,127.227,0.0
1,1982.0,1982.0,127.214,0.0
1,1986.0,1986.0,127.18,0.0
1,2011.0,2011.0,127.131,0.0
1,2015.0,2015.0,127.074,0.0
1,2019.0,2019.0,127.055,0.0
1,2051.0,2051.0,127.044,0.0
1,2067.0,2067.0,127.019,0.0
1,2071.0,2071.0,126.966,0.0
1,2095.0,2095.0,126.954,0.0
1,2100.0,2100.0,126.947,0.0
1,2124.0,2124.0,126.92,0.0
1,2128.0,2128.0,126.851,0.0
1,2132.0,2132.0,126.789,0.0
1,2160.0,2160.0,126.775,0.0
1,2197.0,2197.0,126.725,0.0
1,2201.0,2201.0,126.668,0.0
1,2205.0,2205.0,126.632,0.0
1,2209.0,2209.0,126.581,0.0
1,2213.0,2213.0,126.515,0.0
1,2217.0,2217.0,126.496,0.0
1,2451.0,2451.0,126.492,0.0
1,2455.0,2455.0,126.444,0.0
1,2459.0,2459.0,126.387,0.0
1,2463.0,2463.0,126.334,0.0
1,2488.0,2488.0,126.275,0.0
1,2492.0,2492.0,126.213,0.0
1,2496.0,2496.0,126.188,0.0
1,2516.0,2516.0,126.184,0.0
1,2573.0,2573.0,126.161,0.0
1,2577.0,2577.0,126.109,0.0
1,2581.0,2581.0,126.06,0.0
1,2585.0,2585.0,126.004,0.0
1,2589.0,2589.0,125.941,0.0
1,2593.0,2593.0,125.88,0.0
1,2597.0,2597.0,125.815,0.0
1,2601.0,2601.0,125.753,0.0
1,2605.0,2605.0,125.687,0.0
1,2609.0,2609.0,125.623,0.0
1,2613.0,2613.0,125.561,0.0
1,2617.0,2617.0,125.497,0.0
1,2621.0,2621.0,125.429,0.0
1,2625.0,2625.0,125.355,0.0
1,2629.0,2629.0,125.287,0.0
1,2633.0,2633.0,125.205,0.0
1,2637.0,2637.0,125.146,0.0
1,2638.0,2638.0,125.128,0.0
1,2639.0,2639.0,125.11,0.0
1,2643.0,2643.0,125.043,0.0
1,2647.0,2647.0,124.986,0.0
1,2651.0,2651.0,124.968,0.0
1,2655.0,2655.0,124.943,0.0
1,2659.0,2659.0,124.896,0.0
1,2664.0,2664.0,124.837,0.0
1,2668.0,2668.0,124.775,0.0
1,2672.0,2672.0,124.702,0.0
1,2676.0,2676.0,124.63,0.0
1,2680.0,2680.0,124.556,0.0
1,2684.0,2684.0,124.485,0.0
1,2688.0,2688.0,124.421,0.0
1,2692.0,2692.0,124.375,0.0
1,2696.0,2696.0,124.344,0.0
1,2700.0,2700.0,124.324,0.0
1,2704.0,2704.0,124.313,0.0
1,2708.0,2708.0,124.278,0.0
1,2712.0,2712.0,124.213,0.0
1,2716.0,2716.0,124.143,0.0
1,2720.0,2720.0,124.094,0.0
1,2724.0,2724.0,124.036,0.0
2,2728.0,2728.0,123.978,1.3133696505768667e-9
2,2732.0,2732.0,123.914,1.4506465197978254e-9
2,2736.0,2736.0,123.843,1.6107895204537188e-9
2,2740.0,2740.0,123.767,1.7257216808000997e-9
2,2744.0,2744.0,123.687,1.8180548957057515e-9
2,2748.0,2748.0,123.609,1.7740540317943035e-9
2,2752.0,2752.0,123.528,1.8437822892158943e-9
2,2756.0,2756.0,123.456,1.6402836261211051e-9
2,2761.0,2761.0,123.363,2.121125493251459e-9
2,2765.0,2765.0,123.272,2.0769672828930534e-9
2,2769.0,2769.0,123.183,2.0327736189078972e-9
2,2773.0,2773.0,123.092,2.0799361812744323e-9
2,2777.0,2777.0,123.014,1.7841489319674188e-9
2,2781.0,2781.0,122.933,1.8542400503548593e-9
2,2785.0,2785.0,122.859,1.6953644910297443e-9
2,2789.0,2789.0,122.78,1.8113874160285177e-9
2,2793.0,2793.0,122.7,1.8357581178491275e-9
2,2797.0,2797.0,122.623,1.768316008269169e-9
2,2801.0,2801.0,122.545,1.7927094830412307e-9
2,2805.0,2805.0,122.473,1.6561580222841148e-9
2,2809.0,2809.0,122.399,1.703574016160184e-9
2,2813.0,2813.0,122.33,1.5898006806087255e-9
2,2817.0,2817.0,122.293,8.533442747487949e-10
2,2833.0,2833.0,122.253,9.274821272582558e-10
2,2837.0,2837.0,122.213,9.284878259047675e-10
2,2857.0,2857.0,122.143,1.6355721531927212e-9
2,2861.0,2861.0,122.101,9.822668150772026e-10
2,2878.0,2878.0,122.053,1.1288449404900608e-9
2,2882.0,2882.0,121.991,1.4594600810110782e-9
2,2886.0,2886.0,121.97,4.948509933815222e-10
2,2914.0,2914.0,121.942,6.660689153607688e-10
2,2943.0,2943.0,121.916,6.245094834987e-10
2,2947.0,2947.0,121.869,1.130116963680636e-9
2,2951.0,2951.0,121.812,1.37184218468377e-9
2,2955.0,2955.0,121.744,1.637961354174147e-9
2,2959.0,2959.0,121.672,1.7356613919837087e-9
2,2963.0,2963.0,121.609,1.519913292927145e-9
2,2967.0,2967.0,121.539,1.6901478918375028e-9
2,2971.0,2971.0,121.464,1.812232733022108e-9
2,2975.0,2975.0,121.382,1.982760219386517e-9
2,2979.0,2979.0,121.299,2.008273194306573e-9
2,2983.0,2983.0,121.225,1.7917528984594154e-9
2,2987.0,2987.0,121.163,1.5023684245367679e-9
2,2991.0,2991.0,121.092,1.7218127966558202e-9
2,2995.0,2995.0,121.026,1.60179251573455e-9
2,2999.0,2999.0,120.945,1.9672666243993483e-9
2,3003.0,3003.0,120.865,1.9442763625974135e-9
2,3007.0,3007.0,120.785,1.9455779456832632e-9
2,3011.0,3011.0,120.714,1.7279169348366623e-9
2,3015.0,3015.0,120.639,1.8265842197432521e-9
