fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
27,0,1,1118.72169396427,1118.72169396427,,,,241.0,127.764
170,1,57,1697.72169396427,1697.72169396427,,,,1173.0,127.76
171,1,58,1701.72169396427,1701.72169396427,,,,1176.0,127.696
172,1,59,1705.72169396427,1705.72169396427,,,,1179.0,127.633
173,1,60,1709.72169396427,1709.72169396427,,,,1181.0,127.559
174,1,61,1713.72169396427,1713.72169396427,,,,1184.0,127.497
175,1,62,1717.72169396427,1717.72169396427,,,,1187.0,127.47
189,1,76,1774.72169396427,1774.72169396427,,,,1210.0,127.468
190,1,77,1778.72169396427,1778.72169396427,,,,1210.0,127.407
195,1,82,1799.72169396427,1799.72169396427,,,,1218.0,127.364
196,1,83,1803.72169396427,1803.72169396427,,,,1221.0,127.342
200,1,87,1819.72169396427,1819.72169396427,,,,1234.0,127.319
201,1,88,1823.72169396427,1823.72169396427,,,,1238.0,127.257
202,1,89,1827.72169396427,1827.72169396427,,,,1243.0,127.241
207,1,94,1847.72169396427,1847.72169396427,,,,1273.0,127.238
208,1,95,1851.72169396427,1851.72169396427,,,,1278.0,127.199
213,1,100,1872.72169396427,1872.72169396427,,,,1308.0,127.157
214,1,101,1876.72169396427,1876.72169396427,,,,1313.0,127.154
218,1,105,1892.72169396427,1892.72169396427,,,,1334.0,127.122
219,1,106,1896.72169396427,1896.72169396427,,,,1340.0,127.071
226,1,113,1924.72169396427,1924.72169396427,,,,1378.0,127.026
227,1,114,1929.72169396427,1929.72169396427,,,,1383.0,126.953
228,1,115,1933.72169396427,1933.72169396427,,,,1389.0,126.881
229,1,116,1937.72169396427,1937.72169396427,,,,1395.0,126.808
230,1,117,1941.72169396427,1941.72169396427,,,,1402.0,126.787
233,1,120,1953.72169396427,1953.72169396427,,,,1425.0,126.786
234,1,121,1957.72169396427,1957.72169396427,,,,1434.0,126.714
235,1,122,1961.72169396427,1961.72169396427,,,,1443.0,126.687
239,1,126,1977.72169396427,1977.72169396427,,,,1483.0,126.675
240,1,127,1981.72169396427,1981.72169396427,,,,1492.0,126.641
246,1,133,2006.72169396427,2006.72169396427,,,,1544.0,126.592
247,1,134,2010.72169396427,2010.72169396427,,,,1554.0,126.535
248,1,135,2014.72169396427,2014.72169396427,,,,1561.0,126.516
256,1,143,2046.72169396427,2046.72169396427,,,,1617.0,126.505
260,1,147,2062.72169396427,2062.72169396427,,,,1653.0,126.48
261,1,148,2066.72169396427,2066.72169396427,,,,1661.0,126.427
267,1,154,2090.72169396427,2090.72169396427,,,,1702.0,126.415
268,1,155,2095.72169396427,2095.72169396427,,,,1707.0,126.408
274,1,161,2119.72169396427,2119.72169396427,,,,1738.0,126.381
275,1,162,2123.72169396427,2123.72169396427,,,,1744.0,126.312
276,1,163,2127.72169396427,2127.72169396427,,,,1750.0,126.25
283,1,170,2155.72169396427,2155.72169396427,,,,1778.0,126.236
292,1,179,2192.72169396427,2192.72169396427,,,,1792.0,126.186
293,1,180,2196.72169396427,2196.72169396427,,,,1793.0,126.129
294,1,181,2200.72169396427,2200.72169396427,,,,1793.0,126.093
295,1,182,2204.72169396427,2204.72169396427,,,,1794.0,126.043
296,1,183,2208.72169396427,2208.72169396427,,,,1794.0,125.976
297,1,184,2212.72169396427,2212.72169396427,,,,1794.0,125.958
355,1,242,2446.72169396427,2446.72169396427,,,,1592.0,125.953
356,1,243,2450.72169396427,2450.72169396427,,,,1589.0,125.905
357,1,244,2454.72169396427,2454.72169396427,,,,1587.0,125.848
358,1,245,2458.72169396427,2458.72169396427,,,,1587.0,125.796
364,1,251,2483.72169396427,2483.72169396427,,,,1599.0,125.736
365,1,252,2487.72169396427,2487.72169396427,,,,1602.0,125.674
366,1,253,2491.72169396427,2491.72169396427,,,,1604.0,125.65
371,1,258,2511.72169396427,2511.72169396427,,,,1622.0,125.645
385,1,272,2568.72169396427,2568.72169396427,,,,1669.0,125.622
386,1,273,2572.72169396427,2572.72169396427,,,,1673.0,125.571
387,1,274,2576.72169396427,2576.72169396427,,,,1676.0,125.521
388,1,275,2580.72169396427,2580.72169396427,,,,1678.0,125.466
389,1,276,2584.72169396427,2584.72169396427,,,,1681.0,125.402
390,1,277,2588.72169396427,2588.72169396427,,,,1682.0,125.341
391,1,278,2592.72169396427,2592.72169396427,,,,1681.0,125.277
392,1,279,2596.72169396427,2596.72169396427,,,,1679.0,125.214
393,1,280,2600.72169396427,2600.72169396427,,,,1675.0,125.149
394,1,281,2604.72169396427,2604.72169396427,,,,1671.0,125.085
395,1,282,2608.72169396427,2608.72169396427,,,,1666.0,125.022
396,1,283,2612.72169396427,2612.72169396427,,,,1661.0,124.958
397,1,284,2616.72169396427,2616.72169396427,,,,1656.0,124.89
398,1,285,2620.72169396427,2620.72169396427,,,,1650.0,124.817
