fixIdx,legIdx,tickLead,togo,area
1335,2,1067.156750781864,122.746,18081.593442634112
1336,2,1072.156750781864,122.669,20260.49787247062
1337,2,1077.156750781864,122.579,23775.348493418453
1338,2,1082.156750781864,122.487,24398.38401841363
1339,2,1087.156750781864,122.404,22097.497020024457
1340,2,1092.156750781864,122.326,20848.114686270746
1341,2,1097.156750781864,122.245,21734.950619330182
1342,2,1102.156750781864,122.168,20742.370720520787
1343,2,1107.156750781864,122.097,19201.214704814265
1344,2,1112.156750781864,122.014,22533.64481697883
1345,2,1117.156750781864,121.92,25616.176395449373
1346,2,1122.156750781864,121.826,25710.994621353435
1347,2,1127.156750781864,121.722,28549.74432329961
1348,2,1132.156750781864,121.624,26999.57003422454
1349,2,1137.156750781864,121.528,26544.18607354381
1350,2,1142.156750781864,121.435,25807.670249540883
1351,2,1147.156750781864,121.343,25622.406791001034
1352,2,1152.156750781864,121.258,23758.72229119886
1353,2,1157.156750781864,121.18,21882.02393098902
1354,2,1162.156750781864,121.104,21399.470951691066
1355,2,1167.156750781864,121.024,22608.106380264413
1356,2,1172.156750781864,120.949,21272.271409271307
1357,2,1177.156750781864,120.869,22772.615292845017
1358,2,1182.156750781864,120.795,21140.669947549628
1359,2,1187.156750781864,120.763,9176.550732970687
1364,2,1212.156750781864,120.716,13757.38880103982
1365,2,1217.156750781864,120.658,17039.819626664717
1366,2,1222.156750781864,120.601,16806.809985602897
1367,2,1227.156750781864,120.541,17755.14199182309
1368,2,1232.156750781864,120.488,15740.23200266189
1369,2,1237.156750781864,120.428,17883.05134628249
1370,2,1242.156750781864,120.351,23029.56504283045
1371,2,1247.156750781864,120.27,24307.460466921435
1372,2,1252.156750781864,120.186,25291.44270794101
1373,2,1257.156750781864,120.094,27790.405415167614
1374,2,1262.156750781864,120.015,23941.36042660316
1375,2,1267.156750781864,119.937,23716.430139762466
1376,2,1272.156750781864,119.844,28368.628660909104
1377,2,1277.156750781864,119.756,26928.59465888357
1378,2,1282.156750781864,119.666,27627.888022713636
1379,2,1287.156750781864,119.582,25867.77297812997
1380,2,1292.156750781864,119.566,4944.267242172959
1383,2,1307.156750781864,119.524,13126.180516866805
1385,2,1317.156750781864,119.513,3463.341180601729
1386,2,1322.156750781864,119.467,14534.574933887141
1395,2,1367.156750781864,119.453,4572.975272553867
1396,2,1372.156750781864,119.42,10816.449584474445
1402,2,1402.156750781864,119.38,13393.401283470459
1403,2,1407.156750781864,119.355,8398.439172444843
1404,2,1412.156750781864,119.335,6741.353896885911
1405,2,1417.156750781864,119.283,17584.27369701694
1406,2,1422.156750781864,119.211,24420.66135271076
1407,2,1427.156750781864,119.139,24491.722431518654
1408,2,1432.156750781864,119.058,27631.9707668412
1409,2,1437.156750781864,118.982,25999.660264667342
1410,2,1442.156750781864,118.899,28474.120272716926
1411,2,1447.156750781864,118.814,29240.677679384524
1412,2,1452.156750781864,118.721,32079.23900311453
1413,2,1457.156750781864,118.628,32164.48688064441
1414,2,1462.156750781864,118.544,29129.74183530175
1415,2,1467.156750781864,118.45,32684.49061750887
1416,2,1472.156750781864,118.352,34163.746964067046
1417,2,1477.156750781864,118.263,31107.05256817584
1418,2,1482.156750781864,118.18,29086.983855884097
1419,2,1487.156750781864,118.079,35486.77084508489
1420,2,1492.156750781864,117.979,35223.553827604526
1421,2,1497.156750781864,117.878,35664.60487668465
1422,2,1502.156750781864,117.785,32922.257271435345
1423,2,1507.156750781864,117.689,34070.03795842772
1424,2,1512.156750781864,117.6,31665.65262638906
1425,2,1517.156750781864,117.507,33172.55801516086
1426,2,1522.156750781864,117.413,33612.99600600846
1427,2,1527.156750781864,117.325,31546.39148012072
1428,2,1532.156750781864,117.238,31266.69370222842
1429,2,1537.156750781864,117.136,36747.49678339175
1430,2,1542.156750781864,117.051,30698.010354602695
1431,2,1547.156750781864,116.967,30413.252394376654
1432,2,1552.156750781864,116.886,29401.097523889006
1433,2,1557.156750781864,116.818,24746.135767360498
1434,2,1562.156750781864,116.795,8393.622875467872
1475,2,1767.156750781864,116.781,5778.715673087009
1484,2,1812.156750781864,116.743,16080.919536648811
1488,2,1832.156750781864,116.701,17963.65202224058
1493,2,1857.156750781864,116.629,31199.787695510153
1494,2,1862.156750781864,116.55,34303.05207025794
1495,2,1867.156750781864,116.469,35241.72291174691
1496,2,1872.156750781864,116.39,34439.93535759199
1497,2,1877.156750781864,116.308,35818.47097065915
1498,2,1882.156750781864,116.23,34138.491388039714
1499,2,1887.156750781864,116.15,35082.99885973442
1500,2,1892.156750781864,116.078,31637.648010282293
1501,2,1897.156750781864,116.001,33902.348600481426
1502,2,1902.156750781864,115.908,41024.836102289184
1503,2,1907.156750781864,115.819,39332.63440256958
1504,2,1912.156750781864,115.719,44273.6949762569
1505,2,1917.156750781864,115.634,37700.897089906335
1506,2,1922.156750781864,115.552,36438.809908070165
1507,2,1927.156750781864,115.471,36062.62025690753
1508,2,1932.156750781864,115.381,40143.80252083606
1509,2,1937.156750781864,115.297,37536.19337637757
1510,2,1942.156750781864,115.21,38948.22317526681
1511,2,1947.156750781864,115.122,39467.34076745302
1512,2,1952.156750781864,115.045,34597.798840004296
1513,2,1957.156750781864,114.99,24761.800424138906
1514,2,1962.156750781864,114.961,13084.79730297053
1515,2,1967.156750781864,114.906,24870.143145755268
1516,2,1972.156750781864,114.831,33980.803159079274
1517,2,1977.156750781864,114.751,36313.56809263938
1518,2,1982.156750781864,114.686,29560.706397892973
1519,2,1987.156750781864,114.619,30529.553575451682
1520,2,1992.156750781864,114.534,38803.23915251005
1521,2,1997.156750781864,114.438,43900.125651844064
1522,2,2002.156750781864,114.358,36646.83647615021
1523,2,2007.156750781864,114.279,36253.91354425608
1524,2,2012.156750781864,114.199,36778.68400841032
1525,2,2017.156750781864,114.121,35923.463888405546
1526,2,2022.156750781864,114.05,32759.224486767114
1527,2,2027.156750781864,113.978,33281.891968845914
1528,2,2032.156750781864,113.907,32879.96092178573
1529,2,2037.156750781864,113.841,30621.252794687647
1530,2,2042.156750781864,113.774,31143.309091554114
1531,2,2047.156750781864,113.709,30270.06834397614
1532,2,2052.156750781864,113.675,15865.338761075447
1537,2,2077.156750781864,113.653,10388.309576514192
1538,2,2082.156750781864,113.592,28862.742360720244
1539,2,2087.156750781864,113.523,32707.697776315028
1540,2,2092.156750781864,113.483,18997.285414715734
1561,2,2197.156750781864,113.467,7978.315593441769
1567,2,2227.156750781864,113.436,15665.804994898182
1595,2,2367.156750781864,113.382,28993.343034538506
1596,2,2372.156750781864,113.328,29040.749476367946
1597,2,2377.156750781864,113.275,28549.555113461938
1598,2,2382.156750781864,113.213,33450.854926613516
1599,2,2387.156750781864,113.142,38364.48550894814
1600,2,2392.156750781864,113.068,40043.603615982
1601,2,2397.156750781864,112.986,44434.72351557852
1602,2,2402.156750781864,112.91,41240.45770447525
1603,2,2407.156750781864,112.842,36952.59065456933
1604,2,2412.156750781864,112.764,42447.36880151928
1605,2,2417.156750781864,112.678,46863.86409003898
1606,2,2422.156750781864,112.584,51288.26815549145
1607,2,2427.156750781864,112.488,52443.362324351656
1608,2,2432.156750781864,112.397,49772.95695185844
1609,2,2437.156750781864,112.308,48740.076383914304
1610,2,2442.156750781864,112.219,48801.38146167621
1611,2,2447.156750781864,112.124,52155.23625936167
1612,2,2452.156750781864,112.042,45074.59395604942
1613,2,2457.156750781864,111.963,43482.81643875668
1614,2,2462.156750781864,111.884,43540.56577318559
1615,2,2467.156750781864,111.793,50218.00606955846
1616,2,2472.156750781864,111.71,45860.35937241689
1617,2,2477.156750781864,111.631,43706.80260422982
1618,2,2482.156750781864,111.555,42102.68038007643
1619,2,2487.156750781864,111.48,41604.22544329906
1620,2,2492.156750781864,111.398,45546.6468086667
1621,2,2497.156750781864,111.33,37820.697557592524
1622,2,2502.156750781864,111.266,35646.08538220662
1623,2,2507.156750781864,111.191,41830.09269815267
1624,2,2512.156750781864,111.116,41885.252309706375
1625,2,2517.156750781864,111.048,38027.069641886534
1626,2,2522.156750781864,110.986,34720.28222419089
1650,2,2642.156750781864,110.98,3518.8137920644167
1651,2,2647.156750781864,110.956,14099.985135397106
1652,2,2652.156750781864,110.929,15888.792617475918
1653,2,2657.156750781864,110.874,32415.09363365586
1654,2,2662.156750781864,110.804,41309.91089398352
1655,2,2667.156750781864,110.717,51402.317061327536
1656,2,2672.156750781864,110.63,51458.2275874342
1657,2,2677.156750781864,110.546,49738.31700691155
1658,2,2682.156750781864,110.463,49200.804850692046
1659,2,2687.156750781864,110.379,49848.713977111605
1660,2,2692.156750781864,110.299,47527.98139592221
1661,2,2697.156750781864,110.214,50554.44075974343
1662,2,2702.156750781864,110.12,55965.43851951298
1663,2,2707.156750781864,110.034,51255.259308799345
1664,2,2712.156750781864,109.943,54291.70160657842
1665,2,2717.156750781864,109.857,51361.87062867854
1666,2,2722.156750781864,109.775,49025.56398198943
