fixIdx,legIdx,tickLead,togo,area
1897,2,1682.156750781864,122.915,65.60411328047128
1898,2,1685.156750781864,122.859,94.36877804380393
1899,2,1688.156750781864,122.804,92.84862129299005
1900,2,1691.156750781864,122.748,94.70477804377997
1901,2,1694.156750781864,122.698,84.70783753911246
1902,2,1697.156750781864,122.648,84.85783753908838
1903,2,1700.156750781864,122.577,120.71112930550886
1904,2,1703.156750781864,122.522,93.67362129298994
1905,2,1706.156750781864,122.47,88.72015104066837
1906,2,1709.156750781864,122.414,95.71277804377992
1907,2,1712.156750781864,122.359,94.1686212930142
1908,2,1715.156750781864,122.302,97.76393479454558
1909,2,1718.156750781864,122.244,99.65309154536003
1910,2,1721.156750781864,122.187,98.10593479456998
1911,2,1724.156750781864,122.126,105.17356179768136
1912,2,1727.156750781864,122.068,100.17509154536009
1913,2,1730.156750781864,122.007,105.53956179768132
1914,2,1733.156750781864,121.945,107.45571854849607
1915,2,1736.156750781864,121.882,109.3778752992369
1916,2,1739.156750781864,121.824,100.87109154536017
1917,2,1742.156750781864,121.765,102.78724829612563
1918,2,1745.156750781864,121.701,111.6900320500518
1919,2,1748.156750781864,121.635,115.37834555158256
1920,2,1751.156750781864,121.577,101.56709154536026
1921,2,1754.156750781864,121.521,98.2327780437798
1922,2,1757.156750781864,121.462,103.67224829612559
1923,2,1760.156750781864,121.404,102.08909154536032
1924,2,1763.156750781864,121.342,109.31571854847137
1925,2,1766.156750781864,121.277,114.80018880081715
1926,2,1769.156750781864,121.217,106.14940504691586
1927,2,1772.156750781864,121.157,106.32940504691587
1928,2,1775.156750781864,121.095,110.05971854847134
1929,2,1778.156750781864,121.037,103.13309154533518
1930,2,1781.156750781864,120.988,87.27668078832308
1931,2,1784.156750781864,120.942,82.07121053597731
1932,2,1787.156750781864,120.9,75.06058353281574
1933,2,1790.156750781864,120.862,68.02595652973037
1934,2,1793.156750781864,120.817,80.69205378518694
1935,2,1796.156750781864,120.763,96.9924645421988
1936,2,1799.156750781864,120.704,106.15024829615105
1937,2,1802.156750781864,120.652,93.7121510406434
1938,2,1805.156750781864,120.61,75.81658353284116
1939,2,1808.156750781864,120.588,39.77944851721108
1940,2,1811.156750781864,120.585,5.433470252345798
1955,2,1857.156750781864,120.58,9.285783753900875
1956,2,1860.156750781864,120.556,44.64376201876643
1957,2,1863.156750781864,120.531,46.578918769530716
1958,2,1866.156750781864,120.509,41.0554485172114
1959,2,1869.156750781864,120.489,37.38313501562985
1960,2,1872.156750781864,120.47,35.57097826486563
1967,2,1893.156750781864,120.45,37.86313501562975
1968,2,1896.156750781864,120.425,47.40391876955738
1969,2,1899.156750781864,120.402,43.68060526797553
1970,2,1902.156750781864,120.379,43.74960526797552
1971,2,1905.156750781864,120.356,43.818605268002585
1972,2,1908.156750781864,120.342,26.71419451093807
1973,2,1911.156750781864,120.326,30.578508012520036
1974,2,1914.156750781864,120.312,26.798194510938046
1983,2,1941.156750781864,120.308,7.76462700310936
1984,2,1944.156750781864,120.3,15.55325400627392
1985,2,1947.156750781864,120.295,9.735783753900465
2045,2,2129.156750781864,120.283,25.549881009383338
2046,2,2132.156750781864,120.238,95.94705378518752
2047,2,2135.156750781864,120.185,113.16330779143297
2048,2,2138.156750781864,120.136,104.76968078832543
2049,2,2141.156750781864,120.091,96.35205378518754
2050,2,2144.156750781864,120.047,94.34289703439543
2051,2,2147.156750781864,120.012,75.15048627735791
2052,2,2150.156750781864,119.98,68.80501602501207
2053,2,2153.156750781864,119.947,71.0541727758042
2054,2,2156.156750781864,119.918,62.52854577266621
2055,2,2159.156750781864,119.878,86.36627003128807
2056,2,2162.156750781864,119.821,123.24293479457093
2057,2,2165.156750781864,119.767,116.9184645422251
2058,2,2168.156750781864,119.718,106.23968078829482
2059,2,2171.156750781864,119.664,117.24246454222511
2060,2,2174.156750781864,119.611,115.23030779143286
2061,2,2177.156750781864,119.561,108.85783753908701
2062,2,2180.156750781864,119.51,111.18799428987928
2063,2,2183.156750781864,119.46,109.15783753911802
2064,2,2186.156750781864,119.399,133.35556179767804
2065,2,2189.156750781864,119.341,126.9710915453633
2066,2,2192.156750781864,119.289,113.99215104064048
2067,2,2195.156750781864,119.24,107.5626807883258
2068,2,2198.156750781864,119.193,103.31336728674111
2069,2,2201.156750781864,119.142,112.25899428987933
2070,2,2204.156750781864,119.097,99.18705378518764
2071,2,2207.156750781864,119.052,99.32205378515629
2072,2,2210.156750781864,119.002,110.50783753911833
2073,2,2213.156750781864,118.949,117.29730779143276
2074,2,2216.156750781864,118.895,119.6724645422252
2075,2,2219.156750781864,118.843,115.39615104064028
2076,2,2222.156750781864,118.791,115.55215104067183
2077,2,2225.156750781864,118.746,100.13205378518768
2078,2,2228.156750781864,118.703,95.81074028360267
2079,2,2231.156750781864,118.655,107.09552403753354
2080,2,2234.156750781864,118.605,111.70783753908685
2081,2,2237.156750781864,118.546,131.9922482961244
2082,2,2240.156750781864,118.486,134.40940504691693
2083,2,2243.156750781864,118.432,121.13046454222525
2084,2,2246.156750781864,118.38,116.80015104067199
2085,2,2249.156750781864,118.326,121.45446454222527
2086,2,2252.156750781864,118.27,126.1207780437785
2087,2,2255.156750781864,118.214,126.28877804377849
2088,2,2258.156750781864,118.156,130.9730915453317
2089,2,2261.156750781864,118.101,124.36362129301794
2090,2,2264.156750781864,118.052,110.94368078829409
2091,2,2267.156750781864,117.991,138.2965617977097
2092,2,2270.156750781864,117.931,136.209405046917
2093,2,2273.156750781864,117.873,131.8430915453316
2094,2,2276.156750781864,117.816,129.74093479457116
2095,2,2279.156750781864,117.767,111.67868078832636
2096,2,2282.156750781864,117.719,109.54352403753363
2097,2,2285.156750781864,117.664,125.68362129298563
2098,2,2288.156750781864,117.612,118.98415104067227
2099,2,2292.156750781864,117.567,103.1470537851878
2100,2,2295.156750781864,117.534,75.74017277577177
2101,2,2298.156750781864,117.487,108.01336728677347
2102,2,2301.156750781864,117.458,66.73354577266569
2103,2,2304.156750781864,117.45,18.433254006244695
2113,2,2334.156750781864,117.425,58.35391876955987
2114,2,2337.156750781864,117.404,49.080291766421006
2115,2,2340.156750781864,117.392,28.081881009383434
2116,2,2343.156750781864,117.381,25.774724258590382
2123,2,2364.156750781864,117.371,23.641567507830736
2186,2,2555.156750781864,117.353,45.992821514075295
2187,2,2558.156750781864,117.314,99.76811328049648
2188,2,2561.156750781864,117.273,105.00742678204827
2189,2,2564.156750781864,117.243,76.92470252345883
2190,2,2567.156750781864,117.239,10.268627003103525
2207,2,2618.156750781864,117.216,60.21760526800996
2208,2,2621.156750781864,117.168,125.815524037497
2209,2,2624.156750781864,117.13,99.71795652973947
2210,2,2627.156750781864,117.096,89.32332952656188
2211,2,2630.156750781864,117.062,89.42532952659923
2212,2,2633.156750781864,117.027,92.16048627735626
2213,2,2636.156750781864,116.995,84.35701602501035
2214,2,2639.156750781864,116.964,81.81385927425339
2215,2,2642.156750781864,116.936,73.98038902186997
