leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-05T02:08:29Z,-33.36041699,147.93160000,-2669.0,-2669.0,133.431
1,2012-01-05T02:08:34Z,-33.36021699,147.93091699,-2664.0,-2664.0,133.454
1,2012-01-05T02:08:39Z,-33.36006700,147.93006700,-2659.0,-2659.0,133.473
1,2012-01-05T02:08:44Z,-33.35988300,147.92928299,-2654.0,-2654.0,133.495
1,2012-01-05T02:08:49Z,-33.35968299,147.92853299,-2649.0,-2649.0,133.519
1,2012-01-05T02:08:54Z,-33.35951699,147.92779999,-2644.0,-2644.0,133.539
1,2012-01-05T02:08:59Z,-33.35936699,147.92699999,-2639.0,-2639.0,133.558
1,2012-01-05T02:09:04Z,-33.35929999,147.92626699,-2634.0,-2634.0,133.568
1,2012-01-05T02:09:09Z,-33.35931699,147.92556700,-2629.0,-2629.0,133.568
1,2012-01-05T02:09:14Z,-33.35941700,147.92483300,-2624.0,-2624.0,133.559
1,2012-01-05T02:09:19Z,-33.35969999,147.92413300,-2619.0,-2619.0,133.53
1,2012-01-05T02:09:24Z,-33.36011700,147.92351700,-2614.0,-2614.0,133.485
1,2012-01-05T02:09:29Z,-33.36061699,147.92293300,-2609.0,-2609.0,133.432
1,2012-01-05T02:09:34Z,-33.36118299,147.92234999,-2604.0,-2604.0,133.371
1,2012-01-05T02:09:39Z,-33.36186699,147.92199999,-2599.0,-2599.0,133.296
1,2012-01-05T02:09:44Z,-33.36261700,147.92171700,-2594.0,-2594.0,133.214
1,2012-01-05T02:09:49Z,-33.36338299,147.92160000,-2589.0,-2589.0,133.129
1,2012-01-05T02:09:54Z,-33.36415000,147.92153300,-2584.0,-2584.0,133.044
1,2012-01-05T02:09:59Z,-33.36493300,147.92148299,-2579.0,-2579.0,132.957
1,2012-01-05T02:10:04Z,-33.36573299,147.92150000,-2574.0,-2574.0,132.868
1,2012-01-05T02:10:09Z,-33.36653299,147.92163300,-2569.0,-2569.0,132.779
1,2012-01-05T02:10:14Z,-33.36730000,147.92199999,-2564.0,-2564.0,132.692
1,2012-01-05T02:10:19Z,-33.36801700,147.92250000,-2559.0,-2559.0,132.611
1,2012-01-05T02:10:24Z,-33.36871699,147.92310000,-2554.0,-2554.0,132.531
1,2012-01-05T02:10:29Z,-33.36928300,147.92398299,-2549.0,-2549.0,132.465
1,2012-01-05T02:10:34Z,-33.36984999,147.92484999,-2544.0,-2544.0,132.399
1,2012-01-05T02:10:39Z,-33.37018299,147.92586700,-2539.0,-2539.0,132.359
1,2012-01-05T02:10:44Z,-33.37038299,147.92686699,-2534.0,-2534.0,132.334
1,2012-01-05T02:10:49Z,-33.37055000,147.92788300,-2529.0,-2529.0,132.313
1,2012-01-05T02:10:54Z,-33.37071699,147.92893300,-2524.0,-2524.0,132.292
1,2012-01-05T02:10:59Z,-33.37064999,147.93000000,-2519.0,-2519.0,132.296
1,2012-01-05T02:11:04Z,-33.37060000,147.93104999,-2514.0,-2514.0,132.3
1,2012-01-05T02:11:09Z,-33.37051699,147.93216699,-2509.0,-2509.0,132.307
1,2012-01-05T02:11:14Z,-33.37035000,147.93338299,-2504.0,-2504.0,132.323
1,2012-01-05T02:11:19Z,-33.37015000,147.93448300,-2499.0,-2499.0,132.343
1,2012-01-05T02:11:24Z,-33.36995000,147.93559999,-2494.0,-2494.0,132.364
1,2012-01-05T02:11:29Z,-33.36973299,147.93671699,-2489.0,-2489.0,132.387
1,2012-01-05T02:11:34Z,-33.36941699,147.93774999,-2484.0,-2484.0,132.421
1,2012-01-05T02:11:39Z,-33.36901699,147.93876700,-2479.0,-2479.0,132.464
1,2012-01-05T02:11:44Z,-33.36856699,147.93978300,-2474.0,-2474.0,132.513
1,2012-01-05T02:11:49Z,-33.36814999,147.94073299,-2469.0,-2469.0,132.559
1,2012-01-05T02:11:54Z,-33.36775000,147.94171700,-2464.0,-2464.0,132.603
1,2012-01-05T02:11:59Z,-33.36746699,147.94273300,-2459.0,-2459.0,132.634
1,2012-01-05T02:12:04Z,-33.36740000,147.94378299,-2454.0,-2454.0,132.641
1,2012-01-05T02:12:09Z,-33.36743299,147.94486699,-2449.0,-2449.0,132.638
1,2012-01-05T02:12:14Z,-33.36751699,147.94598300,-2444.0,-2444.0,132.629
1,2012-01-05T02:12:19Z,-33.36761700,147.94704999,-2439.0,-2439.0,132.618
1,2012-01-05T02:12:24Z,-33.36776700,147.94813300,-2434.0,-2434.0,132.602
1,2012-01-05T02:12:29Z,-33.36811699,147.94906700,-2429.0,-2429.0,132.563
1,2012-01-05T02:12:34Z,-33.36858300,147.94993299,-2424.0,-2424.0,132.512
1,2012-01-05T02:12:39Z,-33.36910000,147.95073300,-2419.0,-2419.0,132.456
1,2012-01-05T02:12:44Z,-33.36965000,147.95146700,-2414.0,-2414.0,132.395
1,2012-01-05T02:12:49Z,-33.37024999,147.95223300,-2409.0,-2409.0,132.329
1,2012-01-05T02:12:54Z,-33.37093300,147.95271700,-2404.0,-2404.0,132.254
1,2012-01-05T02:12:59Z,-33.37163300,147.95300000,-2399.0,-2399.0,132.177
1,2012-01-05T02:13:04Z,-33.37233299,147.95311699,-2394.0,-2394.0,132.099
1,2012-01-05T02:13:09Z,-33.37299999,147.95300000,-2389.0,-2389.0,132.025
1,2012-01-05T02:13:14Z,-33.37296700,147.95240000,-2384.0,-2384.0,132.028
1,2012-01-05T02:13:19Z,-33.37251700,147.95181700,-2379.0,-2379.0,132.077
1,2012-01-05T02:13:24Z,-33.37221699,147.95128299,-2374.0,-2374.0,132.11
1,2012-01-05T02:13:29Z,-33.37191700,147.95064999,-2369.0,-2369.0,132.142
1,2012-01-05T02:13:34Z,-33.37169999,147.95008300,-2364.0,-2364.0,132.166
1,2012-01-05T02:13:39Z,-33.37140000,147.94963300,-2359.0,-2359.0,132.199
1,2012-01-05T02:13:44Z,-33.37098300,147.94926699,-2354.0,-2354.0,132.245
1,2012-01-05T02:13:49Z,-33.37056700,147.94891699,-2349.0,-2349.0,132.291
1,2012-01-05T02:13:54Z,-33.37036700,147.94845000,-2344.0,-2344.0,132.313
1,2012-01-05T02:13:59Z,-33.37010000,147.94811699,-2339.0,-2339.0,132.342
1,2012-01-05T02:14:04Z,-33.36950000,147.94818300,-2334.0,-2334.0,132.409
1,2012-01-05T02:14:09Z,-33.36918299,147.94896700,-2329.0,-2329.0,132.445
1,2012-01-05T02:14:14Z,-33.36959999,147.94973300,-2324.0,-2324.0,132.399
1,2012-01-05T02:14:19Z,-33.37008300,147.94939999,-2319.0,-2319.0,132.345
1,2012-01-05T02:14:24Z,-33.37024999,147.94894999,-2314.0,-2314.0,132.326
1,2012-01-05T02:14:29Z,-33.37033300,147.94845000,-2309.0,-2309.0,132.317
1,2012-01-05T02:14:35Z,-33.36979999,147.94806700,-2303.0,-2303.0,132.376
1,2012-01-05T02:14:40Z,-33.36928300,147.94845000,-2298.0,-2298.0,132.433
1,2012-01-05T02:14:45Z,-33.36923300,147.94939999,-2293.0,-2293.0,132.44
1,2012-01-05T02:14:50Z,-33.36983299,147.94964999,-2288.0,-2288.0,132.373
1,2012-01-05T02:14:55Z,-33.36993300,147.94908300,-2283.0,-2283.0,132.362
1,2012-01-05T02:15:00Z,-33.36950000,147.94883300,-2278.0,-2278.0,132.409
1,2012-01-05T02:15:05Z,-33.36905000,147.94931700,-2273.0,-2273.0,132.46
1,2012-01-05T02:15:10Z,-33.36945000,147.95011700,-2268.0,-2268.0,132.416
1,2012-01-05T02:15:15Z,-33.37001699,147.94984999,-2263.0,-2263.0,132.353
1,2012-01-05T02:15:20Z,-33.37010000,147.94913299,-2258.0,-2258.0,132.343
1,2012-01-05T02:15:25Z,-33.36951700,147.94901699,-2253.0,-2253.0,132.408
1,2012-01-05T02:15:30Z,-33.36939999,147.94998300,-2248.0,-2248.0,132.422
1,2012-01-05T02:15:35Z,-33.37010000,147.95040000,-2243.0,-2243.0,132.344
1,2012-01-05T02:15:40Z,-33.37030000,147.94990000,-2238.0,-2238.0,132.321
1,2012-01-05T02:15:45Z,-33.36986699,147.94960000,-2233.0,-2233.0,132.369
1,2012-01-05T02:15:50Z,-33.36948300,147.95021700,-2228.0,-2228.0,132.413
1,2012-01-05T02:15:55Z,-33.36990000,147.95099999,-2223.0,-2223.0,132.367
1,2012-01-05T02:16:00Z,-33.37041700,147.95071699,-2218.0,-2218.0,132.309
1,2012-01-05T02:16:05Z,-33.37023299,147.95025000,-2213.0,-2213.0,132.329
1,2012-01-05T02:16:10Z,-33.36970000,147.95053300,-2208.0,-2208.0,132.389
1,2012-01-05T02:16:15Z,-33.36993300,147.95144999,-2203.0,-2203.0,132.364
1,2012-01-05T02:16:20Z,-33.37060000,147.95143300,-2198.0,-2198.0,132.29
