leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-05T02:25:17Z,-33.36125100,147.93191300,-1661.0,-1661.0,133.337
1,2012-01-05T02:25:22Z,-33.36114700,147.93127899,-1656.0,-1656.0,133.35
1,2012-01-05T02:25:27Z,-33.36093900,147.93043499,-1651.0,-1651.0,133.375
1,2012-01-05T02:25:32Z,-33.36089599,147.92976200,-1646.0,-1646.0,133.381
1,2012-01-05T02:25:37Z,-33.36080900,147.92895699,-1641.0,-1641.0,133.393
1,2012-01-05T02:25:42Z,-33.36068000,147.92824300,-1636.0,-1636.0,133.409
1,2012-01-05T02:25:47Z,-33.36048199,147.92746999,-1631.0,-1631.0,133.433
1,2012-01-05T02:25:52Z,-33.36022599,147.92672600,-1626.0,-1626.0,133.463
1,2012-01-05T02:25:57Z,-33.35992799,147.92600500,-1621.0,-1621.0,133.499
1,2012-01-05T02:26:02Z,-33.35951200,147.92529899,-1616.0,-1616.0,133.547
1,2012-01-05T02:26:07Z,-33.35902500,147.92458600,-1611.0,-1611.0,133.603
1,2012-01-05T02:26:12Z,-33.35862399,147.92389399,-1606.0,-1606.0,133.65
1,2012-01-05T02:26:17Z,-33.35831900,147.92319599,-1601.0,-1601.0,133.686
1,2012-01-05T02:26:22Z,-33.35795800,147.92244800,-1596.0,-1596.0,133.729
1,2012-01-05T02:26:27Z,-33.35763399,147.92176900,-1591.0,-1591.0,133.767
1,2012-01-05T02:26:32Z,-33.35736200,147.92105599,-1586.0,-1586.0,133.8
1,2012-01-05T02:26:37Z,-33.35712300,147.92028899,-1581.0,-1581.0,133.829
1,2012-01-05T02:26:42Z,-33.35688499,147.91952499,-1576.0,-1576.0,133.859
1,2012-01-05T02:26:47Z,-33.35672100,147.91877500,-1571.0,-1571.0,133.88
1,2012-01-05T02:26:52Z,-33.35669699,147.91797199,-1566.0,-1566.0,133.886
1,2012-01-05T02:26:57Z,-33.35698899,147.91721300,-1561.0,-1561.0,133.856
1,2012-01-05T02:27:02Z,-33.35740899,147.91662299,-1556.0,-1556.0,133.812
1,2012-01-05T02:27:07Z,-33.35793400,147.91610800,-1551.0,-1551.0,133.756
1,2012-01-05T02:27:12Z,-33.35856700,147.91582900,-1546.0,-1546.0,133.687
1,2012-01-05T02:27:17Z,-33.35926200,147.91568399,-1541.0,-1541.0,133.611
1,2012-01-05T02:27:22Z,-33.35998899,147.91567100,-1536.0,-1536.0,133.53
1,2012-01-05T02:27:27Z,-33.36075499,147.91574499,-1531.0,-1531.0,133.445
1,2012-01-05T02:27:32Z,-33.36135099,147.91603599,-1526.0,-1526.0,133.377
1,2012-01-05T02:27:37Z,-33.36200500,147.91643099,-1521.0,-1521.0,133.303
1,2012-01-05T02:27:42Z,-33.36266700,147.91683499,-1516.0,-1516.0,133.227
1,2012-01-05T02:27:47Z,-33.36331700,147.91736099,-1511.0,-1511.0,133.153
1,2012-01-05T02:27:52Z,-33.36386000,147.91798800,-1506.0,-1506.0,133.09
1,2012-01-05T02:27:57Z,-33.36437000,147.91875400,-1501.0,-1501.0,133.03
1,2012-01-05T02:28:02Z,-33.36489399,147.91956300,-1496.0,-1496.0,132.969
1,2012-01-05T02:28:07Z,-33.36529900,147.92045699,-1491.0,-1491.0,132.92
1,2012-01-05T02:28:12Z,-33.36556399,147.92148000,-1486.0,-1486.0,132.887
1,2012-01-05T02:28:17Z,-33.36573099,147.92254600,-1481.0,-1481.0,132.865
1,2012-01-05T02:28:22Z,-33.36588499,147.92360800,-1476.0,-1476.0,132.844
1,2012-01-05T02:28:27Z,-33.36608900,147.92462699,-1471.0,-1471.0,132.818
1,2012-01-05T02:28:32Z,-33.36628400,147.92573500,-1466.0,-1466.0,132.793
1,2012-01-05T02:28:37Z,-33.36644100,147.92679200,-1461.0,-1461.0,132.773
1,2012-01-05T02:28:42Z,-33.36652800,147.92784299,-1456.0,-1456.0,132.76
1,2012-01-05T02:28:47Z,-33.36652899,147.92889400,-1451.0,-1451.0,132.757
1,2012-01-05T02:28:52Z,-33.36636399,147.92996400,-1446.0,-1446.0,132.773
1,2012-01-05T02:28:57Z,-33.36618200,147.93103800,-1441.0,-1441.0,132.791
1,2012-01-05T02:29:02Z,-33.36634800,147.93208300,-1436.0,-1436.0,132.77
1,2012-01-05T02:29:07Z,-33.36680100,147.93291899,-1431.0,-1431.0,132.718
1,2012-01-05T02:29:12Z,-33.36737500,147.93362400,-1426.0,-1426.0,132.653
1,2012-01-05T02:29:17Z,-33.36817500,147.93390500,-1421.0,-1421.0,132.564
1,2012-01-05T02:29:22Z,-33.36896300,147.93384399,-1416.0,-1416.0,132.476
1,2012-01-05T02:29:27Z,-33.36971299,147.93352300,-1411.0,-1411.0,132.394
1,2012-01-05T02:29:32Z,-33.37032700,147.93307200,-1406.0,-1406.0,132.326
1,2012-01-05T02:29:37Z,-33.37071900,147.93233900,-1401.0,-1401.0,132.284
1,2012-01-05T02:29:42Z,-33.37097099,147.93154100,-1396.0,-1396.0,132.257
1,2012-01-05T02:29:47Z,-33.37105900,147.93070000,-1391.0,-1391.0,132.249
1,2012-01-05T02:29:52Z,-33.37081500,147.92984100,-1386.0,-1386.0,132.279
1,2012-01-05T02:29:57Z,-33.37032500,147.92908800,-1381.0,-1381.0,132.335
1,2012-01-05T02:30:02Z,-33.36979099,147.92849100,-1376.0,-1376.0,132.396
1,2012-01-05T02:30:07Z,-33.36917900,147.92802399,-1371.0,-1371.0,132.465
1,2012-01-05T02:30:12Z,-33.36858300,147.92757299,-1366.0,-1366.0,132.532
1,2012-01-05T02:30:17Z,-33.36795200,147.92718800,-1361.0,-1361.0,132.603
