leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-05T02:49:39Z,-33.36088300,147.93055000,-199.0,-199.0,133.381
1,2012-01-05T02:50:00Z,-33.36135000,147.92724999,-178.0,-178.0,133.337
1,2012-01-05T02:50:21Z,-33.35929999,147.92433299,-157.0,-157.0,133.573
1,2012-01-05T02:50:42Z,-33.35810000,147.92063300,-136.0,-136.0,133.719
1,2012-01-05T02:51:04Z,-33.35906700,147.91788299,-114.0,-114.0,133.623
1,2012-01-05T02:51:25Z,-33.36171699,147.91714999,-93.0,-93.0,133.332
1,2012-01-05T02:51:46Z,-33.36424999,147.91918300,-72.0,-72.0,133.042
1,2012-01-05T02:52:07Z,-33.36690000,147.91999999,-51.0,-51.0,132.744
1,2012-01-05T02:52:28Z,-33.36803299,147.91768300,-30.0,-30.0,132.628
1,2012-01-05T02:52:49Z,-33.36865000,147.91499999,-9.0,-9.0,132.571
1,2012-01-05T02:53:10Z,-33.36889999,147.91181700,12.0,12.0,132.559
1,2012-01-05T02:53:31Z,-33.36658299,147.90934999,33.0,33.0,132.83
1,2012-01-05T02:53:52Z,-33.36390000,147.90944999,54.0,54.0,133.127
1,2012-01-05T02:54:13Z,-33.36196699,147.91386700,75.0,75.0,133.319
1,2012-01-05T02:54:34Z,-33.36041699,147.91798299,96.0,96.0,133.472
1,2012-01-05T02:54:55Z,-33.36061699,147.92199999,117.0,117.0,133.435
1,2012-01-05T02:55:16Z,-33.35875000,147.92406700,138.0,138.0,133.635
1,2012-01-05T02:55:37Z,-33.35916699,147.92546699,159.0,159.0,133.585
1,2012-01-05T02:55:58Z,-33.35898300,147.92556700,180.0,180.0,133.605
1,2012-01-05T02:56:19Z,-33.35768300,147.92628300,201.0,201.0,133.747
1,2012-01-05T02:56:40Z,-33.35721699,147.92850000,222.0,222.0,133.793
1,2012-01-05T02:57:01Z,-33.35828300,147.92908299,243.0,243.0,133.673
1,2012-01-05T02:57:22Z,-33.35786699,147.92886699,264.0,264.0,133.72
