fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
267,2012-01-05T02:28:59Z,-33.36034500,147.93185100,-1439.0,-1439.0,1,1,133.175,
268,2012-01-05T02:29:04Z,-33.36033200,147.93178300,-1434.0,-1434.0,2,1,133.176,
269,2012-01-05T02:29:09Z,-33.36032700,147.93174100,-1429.0,-1429.0,3,1,133.177,
270,2012-01-05T02:29:14Z,-33.36032700,147.93174000,-1424.0,-1424.0,4,1,133.177,
271,2012-01-05T02:29:19Z,-33.36032700,147.93174000,-1419.0,-1419.0,5,1,133.177,
272,2012-01-05T02:29:24Z,-33.36032600,147.93173900,-1414.0,-1414.0,6,1,133.177,
273,2012-01-05T02:29:29Z,-33.36032700,147.93173800,-1409.0,-1409.0,7,1,133.177,
274,2012-01-05T02:29:34Z,-33.36032700,147.93173900,-1404.0,-1404.0,8,1,133.177,
275,2012-01-05T02:29:39Z,-33.36032800,147.93173900,-1399.0,-1399.0,9,1,133.177,
276,2012-01-05T02:29:44Z,-33.36032800,147.93173700,-1394.0,-1394.0,10,1,133.177,
277,2012-01-05T02:29:49Z,-33.36032900,147.93173700,-1389.0,-1389.0,11,1,133.177,
278,2012-01-05T02:29:54Z,-33.36032900,147.93173700,-1384.0,-1384.0,12,1,133.177,
279,2012-01-05T02:29:59Z,-33.36032900,147.93173600,-1379.0,-1379.0,13,1,133.177,
280,2012-01-05T02:30:04Z,-33.36032900,147.93173600,-1374.0,-1374.0,14,1,133.177,
281,2012-01-05T02:30:09Z,-33.36032900,147.93173600,-1369.0,-1369.0,15,1,133.177,
282,2012-01-05T02:30:14Z,-33.36032900,147.93173600,-1364.0,-1364.0,16,1,133.177,
283,2012-01-05T02:30:19Z,-33.36032900,147.93173600,-1359.0,-1359.0,17,1,133.177,
284,2012-01-05T02:30:24Z,-33.36032900,147.93173600,-1354.0,-1354.0,18,1,133.177,
285,2012-01-05T02:30:29Z,-33.36032900,147.93173600,-1349.0,-1349.0,19,1,133.177,
