leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-05T02:08:29Z,-33.36041700,147.93160000,-2669.0,-2669.0,133.167
1,2012-01-05T02:08:34Z,-33.36021700,147.93091700,-2664.0,-2664.0,133.191
1,2012-01-05T02:08:39Z,-33.36006700,147.93006700,-2659.0,-2659.0,133.209
1,2012-01-05T02:08:44Z,-33.35988300,147.92928300,-2654.0,-2654.0,133.231
1,2012-01-05T02:08:49Z,-33.35968300,147.92853300,-2649.0,-2649.0,133.255
1,2012-01-05T02:08:54Z,-33.35951700,147.92780000,-2644.0,-2644.0,133.276
1,2012-01-05T02:08:59Z,-33.35936700,147.92700000,-2639.0,-2639.0,133.294
1,2012-01-05T02:09:04Z,-33.35930000,147.92626700,-2634.0,-2634.0,133.304
1,2012-01-05T02:09:09Z,-33.35931700,147.92556700,-2629.0,-2629.0,133.304
1,2012-01-05T02:09:14Z,-33.35941700,147.92483300,-2624.0,-2624.0,133.295
1,2012-01-05T02:09:19Z,-33.35970000,147.92413300,-2619.0,-2619.0,133.265
1,2012-01-05T02:09:24Z,-33.36011700,147.92351700,-2614.0,-2614.0,133.221
1,2012-01-05T02:09:29Z,-33.36061700,147.92293300,-2609.0,-2609.0,133.167
1,2012-01-05T02:09:34Z,-33.36118300,147.92235000,-2604.0,-2604.0,133.106
1,2012-01-05T02:09:39Z,-33.36186700,147.92200000,-2599.0,-2599.0,133.031
1,2012-01-05T02:09:44Z,-33.36261700,147.92171700,-2594.0,-2594.0,132.949
1,2012-01-05T02:09:49Z,-33.36338300,147.92160000,-2589.0,-2589.0,132.864
1,2012-01-05T02:09:54Z,-33.36415000,147.92153300,-2584.0,-2584.0,132.779
1,2012-01-05T02:09:59Z,-33.36493300,147.92148300,-2579.0,-2579.0,132.692
1,2012-01-05T02:10:04Z,-33.36573300,147.92150000,-2574.0,-2574.0,132.603
1,2012-01-05T02:10:09Z,-33.36653300,147.92163300,-2569.0,-2569.0,132.514
1,2012-01-05T02:10:14Z,-33.36730000,147.92200000,-2564.0,-2564.0,132.427
1,2012-01-05T02:10:19Z,-33.36801700,147.92250000,-2559.0,-2559.0,132.346
1,2012-01-05T02:10:24Z,-33.36871700,147.92310000,-2554.0,-2554.0,132.266
1,2012-01-05T02:10:29Z,-33.36928300,147.92398300,-2549.0,-2549.0,132.201
1,2012-01-05T02:10:34Z,-33.36985000,147.92485000,-2544.0,-2544.0,132.135
1,2012-01-05T02:10:39Z,-33.37018300,147.92586700,-2539.0,-2539.0,132.095
1,2012-01-05T02:10:44Z,-33.37038300,147.92686700,-2534.0,-2534.0,132.07
1,2012-01-05T02:10:49Z,-33.37055000,147.92788300,-2529.0,-2529.0,132.049
1,2012-01-05T02:10:54Z,-33.37071700,147.92893300,-2524.0,-2524.0,132.028
1,2012-01-05T02:10:59Z,-33.37065000,147.93000000,-2519.0,-2519.0,132.033
1,2012-01-05T02:11:04Z,-33.37060000,147.93105000,-2514.0,-2514.0,132.036
1,2012-01-05T02:11:09Z,-33.37051700,147.93216700,-2509.0,-2509.0,132.043
1,2012-01-05T02:11:14Z,-33.37035000,147.93338300,-2504.0,-2504.0,132.06
1,2012-01-05T02:11:19Z,-33.37015000,147.93448300,-2499.0,-2499.0,132.08
1,2012-01-05T02:11:24Z,-33.36995000,147.93560000,-2494.0,-2494.0,132.101
1,2012-01-05T02:11:29Z,-33.36973300,147.93671700,-2489.0,-2489.0,132.124
1,2012-01-05T02:11:34Z,-33.36941700,147.93775000,-2484.0,-2484.0,132.158
1,2012-01-05T02:11:39Z,-33.36901700,147.93876700,-2479.0,-2479.0,132.202
1,2012-01-05T02:11:44Z,-33.36856700,147.93978300,-2474.0,-2474.0,132.251
1,2012-01-05T02:11:49Z,-33.36815000,147.94073300,-2469.0,-2469.0,132.297
1,2012-01-05T02:11:54Z,-33.36775000,147.94171700,-2464.0,-2464.0,132.341
1,2012-01-05T02:11:59Z,-33.36746700,147.94273300,-2459.0,-2459.0,132.372
1,2012-01-05T02:12:04Z,-33.36740000,147.94378300,-2454.0,-2454.0,132.38
1,2012-01-05T02:12:09Z,-33.36743300,147.94486700,-2449.0,-2449.0,132.376
1,2012-01-05T02:12:14Z,-33.36751700,147.94598300,-2444.0,-2444.0,132.367
1,2012-01-05T02:12:19Z,-33.36761700,147.94705000,-2439.0,-2439.0,132.357
1,2012-01-05T02:12:24Z,-33.36776700,147.94813300,-2434.0,-2434.0,132.341
1,2012-01-05T02:12:29Z,-33.36811700,147.94906700,-2429.0,-2429.0,132.303
1,2012-01-05T02:12:34Z,-33.36858300,147.94993300,-2424.0,-2424.0,132.252
1,2012-01-05T02:12:39Z,-33.36910000,147.95073300,-2419.0,-2419.0,132.195
1,2012-01-05T02:12:44Z,-33.36965000,147.95146700,-2414.0,-2414.0,132.135
1,2012-01-05T02:12:49Z,-33.37025000,147.95223300,-2409.0,-2409.0,132.069
1,2012-01-05T02:12:54Z,-33.37093300,147.95271700,-2404.0,-2404.0,131.994
1,2012-01-05T02:12:59Z,-33.37163300,147.95300000,-2399.0,-2399.0,131.916
1,2012-01-05T02:13:04Z,-33.37233300,147.95311700,-2394.0,-2394.0,131.839
1,2012-01-05T02:13:09Z,-33.37300000,147.95300000,-2389.0,-2389.0,131.764
1,2012-01-05T02:13:14Z,-33.37296700,147.95240000,-2384.0,-2384.0,131.767
1,2012-01-05T02:13:19Z,-33.37251700,147.95181700,-2379.0,-2379.0,131.816
1,2012-01-05T02:13:24Z,-33.37221700,147.95128300,-2374.0,-2374.0,131.849
1,2012-01-05T02:13:29Z,-33.37191700,147.95065000,-2369.0,-2369.0,131.882
1,2012-01-05T02:13:34Z,-33.37170000,147.95008300,-2364.0,-2364.0,131.905
1,2012-01-05T02:13:39Z,-33.37140000,147.94963300,-2359.0,-2359.0,131.938
1,2012-01-05T02:13:44Z,-33.37098300,147.94926700,-2354.0,-2354.0,131.984
1,2012-01-05T02:13:49Z,-33.37056700,147.94891700,-2349.0,-2349.0,132.03
1,2012-01-05T02:13:54Z,-33.37036700,147.94845000,-2344.0,-2344.0,132.052
1,2012-01-05T02:13:59Z,-33.37010000,147.94811700,-2339.0,-2339.0,132.081
1,2012-01-05T02:14:04Z,-33.36950000,147.94818300,-2334.0,-2334.0,132.148
1,2012-01-05T02:14:09Z,-33.36918300,147.94896700,-2329.0,-2329.0,132.184
1,2012-01-05T02:14:14Z,-33.36960000,147.94973300,-2324.0,-2324.0,132.138
1,2012-01-05T02:14:19Z,-33.37008300,147.94940000,-2319.0,-2319.0,132.084
1,2012-01-05T02:14:24Z,-33.37025000,147.94895000,-2314.0,-2314.0,132.065
1,2012-01-05T02:14:29Z,-33.37033300,147.94845000,-2309.0,-2309.0,132.056
1,2012-01-05T02:14:35Z,-33.36980000,147.94806700,-2303.0,-2303.0,132.115
1,2012-01-05T02:14:40Z,-33.36928300,147.94845000,-2298.0,-2298.0,132.172
1,2012-01-05T02:14:45Z,-33.36923300,147.94940000,-2293.0,-2293.0,132.179
1,2012-01-05T02:14:50Z,-33.36983300,147.94965000,-2288.0,-2288.0,132.112
1,2012-01-05T02:14:55Z,-33.36993300,147.94908300,-2283.0,-2283.0,132.101
1,2012-01-05T02:15:00Z,-33.36950000,147.94883300,-2278.0,-2278.0,132.149
1,2012-01-05T02:15:05Z,-33.36905000,147.94931700,-2273.0,-2273.0,132.199
1,2012-01-05T02:15:10Z,-33.36945000,147.95011700,-2268.0,-2268.0,132.155
1,2012-01-05T02:15:15Z,-33.37001700,147.94985000,-2263.0,-2263.0,132.092
1,2012-01-05T02:15:20Z,-33.37010000,147.94913300,-2258.0,-2258.0,132.082
1,2012-01-05T02:15:25Z,-33.36951700,147.94901700,-2253.0,-2253.0,132.147
1,2012-01-05T02:15:30Z,-33.36940000,147.94998300,-2248.0,-2248.0,132.161
1,2012-01-05T02:15:35Z,-33.37010000,147.95040000,-2243.0,-2243.0,132.083
1,2012-01-05T02:15:40Z,-33.37030000,147.94990000,-2238.0,-2238.0,132.061
1,2012-01-05T02:15:45Z,-33.36986700,147.94960000,-2233.0,-2233.0,132.109
1,2012-01-05T02:15:50Z,-33.36948300,147.95021700,-2228.0,-2228.0,132.152
1,2012-01-05T02:15:55Z,-33.36990000,147.95100000,-2223.0,-2223.0,132.106
1,2012-01-05T02:16:00Z,-33.37041700,147.95071700,-2218.0,-2218.0,132.049
1,2012-01-05T02:16:05Z,-33.37023300,147.95025000,-2213.0,-2213.0,132.069
1,2012-01-05T02:16:10Z,-33.36970000,147.95053300,-2208.0,-2208.0,132.128
