fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
52,2012-01-05T02:57:22Z,-33.35786700,147.92886700,264.0,264.0,23,1,133.456,
53,2012-01-05T02:57:43Z,-33.35913300,147.92698300,285.0,285.0,24,1,133.32,
54,2012-01-05T02:58:04Z,-33.35941700,147.92765000,306.0,306.0,25,1,133.287,
55,2012-01-05T02:58:26Z,-33.35950000,147.92830000,328.0,328.0,26,1,133.276,
56,2012-01-05T02:58:47Z,-33.35950000,147.92856700,349.0,349.0,27,1,133.276,
57,2012-01-05T02:59:08Z,-33.35923300,147.92873300,370.0,370.0,28,1,133.305,
58,2012-01-05T02:59:29Z,-33.35896700,147.92928300,391.0,391.0,29,1,133.333,
59,2012-01-05T02:59:50Z,-33.35851700,147.92980000,412.0,412.0,30,1,133.382,
60,2012-01-05T03:00:01Z,-33.35845000,147.92876700,423.0,423.0,31,1,133.392,
61,2012-01-05T03:00:02Z,-33.35858300,147.92878300,424.0,424.0,32,1,133.377,
62,2012-01-05T03:00:23Z,-33.35748300,147.93026700,445.0,445.0,33,1,133.496,
63,2012-01-05T03:00:44Z,-33.35746700,147.93088300,466.0,466.0,34,1,133.497,
64,2012-01-05T03:01:05Z,-33.35845000,147.93286700,487.0,487.0,35,1,133.384,
65,2012-01-05T03:01:26Z,-33.35830000,147.93278300,508.0,508.0,36,1,133.401,
66,2012-01-05T03:01:47Z,-33.35743300,147.93510000,529.0,529.0,37,1,133.494,
67,2012-01-05T03:02:08Z,-33.35906700,147.93621700,550.0,550.0,38,1,133.31,
68,2012-01-05T03:02:29Z,-33.35915000,147.93593300,571.0,571.0,39,1,133.302,
69,2012-01-05T03:02:50Z,-33.36175000,147.93800000,592.0,592.0,40,1,133.01,
70,2012-01-05T03:03:11Z,-33.36330000,147.93700000,613.0,613.0,41,1,132.839,
71,2012-01-05T03:03:32Z,-33.36163300,147.93680000,634.0,634.0,42,1,133.025,
72,2012-01-05T03:03:53Z,-33.36175000,147.93430000,655.0,655.0,43,1,133.015,
73,2012-01-05T03:04:14Z,-33.36260000,147.93221700,676.0,676.0,44,1,132.924,
74,2012-01-05T03:04:35Z,-33.36296700,147.93076700,697.0,697.0,45,1,132.885,
75,2012-01-05T03:04:56Z,-33.36350000,147.93143300,718.0,718.0,46,1,132.825,
76,2012-01-05T03:05:17Z,-33.36273300,147.93220000,739.0,739.0,47,1,132.909,
77,2012-01-05T03:05:38Z,-33.36261700,147.93333300,760.0,760.0,48,1,132.92,
78,2012-01-05T03:05:59Z,-33.36258300,147.93428300,781.0,781.0,49,1,132.922,
79,2012-01-05T03:06:20Z,-33.36235000,147.93511700,802.0,802.0,50,1,132.947,
80,2012-01-05T03:06:41Z,-33.36190000,147.93595000,823.0,823.0,51,1,132.996,
81,2012-01-05T03:07:02Z,-33.36175000,147.93580000,844.0,844.0,52,1,133.013,
82,2012-01-05T03:07:23Z,-33.36266700,147.93900000,865.0,865.0,53,1,132.908,
83,2012-01-05T03:07:45Z,-33.36375000,147.93800000,887.0,887.0,54,1,132.788,
84,2012-01-05T03:08:06Z,-33.36186700,147.93615000,908.0,908.0,55,1,132.999,
85,2012-01-05T03:08:27Z,-33.35970000,147.93513300,929.0,929.0,56,1,133.241,
86,2012-01-05T03:08:48Z,-33.35798300,147.93383300,950.0,950.0,57,1,133.434,
87,2012-01-05T03:09:09Z,-33.36016700,147.93353300,971.0,971.0,58,1,133.192,
88,2012-01-05T03:09:30Z,-33.36005000,147.93458300,992.0,992.0,59,1,133.203,
89,2012-01-05T03:09:51Z,-33.36161700,147.93446700,1013.0,1013.0,60,1,133.029,
90,2012-01-05T03:10:12Z,-33.36243300,147.93473300,1034.0,1034.0,61,1,132.938,
91,2012-01-05T03:10:33Z,-33.36170000,147.93393300,1055.0,1055.0,62,1,133.021,
92,2012-01-05T03:10:54Z,-33.36151700,147.93403300,1076.0,1076.0,63,1,133.041,
93,2012-01-05T03:11:15Z,-33.36101700,147.93463300,1097.0,1097.0,64,1,133.096,
94,2012-01-05T03:11:36Z,-33.36113300,147.93530000,1118.0,1118.0,65,1,133.082,
95,2012-01-05T03:11:57Z,-33.36085000,147.93586700,1139.0,1139.0,66,1,133.113,
96,2012-01-05T03:12:18Z,-33.36088300,147.93688300,1160.0,1160.0,67,1,133.108,
97,2012-01-05T03:12:39Z,-33.36066700,147.93683300,1181.0,1181.0,68,1,133.132,
98,2012-01-05T03:13:00Z,-33.36146700,147.93800000,1202.0,1202.0,69,1,133.042,
99,2012-01-05T03:13:21Z,-33.36118300,147.93950000,1223.0,1223.0,70,1,133.072,
100,2012-01-05T03:13:42Z,-33.35981700,147.93888300,1244.0,1244.0,71,1,133.225,
101,2012-01-05T03:14:03Z,-33.36040000,147.94070000,1265.0,1265.0,72,1,133.159,
102,2012-01-05T03:14:24Z,-33.35890000,147.94120000,1286.0,1286.0,73,1,133.325,
103,2012-01-05T03:14:45Z,-33.36006700,147.94151700,1307.0,1307.0,74,1,133.195,
104,2012-01-05T03:15:06Z,-33.35758300,147.94048300,1328.0,1328.0,75,1,133.472,
105,2012-01-05T03:15:27Z,-33.35660000,147.94233300,1349.0,1349.0,76,1,133.581,
106,2012-01-05T03:15:48Z,-33.35576700,147.94225000,1370.0,1370.0,77,1,133.673,
107,2012-01-05T03:16:09Z,-33.35585000,147.94513300,1391.0,1391.0,78,1,133.664,
108,2012-01-05T03:16:30Z,-33.35696700,147.94433300,1412.0,1412.0,79,1,133.54,
109,2012-01-05T03:16:51Z,-33.35643300,147.94581700,1433.0,1433.0,80,1,133.6,
110,2012-01-05T03:17:12Z,-33.35591700,147.94490000,1454.0,1454.0,81,1,133.657,
111,2012-01-05T03:17:33Z,-33.35583300,147.94586700,1475.0,1475.0,82,1,133.666,
112,2012-01-05T03:17:54Z,-33.35515000,147.94746700,1496.0,1496.0,83,1,133.743,
113,2012-01-05T03:18:15Z,-33.35411700,147.94780000,1517.0,1517.0,84,1,133.858,
114,2012-01-05T03:18:37Z,-33.35433300,147.94821700,1539.0,1539.0,85,1,133.835,
115,2012-01-05T03:18:58Z,-33.35576700,147.94840000,1560.0,1560.0,86,1,133.675,
116,2012-01-05T03:19:19Z,-33.35446700,147.95046700,1581.0,1581.0,87,1,133.822,
117,2012-01-05T03:19:40Z,-33.35515000,147.94890000,1602.0,1602.0,88,1,133.744,
118,2012-01-05T03:20:01Z,-33.35610000,147.95070000,1623.0,1623.0,89,1,133.64,
119,2012-01-05T03:20:22Z,-33.35486700,147.95101700,1644.0,1644.0,90,1,133.778,
120,2012-01-05T03:20:43Z,-33.35618300,147.95080000,1665.0,1665.0,91,1,133.631,
121,2012-01-05T03:21:04Z,-33.35575000,147.95341700,1686.0,1686.0,92,1,133.683,
122,2012-01-05T03:21:25Z,-33.35585000,147.95200000,1707.0,1707.0,93,1,133.67,
123,2012-01-05T03:21:46Z,-33.35528300,147.95511700,1728.0,1728.0,94,1,133.738,
124,2012-01-05T03:22:07Z,-33.35475000,147.95556700,1749.0,1749.0,95,1,133.798,
125,2012-01-05T03:22:28Z,-33.35318300,147.95938300,1770.0,1770.0,96,1,133.98,
126,2012-01-05T03:22:49Z,-33.35280000,147.95971700,1791.0,1791.0,97,1,134.024,
127,2012-01-05T03:23:10Z,-33.35358300,147.96190000,1812.0,1812.0,98,1,133.943,
128,2012-01-05T03:23:31Z,-33.35116700,147.96183300,1833.0,1833.0,99,1,134.211,
129,2012-01-05T03:23:52Z,-33.35031700,147.96455000,1854.0,1854.0,100,1,134.314,
130,2012-01-05T03:24:13Z,-33.34998300,147.96295000,1875.0,1875.0,101,1,134.346,
131,2012-01-05T03:24:34Z,-33.34798300,147.96571700,1896.0,1896.0,102,1,134.577,
132,2012-01-05T03:24:55Z,-33.34945000,147.96533300,1917.0,1917.0,103,1,134.413,
133,2012-01-05T03:25:16Z,-33.34881700,147.96295000,1938.0,1938.0,104,1,134.475,
134,2012-01-05T03:25:38Z,-33.34755000,147.96381700,1960.0,1960.0,105,1,134.619,
135,2012-01-05T03:25:59Z,-33.34856700,147.96305000,1981.0,1981.0,106,1,134.503,
136,2012-01-05T03:26:20Z,-33.34730000,147.96466700,2002.0,2002.0,107,1,134.649,
137,2012-01-05T03:26:41Z,-33.34661700,147.96588300,2023.0,2023.0,108,1,134.729,
138,2012-01-05T03:27:02Z,-33.34558300,147.96718300,2044.0,2044.0,109,1,134.849,
139,2012-01-05T03:27:23Z,-33.34695000,147.96733300,2065.0,2065.0,110,1,134.697,
140,2012-01-05T03:27:44Z,-33.34690000,147.96518300,2086.0,2086.0,111,1,134.695,
141,2012-01-05T03:28:05Z,-33.34618300,147.96655000,2107.0,2107.0,112,1,134.78,
142,2012-01-05T03:28:26Z,-33.34553300,147.96835000,2128.0,2128.0,113,1,134.859,
143,2012-01-05T03:28:47Z,-33.34503300,147.96945000,2149.0,2149.0,114,1,134.918,
144,2012-01-05T03:29:08Z,-33.34445000,147.97058300,2170.0,2170.0,115,1,134.988,
145,2012-01-05T03:29:29Z,-33.34353300,147.97146700,2191.0,2191.0,116,1,135.093,
146,2012-01-05T03:29:50Z,-33.34273300,147.97216700,2212.0,2212.0,117,1,135.185,
147,2012-01-05T03:30:11Z,-33.34160000,147.97293300,2233.0,2233.0,118,1,135.315,
148,2012-01-05T03:30:32Z,-33.34145000,147.97340000,2254.0,2254.0,119,1,135.333,
149,2012-01-05T03:30:53Z,-33.34223300,147.97296700,2275.0,2275.0,120,1,135.244,
150,2012-01-05T03:31:14Z,-33.34210000,147.97420000,2296.0,2296.0,121,1,135.265,
151,2012-01-05T03:31:35Z,-33.34221700,147.97603300,2317.0,2317.0,122,1,135.261,
152,2012-01-05T03:31:56Z,-33.34100000,147.97708300,2338.0,2338.0,123,1,135.401,
153,2012-01-05T03:32:17Z,-33.34081700,147.97728300,2359.0,2359.0,124,1,135.422,
154,2012-01-05T03:32:38Z,-33.34088300,147.97640000,2380.0,2380.0,125,1,135.411,
155,2012-01-05T03:33:00Z,-33.33995000,147.97926700,2402.0,2402.0,126,1,135.529,
156,2012-01-05T03:33:21Z,-33.34065000,147.97750000,2423.0,2423.0,127,1,135.442,
157,2012-01-05T03:33:42Z,-33.33988300,147.97561700,2444.0,2444.0,128,1,135.518,
158,2012-01-05T03:34:03Z,-33.33943300,147.97685000,2465.0,2465.0,129,1,135.574,
159,2012-01-05T03:34:24Z,-33.33908300,147.98000000,2486.0,2486.0,130,1,135.629,
160,2012-01-05T03:34:45Z,-33.33908300,147.98306700,2507.0,2507.0,131,1,135.647,
161,2012-01-05T03:35:06Z,-33.33988300,147.98493300,2528.0,2528.0,132,1,135.569,
162,2012-01-05T03:35:27Z,-33.33903300,147.98618300,2549.0,2549.0,133,1,135.671,
163,2012-01-05T03:35:48Z,-33.33988300,147.98978300,2570.0,2570.0,134,1,135.601,
164,2012-01-05T03:36:09Z,-33.33893300,147.98733300,2591.0,2591.0,135,1,135.69,
165,2012-01-05T03:36:30Z,-33.33881700,147.98691700,2612.0,2612.0,136,1,135.7,
