leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-05T02:19:39Z,-33.36050900,147.93183999,-1999.0,-1999.0,133.42
0,2012-01-05T02:19:42Z,-33.36050999,147.93183799,-1996.0,-1996.0,133.42
0,2012-01-05T02:19:45Z,-33.36050999,147.93183600,-1993.0,-1993.0,133.42
0,2012-01-05T02:19:48Z,-33.36051100,147.93183500,-1990.0,-1990.0,133.42
0,2012-01-05T02:19:51Z,-33.36051100,147.93183400,-1987.0,-1987.0,133.42
0,2012-01-05T02:19:54Z,-33.36051199,147.93183300,-1984.0,-1984.0,133.42
0,2012-01-05T02:19:57Z,-33.36052000,147.93180899,-1981.0,-1981.0,133.419
1,2012-01-05T02:20:00Z,-33.36056800,147.93164699,-1978.0,-1978.0,133.414
1,2012-01-05T02:20:03Z,-33.36064700,147.93133100,-1975.0,-1975.0,133.406
1,2012-01-05T02:20:06Z,-33.36072999,147.93093300,-1972.0,-1972.0,133.397
1,2012-01-05T02:20:09Z,-33.36079199,147.93052800,-1969.0,-1969.0,133.391
1,2012-01-05T02:20:12Z,-33.36087100,147.93011999,-1966.0,-1966.0,133.383
1,2012-01-05T02:20:15Z,-33.36093699,147.92971199,-1963.0,-1963.0,133.377
1,2012-01-05T02:20:18Z,-33.36101599,147.92934299,-1960.0,-1960.0,133.369
1,2012-01-05T02:20:21Z,-33.36118499,147.92894899,-1957.0,-1957.0,133.351
1,2012-01-05T02:20:24Z,-33.36135300,147.92854700,-1954.0,-1954.0,133.333
1,2012-01-05T02:20:27Z,-33.36151499,147.92815799,-1951.0,-1951.0,133.316
1,2012-01-05T02:20:30Z,-33.36168299,147.92774099,-1948.0,-1948.0,133.299
1,2012-01-05T02:20:33Z,-33.36191500,147.92734400,-1945.0,-1945.0,133.274
1,2012-01-05T02:20:36Z,-33.36217700,147.92695199,-1942.0,-1942.0,133.246
1,2012-01-05T02:20:39Z,-33.36243900,147.92653200,-1939.0,-1939.0,133.218
1,2012-01-05T02:20:42Z,-33.36271899,147.92614599,-1936.0,-1936.0,133.188
1,2012-01-05T02:20:45Z,-33.36304700,147.92583400,-1933.0,-1933.0,133.152
1,2012-01-05T02:20:48Z,-33.36335700,147.92549900,-1930.0,-1930.0,133.119
