leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-05T01:39:25Z,-33.36078300,147.93215000,-4413.0,-4413.0,133.126
0,2012-01-05T01:39:35Z,-33.36080000,147.93215000,-4403.0,-4403.0,133.124
0,2012-01-05T01:39:45Z,-33.36081700,147.93215000,-4393.0,-4393.0,133.122
0,2012-01-05T01:39:55Z,-33.36081700,147.93215000,-4383.0,-4383.0,133.122
0,2012-01-05T01:40:05Z,-33.36081700,147.93215000,-4373.0,-4373.0,133.122
0,2012-01-05T01:40:15Z,-33.36081700,147.93215000,-4363.0,-4363.0,133.122
0,2012-01-05T01:40:26Z,-33.36081700,147.93215000,-4352.0,-4352.0,133.122
0,2012-01-05T01:40:36Z,-33.36081700,147.93215000,-4342.0,-4342.0,133.122
0,2012-01-05T01:40:46Z,-33.36081700,147.93215000,-4332.0,-4332.0,133.122
0,2012-01-05T01:40:56Z,-33.36080000,147.93210000,-4322.0,-4322.0,133.124
0,2012-01-05T01:41:06Z,-33.36078300,147.93201700,-4312.0,-4312.0,133.126
0,2012-01-05T01:41:16Z,-33.36078300,147.93200000,-4302.0,-4302.0,133.126
0,2012-01-05T01:41:26Z,-33.36078300,147.93201700,-4292.0,-4292.0,133.126
0,2012-01-05T01:41:36Z,-33.36078300,147.93201700,-4282.0,-4282.0,133.126
0,2012-01-05T01:41:46Z,-33.36078300,147.93201700,-4272.0,-4272.0,133.126
0,2012-01-05T01:41:56Z,-33.36078300,147.93196700,-4262.0,-4262.0,133.126
0,2012-01-05T01:42:06Z,-33.36078300,147.93196700,-4252.0,-4252.0,133.126
1,2012-01-05T01:42:16Z,-33.36076700,147.93195000,-4242.0,-4242.0,133.128
1,2012-01-05T01:42:26Z,-33.36061700,147.93121700,-4232.0,-4232.0,133.146
1,2012-01-05T01:42:36Z,-33.36048300,147.92943300,-4222.0,-4222.0,133.164
1,2012-01-05T01:42:46Z,-33.35990000,147.92763300,-4212.0,-4212.0,133.233
1,2012-01-05T01:42:57Z,-33.35883300,147.92636700,-4201.0,-4201.0,133.355
1,2012-01-05T01:43:07Z,-33.35753300,147.92528300,-4191.0,-4191.0,133.503
1,2012-01-05T01:43:17Z,-33.35603300,147.92491700,-4181.0,-4181.0,133.67
1,2012-01-05T01:43:27Z,-33.35455000,147.92480000,-4171.0,-4171.0,133.836
1,2012-01-05T01:43:37Z,-33.35348300,147.92388300,-4161.0,-4161.0,133.957
1,2012-01-05T01:43:47Z,-33.35235000,147.92266700,-4151.0,-4151.0,134.087
1,2012-01-05T01:43:57Z,-33.35085000,147.92226700,-4141.0,-4141.0,134.255
1,2012-01-05T01:44:07Z,-33.34936700,147.92293300,-4131.0,-4131.0,134.417
1,2012-01-05T01:44:17Z,-33.34816700,147.92453300,-4121.0,-4121.0,134.546
1,2012-01-05T01:44:27Z,-33.34775000,147.92695000,-4111.0,-4111.0,134.586
1,2012-01-05T01:44:37Z,-33.34805000,147.92930000,-4101.0,-4101.0,134.547
1,2012-01-05T01:44:47Z,-33.34886700,147.93148300,-4091.0,-4091.0,134.452
1,2012-01-05T01:44:57Z,-33.34990000,147.93345000,-4081.0,-4081.0,134.333
1,2012-01-05T01:45:07Z,-33.35126700,147.93515000,-4071.0,-4071.0,134.179
1,2012-01-05T01:45:17Z,-33.35266700,147.93640000,-4061.0,-4061.0,134.022
1,2012-01-05T01:45:27Z,-33.35421700,147.93698300,-4051.0,-4051.0,133.849
1,2012-01-05T01:45:37Z,-33.35571700,147.93813300,-4041.0,-4041.0,133.681
1,2012-01-05T01:45:47Z,-33.35640000,147.94035000,-4031.0,-4031.0,133.604
1,2012-01-05T01:45:57Z,-33.35598300,147.94270000,-4021.0,-4021.0,133.649
1,2012-01-05T01:46:07Z,-33.35486700,147.94420000,-4011.0,-4011.0,133.773
1,2012-01-05T01:46:17Z,-33.35351700,147.94533300,-4001.0,-4001.0,133.924
1,2012-01-05T01:46:27Z,-33.35181700,147.94573300,-3991.0,-3991.0,134.113
1,2012-01-05T01:46:37Z,-33.35036700,147.94516700,-3981.0,-3981.0,134.274
1,2012-01-05T01:46:48Z,-33.35035000,147.94426700,-3970.0,-3970.0,134.276
1,2012-01-05T01:46:58Z,-33.35153300,147.94418300,-3960.0,-3960.0,134.144
1,2012-01-05T01:47:08Z,-33.35255000,147.94440000,-3950.0,-3950.0,134.031
1,2012-01-05T01:47:18Z,-33.35140000,147.94426700,-3940.0,-3940.0,134.159
1,2012-01-05T01:47:28Z,-33.35200000,147.94505000,-3930.0,-3930.0,134.092
1,2012-01-05T01:47:38Z,-33.35113300,147.94581700,-3920.0,-3920.0,134.189
1,2012-01-05T01:47:48Z,-33.35185000,147.94568300,-3910.0,-3910.0,134.109
1,2012-01-05T01:47:58Z,-33.35105000,147.94696700,-3900.0,-3900.0,134.199
1,2012-01-05T01:48:08Z,-33.35180000,147.94693300,-3890.0,-3890.0,134.115
1,2012-01-05T01:48:18Z,-33.35161700,147.94821700,-3880.0,-3880.0,134.137
1,2012-01-05T01:48:28Z,-33.35128300,147.94770000,-3870.0,-3870.0,134.173
1,2012-01-05T01:48:38Z,-33.35173300,147.94886700,-3860.0,-3860.0,134.124
1,2012-01-05T01:48:48Z,-33.35073300,147.94886700,-3850.0,-3850.0,134.235
1,2012-01-05T01:48:58Z,-33.35123300,147.95038300,-3840.0,-3840.0,134.181
1,2012-01-05T01:49:08Z,-33.35145000,147.94953300,-3830.0,-3830.0,134.156
1,2012-01-05T01:49:18Z,-33.35060000,147.95068300,-3820.0,-3820.0,134.252
