leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-05T02:35:51Z,-33.36149999,147.93221700,-1027.0,-1027.0,133.309
0,2012-01-05T02:35:54Z,-33.36149999,147.93221700,-1024.0,-1024.0,133.309
0,2012-01-05T02:35:57Z,-33.36151699,147.93221700,-1021.0,-1021.0,133.307
0,2012-01-05T02:36:00Z,-33.36151699,147.93221700,-1018.0,-1018.0,133.307
0,2012-01-05T02:36:03Z,-33.36149999,147.93221700,-1015.0,-1015.0,133.309
0,2012-01-05T02:36:06Z,-33.36149999,147.93221700,-1012.0,-1012.0,133.309
0,2012-01-05T02:36:09Z,-33.36149999,147.93221700,-1009.0,-1009.0,133.309
0,2012-01-05T02:36:13Z,-33.36149999,147.93221700,-1005.0,-1005.0,133.309
0,2012-01-05T02:36:16Z,-33.36149999,147.93221700,-1002.0,-1002.0,133.309
0,2012-01-05T02:36:19Z,-33.36149999,147.93221700,-999.0,-999.0,133.309
0,2012-01-05T02:36:22Z,-33.36149999,147.93221700,-996.0,-996.0,133.309
0,2012-01-05T02:36:25Z,-33.36149999,147.93221700,-993.0,-993.0,133.309
0,2012-01-05T02:36:28Z,-33.36149999,147.93221700,-990.0,-990.0,133.309
0,2012-01-05T02:36:31Z,-33.36149999,147.93221700,-987.0,-987.0,133.309
0,2012-01-05T02:36:34Z,-33.36148299,147.93218300,-984.0,-984.0,133.311
0,2012-01-05T02:36:37Z,-33.36144999,147.93196699,-981.0,-981.0,133.315
0,2012-01-05T02:36:40Z,-33.36138299,147.93160000,-978.0,-978.0,133.323
1,2012-01-05T02:36:43Z,-33.36129999,147.93106700,-975.0,-975.0,133.334
1,2012-01-05T02:36:46Z,-33.36113300,147.93046699,-972.0,-972.0,133.353
1,2012-01-05T02:36:49Z,-33.36093300,147.92990000,-969.0,-969.0,133.377
1,2012-01-05T02:36:52Z,-33.36078299,147.92934999,-966.0,-966.0,133.395
1,2012-01-05T02:36:55Z,-33.36058299,147.92879999,-963.0,-963.0,133.418
1,2012-01-05T02:36:58Z,-33.36039999,147.92826700,-960.0,-960.0,133.44
1,2012-01-05T02:37:01Z,-33.36014999,147.92773299,-957.0,-957.0,133.469
1,2012-01-05T02:37:04Z,-33.35990000,147.92719999,-954.0,-954.0,133.498
1,2012-01-05T02:37:07Z,-33.35960000,147.92666700,-951.0,-951.0,133.533
1,2012-01-05T02:37:10Z,-33.35926700,147.92615000,-948.0,-948.0,133.572
1,2012-01-05T02:37:13Z,-33.35895000,147.92566700,-945.0,-945.0,133.608
1,2012-01-05T02:37:16Z,-33.35861700,147.92519999,-942.0,-942.0,133.647
1,2012-01-05T02:37:19Z,-33.35824999,147.92470000,-939.0,-939.0,133.689
1,2012-01-05T02:37:22Z,-33.35790000,147.92425000,-936.0,-936.0,133.729
1,2012-01-05T02:37:25Z,-33.35758299,147.92379999,-933.0,-933.0,133.766
