leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-05T02:53:21Z,-33.36031700,147.93178299,23.0,23.0,133.441
1,2012-01-05T02:53:32Z,-33.36083299,147.93043299,34.0,34.0,133.387
1,2012-01-05T02:53:42Z,-33.36140000,147.92886699,44.0,44.0,133.327
1,2012-01-05T02:53:52Z,-33.36188299,147.92705000,54.0,54.0,133.278
1,2012-01-05T02:54:02Z,-33.36196699,147.92515000,64.0,64.0,133.275
1,2012-01-05T02:54:12Z,-33.36189999,147.92328299,74.0,74.0,133.288
1,2012-01-05T02:54:22Z,-33.36184999,147.92151699,84.0,84.0,133.3
1,2012-01-05T02:54:32Z,-33.36148299,147.92009999,94.0,94.0,133.346
1,2012-01-05T02:54:42Z,-33.36095000,147.91868299,104.0,104.0,133.41
1,2012-01-05T02:54:52Z,-33.36048300,147.91724999,114.0,114.0,133.468
1,2012-01-05T02:55:02Z,-33.35986700,147.91596699,124.0,124.0,133.542
1,2012-01-05T02:55:12Z,-33.35909999,147.91466700,134.0,134.0,133.633
1,2012-01-05T02:55:22Z,-33.35815000,147.91333299,144.0,144.0,133.745
1,2012-01-05T02:55:32Z,-33.35736700,147.91201699,154.0,154.0,133.839
1,2012-01-05T02:55:42Z,-33.35685000,147.91065000,164.0,164.0,133.903
1,2012-01-05T02:55:53Z,-33.35669999,147.90915000,175.0,175.0,133.928
1,2012-01-05T02:56:03Z,-33.35733299,147.90793300,185.0,185.0,133.864
1,2012-01-05T02:56:13Z,-33.35860000,147.90763300,195.0,195.0,133.725
1,2012-01-05T02:56:23Z,-33.36003300,147.90809999,205.0,205.0,133.564
1,2012-01-05T02:56:33Z,-33.36149999,147.90924999,215.0,215.0,133.394
1,2012-01-05T02:56:43Z,-33.36253299,147.91104999,225.0,225.0,133.27
1,2012-01-05T02:56:53Z,-33.36273299,147.91341700,235.0,235.0,133.236
1,2012-01-05T02:57:03Z,-33.36254999,147.91599999,245.0,245.0,133.244
1,2012-01-05T02:57:13Z,-33.36256699,147.91859999,255.0,255.0,133.231
1,2012-01-05T02:57:23Z,-33.36266700,147.92105000,265.0,265.0,133.21
1,2012-01-05T02:57:33Z,-33.36225000,147.92310000,275.0,275.0,133.25
1,2012-01-05T02:57:43Z,-33.36110000,147.92435000,285.0,285.0,133.373
1,2012-01-05T02:57:53Z,-33.35969999,147.92523299,295.0,295.0,133.526
1,2012-01-05T02:58:03Z,-33.35920000,147.92715000,305.0,305.0,133.576
1,2012-01-05T02:58:13Z,-33.35810000,147.92801700,315.0,315.0,133.696
1,2012-01-05T02:58:23Z,-33.35841700,147.92706699,325.0,325.0,133.664
1,2012-01-05T02:58:33Z,-33.35948299,147.92756700,335.0,335.0,133.544
1,2012-01-05T02:58:43Z,-33.35926700,147.92930000,345.0,345.0,133.563
1,2012-01-05T02:58:53Z,-33.35833300,147.92898299,355.0,355.0,133.668
1,2012-01-05T02:59:03Z,-33.35920000,147.92811699,365.0,365.0,133.574
1,2012-01-05T02:59:13Z,-33.35954999,147.92941700,375.0,375.0,133.532
1,2012-01-05T02:59:23Z,-33.35841700,147.92926700,385.0,385.0,133.658
1,2012-01-05T02:59:33Z,-33.35911699,147.92896700,395.0,395.0,133.581
1,2012-01-05T02:59:43Z,-33.35833300,147.93001699,405.0,405.0,133.666
1,2012-01-05T02:59:53Z,-33.35855000,147.92904999,415.0,415.0,133.644
1,2012-01-05T03:00:03Z,-33.35908299,147.93021699,425.0,425.0,133.582
1,2012-01-05T03:00:04Z,-33.35898300,147.93036699,426.0,426.0,133.593
1,2012-01-05T03:00:14Z,-33.35775000,147.93048300,436.0,436.0,133.729
1,2012-01-05T03:00:24Z,-33.35851699,147.92988299,446.0,446.0,133.645
1,2012-01-05T03:00:34Z,-33.35838300,147.93129999,456.0,456.0,133.657
1,2012-01-05T03:00:45Z,-33.35730000,147.93063300,467.0,467.0,133.779
1,2012-01-05T03:00:55Z,-33.35783299,147.92926700,477.0,477.0,133.723
1,2012-01-05T03:01:05Z,-33.35696699,147.92853299,487.0,487.0,133.821
1,2012-01-05T03:01:15Z,-33.35613299,147.92998299,497.0,497.0,133.91
1,2012-01-05T03:01:25Z,-33.35666700,147.93183300,507.0,507.0,133.847
1,2012-01-05T03:01:35Z,-33.35736700,147.93379999,517.0,517.0,133.766
1,2012-01-05T03:01:45Z,-33.35781699,147.93559999,527.0,527.0,133.713
1,2012-01-05T03:01:55Z,-33.35686700,147.93643299,537.0,537.0,133.817
1,2012-01-05T03:02:05Z,-33.35751700,147.93561700,547.0,547.0,133.746
1,2012-01-05T03:02:15Z,-33.35855000,147.93506700,557.0,557.0,133.632
1,2012-01-05T03:02:25Z,-33.35949999,147.93444999,567.0,567.0,133.527
1,2012-01-05T03:02:35Z,-33.36046699,147.93381700,577.0,577.0,133.421
1,2012-01-05T03:02:45Z,-33.36158300,147.93341699,587.0,587.0,133.298
1,2012-01-05T03:02:55Z,-33.36251699,147.93266700,597.0,597.0,133.195
1,2012-01-05T03:03:05Z,-33.36326700,147.93176700,607.0,607.0,133.113
1,2012-01-05T03:03:15Z,-33.36378299,147.93076700,617.0,617.0,133.058
1,2012-01-05T03:03:25Z,-33.36398299,147.92953299,627.0,627.0,133.039
1,2012-01-05T03:03:35Z,-33.36406699,147.92848299,637.0,637.0,133.032
1,2012-01-05T03:03:45Z,-33.36376700,147.92730000,647.0,647.0,133.068
1,2012-01-05T03:03:55Z,-33.36441700,147.92716699,657.0,657.0,132.996
1,2012-01-05T03:04:05Z,-33.36359999,147.92808299,667.0,667.0,133.085
1,2012-01-05T03:04:15Z,-33.36424999,147.92863299,677.0,677.0,133.011
1,2012-01-05T03:04:25Z,-33.36326700,147.92914999,687.0,687.0,133.119
1,2012-01-05T03:04:35Z,-33.36391700,147.92903300,697.0,697.0,133.047
1,2012-01-05T03:04:45Z,-33.36356700,147.93084999,707.0,707.0,133.082
1,2012-01-05T03:04:55Z,-33.36303300,147.93025000,717.0,717.0,133.143
1,2012-01-05T03:05:05Z,-33.36410000,147.93039999,727.0,727.0,133.024
1,2012-01-05T03:05:15Z,-33.36381699,147.93215000,737.0,737.0,133.052
1,2012-01-05T03:05:25Z,-33.36298299,147.93176700,747.0,747.0,133.145
1,2012-01-05T03:05:35Z,-33.36393300,147.93236699,757.0,757.0,133.038
1,2012-01-05T03:05:45Z,-33.36305000,147.93358299,767.0,767.0,133.134
1,2012-01-05T03:05:55Z,-33.36331700,147.93291700,777.0,777.0,133.106
1,2012-01-05T03:06:06Z,-33.36354999,147.93471700,788.0,788.0,133.077
1,2012-01-05T03:06:16Z,-33.36248299,147.93443300,798.0,798.0,133.196
1,2012-01-05T03:06:26Z,-33.36298299,147.93365000,808.0,808.0,133.142
1,2012-01-05T03:06:36Z,-33.36313299,147.93514999,818.0,818.0,133.123
1,2012-01-05T03:06:46Z,-33.36273299,147.93461700,828.0,828.0,133.168
1,2012-01-05T03:06:56Z,-33.36373300,147.93571700,838.0,838.0,133.055
1,2012-01-05T03:07:06Z,-33.36258300,147.93673300,848.0,848.0,133.182
1,2012-01-05T03:07:16Z,-33.36266700,147.93566699,858.0,858.0,133.174
1,2012-01-05T03:07:26Z,-33.36388300,147.93666699,868.0,868.0,133.037
1,2012-01-05T03:07:36Z,-33.36330000,147.93851699,878.0,878.0,133.1
1,2012-01-05T03:07:46Z,-33.36271700,147.93795000,888.0,888.0,133.165
1,2012-01-05T03:07:56Z,-33.36406699,147.93771699,898.0,898.0,133.015
1,2012-01-05T03:08:06Z,-33.36501700,147.93948299,908.0,908.0,132.908
1,2012-01-05T03:08:16Z,-33.36403299,147.94049999,918.0,918.0,133.017
