leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-05T01:44:53Z,-33.36073300,147.93193299,-4085.0,-4085.0,133.395
0,2012-01-05T01:44:55Z,-33.36073300,147.93188299,-4083.0,-4083.0,133.395
0,2012-01-05T01:44:57Z,-33.36073300,147.93176700,-4081.0,-4081.0,133.395
1,2012-01-05T01:44:59Z,-33.36073300,147.93156700,-4079.0,-4079.0,133.396
1,2012-01-05T01:45:01Z,-33.36073300,147.93128300,-4077.0,-4077.0,133.396
1,2012-01-05T01:45:03Z,-33.36064999,147.93080000,-4075.0,-4075.0,133.406
1,2012-01-05T01:45:05Z,-33.36058299,147.93046699,-4073.0,-4073.0,133.415
1,2012-01-05T01:45:07Z,-33.36055000,147.93013300,-4071.0,-4071.0,133.419
1,2012-01-05T01:45:09Z,-33.36050000,147.92980000,-4069.0,-4069.0,133.425
1,2012-01-05T01:45:11Z,-33.36041699,147.92946699,-4067.0,-4067.0,133.435
1,2012-01-05T01:45:13Z,-33.36030000,147.92913300,-4065.0,-4065.0,133.449
1,2012-01-05T01:45:15Z,-33.36018299,147.92885000,-4063.0,-4063.0,133.463
1,2012-01-05T01:45:17Z,-33.36005000,147.92855000,-4061.0,-4061.0,133.478
1,2012-01-05T01:45:19Z,-33.35988300,147.92824999,-4059.0,-4059.0,133.498
1,2012-01-05T01:45:21Z,-33.35973299,147.92795000,-4057.0,-4057.0,133.515
1,2012-01-05T01:45:23Z,-33.35956699,147.92768300,-4055.0,-4055.0,133.534
1,2012-01-05T01:45:25Z,-33.35945000,147.92741699,-4053.0,-4053.0,133.548
1,2012-01-05T01:45:27Z,-33.35936699,147.92711700,-4051.0,-4051.0,133.558
1,2012-01-05T01:45:29Z,-33.35926700,147.92679999,-4049.0,-4049.0,133.57
1,2012-01-05T01:45:31Z,-33.35916699,147.92648299,-4047.0,-4047.0,133.582
1,2012-01-05T01:45:33Z,-33.35911699,147.92618300,-4045.0,-4045.0,133.588
1,2012-01-05T01:45:35Z,-33.35901700,147.92586700,-4043.0,-4043.0,133.6
1,2012-01-05T01:45:37Z,-33.35889999,147.92553300,-4041.0,-4041.0,133.614
1,2012-01-05T01:45:39Z,-33.35880000,147.92519999,-4039.0,-4039.0,133.626
1,2012-01-05T01:45:41Z,-33.35868299,147.92488299,-4037.0,-4037.0,133.64
1,2012-01-05T01:45:43Z,-33.35858300,147.92455000,-4035.0,-4035.0,133.652
1,2012-01-05T01:45:45Z,-33.35848299,147.92421699,-4033.0,-4033.0,133.665
1,2012-01-05T01:45:47Z,-33.35840000,147.92386700,-4031.0,-4031.0,133.675
1,2012-01-05T01:45:49Z,-33.35831699,147.92353299,-4029.0,-4029.0,133.685
1,2012-01-05T01:45:51Z,-33.35821700,147.92324999,-4027.0,-4027.0,133.697
1,2012-01-05T01:45:53Z,-33.35811700,147.92294999,-4025.0,-4025.0,133.709
1,2012-01-05T01:45:55Z,-33.35801699,147.92265000,-4023.0,-4023.0,133.722
1,2012-01-05T01:45:57Z,-33.35793300,147.92236700,-4021.0,-4021.0,133.732
1,2012-01-05T01:45:59Z,-33.35781699,147.92210000,-4019.0,-4019.0,133.746
1,2012-01-05T01:46:01Z,-33.35768300,147.92181700,-4017.0,-4017.0,133.762
1,2012-01-05T01:46:03Z,-33.35750000,147.92153300,-4015.0,-4015.0,133.783
1,2012-01-05T01:46:05Z,-33.35733299,147.92124999,-4013.0,-4013.0,133.802
1,2012-01-05T01:46:07Z,-33.35716699,147.92095000,-4011.0,-4011.0,133.822
1,2012-01-05T01:46:09Z,-33.35703300,147.92066700,-4009.0,-4009.0,133.838
1,2012-01-05T01:46:11Z,-33.35690000,147.92035000,-4007.0,-4007.0,133.854
1,2012-01-05T01:46:13Z,-33.35679999,147.92005000,-4005.0,-4005.0,133.866
1,2012-01-05T01:46:15Z,-33.35673299,147.91971699,-4003.0,-4003.0,133.875
1,2012-01-05T01:46:17Z,-33.35668299,147.91939999,-4001.0,-4001.0,133.882
1,2012-01-05T01:46:20Z,-33.35663300,147.91906700,-3998.0,-3998.0,133.888
1,2012-01-05T01:46:22Z,-33.35665000,147.91874999,-3996.0,-3996.0,133.888
