leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-05T01:59:06Z,-33.36111700,147.93211700,-3232.0,-3232.0,133.089
0,2012-01-05T01:59:16Z,-33.36111700,147.93211700,-3222.0,-3222.0,133.089
0,2012-01-05T01:59:26Z,-33.36111700,147.93211700,-3212.0,-3212.0,133.089
0,2012-01-05T01:59:36Z,-33.36111700,147.93211700,-3202.0,-3202.0,133.089
0,2012-01-05T01:59:46Z,-33.36111700,147.93211700,-3192.0,-3192.0,133.089
0,2012-01-05T01:59:57Z,-33.36111700,147.93211700,-3181.0,-3181.0,133.089
0,2012-01-05T02:00:07Z,-33.36111700,147.93211700,-3171.0,-3171.0,133.089
0,2012-01-05T02:00:17Z,-33.36111700,147.93211700,-3161.0,-3161.0,133.089
0,2012-01-05T02:00:27Z,-33.36111700,147.93211700,-3151.0,-3151.0,133.089
0,2012-01-05T02:00:37Z,-33.36111700,147.93211700,-3141.0,-3141.0,133.089
1,2012-01-05T02:00:47Z,-33.36115000,147.93193300,-3131.0,-3131.0,133.085
1,2012-01-05T02:00:57Z,-33.36128300,147.93068300,-3121.0,-3121.0,133.073
1,2012-01-05T02:01:07Z,-33.36106700,147.92933300,-3111.0,-3111.0,133.1
1,2012-01-05T02:01:17Z,-33.36028300,147.92805000,-3101.0,-3101.0,133.19
1,2012-01-05T02:01:27Z,-33.35976700,147.92658300,-3091.0,-3091.0,133.251
1,2012-01-05T02:01:37Z,-33.35948300,147.92526700,-3081.0,-3081.0,133.286
1,2012-01-05T02:01:47Z,-33.35995000,147.92391700,-3071.0,-3071.0,133.238
1,2012-01-05T02:01:57Z,-33.36141700,147.92365000,-3061.0,-3061.0,133.076
1,2012-01-05T02:02:07Z,-33.36258300,147.92533300,-3051.0,-3051.0,132.941
1,2012-01-05T02:02:17Z,-33.36306700,147.92778300,-3041.0,-3041.0,132.881
1,2012-01-05T02:02:27Z,-33.36360000,147.93011700,-3031.0,-3031.0,132.816
1,2012-01-05T02:02:37Z,-33.36421700,147.93225000,-3021.0,-3021.0,132.744
1,2012-01-05T02:02:47Z,-33.36498300,147.93426700,-3011.0,-3011.0,132.655
1,2012-01-05T02:02:57Z,-33.36558300,147.93636700,-3001.0,-3001.0,132.586
1,2012-01-05T02:03:07Z,-33.36631700,147.93781700,-2991.0,-2991.0,132.503
1,2012-01-05T02:03:17Z,-33.36540000,147.93703300,-2981.0,-2981.0,132.605
1,2012-01-05T02:03:27Z,-33.36450000,147.93813300,-2971.0,-2971.0,132.705
1,2012-01-05T02:03:37Z,-33.36478300,147.93991700,-2961.0,-2961.0,132.672
1,2012-01-05T02:03:47Z,-33.36556700,147.94128300,-2951.0,-2951.0,132.584
1,2012-01-05T02:03:57Z,-33.36538300,147.94113300,-2941.0,-2941.0,132.605
1,2012-01-05T02:04:07Z,-33.36608300,147.94220000,-2931.0,-2931.0,132.526
1,2012-01-05T02:04:17Z,-33.36593300,147.94138300,-2921.0,-2921.0,132.543
1,2012-01-05T02:04:28Z,-33.36635000,147.94215000,-2910.0,-2910.0,132.497
1,2012-01-05T02:04:38Z,-33.36576700,147.94203300,-2900.0,-2900.0,132.562
1,2012-01-05T02:04:48Z,-33.36665000,147.94221700,-2890.0,-2890.0,132.463
1,2012-01-05T02:04:58Z,-33.36606700,147.94278300,-2880.0,-2880.0,132.528
1,2012-01-05T02:05:08Z,-33.36703300,147.94283300,-2870.0,-2870.0,132.421
1,2012-01-05T02:05:18Z,-33.36648300,147.94266700,-2860.0,-2860.0,132.482
1,2012-01-05T02:05:28Z,-33.36646700,147.94231700,-2850.0,-2850.0,132.484
1,2012-01-05T02:05:38Z,-33.36651700,147.94273300,-2840.0,-2840.0,132.478
1,2012-01-05T02:05:48Z,-33.36583300,147.94306700,-2830.0,-2830.0,132.554
1,2012-01-05T02:05:58Z,-33.36631700,147.94256700,-2820.0,-2820.0,132.5
1,2012-01-05T02:06:08Z,-33.36591700,147.94378300,-2810.0,-2810.0,132.545
1,2012-01-05T02:06:18Z,-33.36656700,147.94406700,-2800.0,-2800.0,132.472
1,2012-01-05T02:06:28Z,-33.36566700,147.94466700,-2790.0,-2790.0,132.573
1,2012-01-05T02:06:38Z,-33.36605000,147.94641700,-2780.0,-2780.0,132.531
1,2012-01-05T02:06:48Z,-33.36691700,147.94741700,-2770.0,-2770.0,132.435
1,2012-01-05T02:06:58Z,-33.36666700,147.94715000,-2760.0,-2760.0,132.462
1,2012-01-05T02:07:08Z,-33.36746700,147.94758300,-2750.0,-2750.0,132.374
1,2012-01-05T02:07:18Z,-33.36721700,147.94803300,-2740.0,-2740.0,132.402
1,2012-01-05T02:07:28Z,-33.36731700,147.94790000,-2730.0,-2730.0,132.391
1,2012-01-05T02:07:38Z,-33.36795000,147.94835000,-2720.0,-2720.0,132.321
1,2012-01-05T02:07:48Z,-33.36753300,147.94891700,-2710.0,-2710.0,132.367
1,2012-01-05T02:07:58Z,-33.36805000,147.94848300,-2700.0,-2700.0,132.31
1,2012-01-05T02:08:08Z,-33.36710000,147.94831700,-2690.0,-2690.0,132.415
1,2012-01-05T02:08:18Z,-33.36763300,147.94858300,-2680.0,-2680.0,132.356
1,2012-01-05T02:08:28Z,-33.36740000,147.94900000,-2670.0,-2670.0,132.382
1,2012-01-05T02:08:38Z,-33.36780000,147.94843300,-2660.0,-2660.0,132.337
1,2012-01-05T02:08:48Z,-33.36808300,147.94948300,-2650.0,-2650.0,132.307
1,2012-01-05T02:08:58Z,-33.36781700,147.94880000,-2640.0,-2640.0,132.336
1,2012-01-05T02:09:08Z,-33.36723300,147.94970000,-2630.0,-2630.0,132.401
1,2012-01-05T02:09:18Z,-33.36723300,147.94926700,-2620.0,-2620.0,132.401
1,2012-01-05T02:09:28Z,-33.36791700,147.94925000,-2610.0,-2610.0,132.325
1,2012-01-05T02:09:38Z,-33.36765000,147.94991700,-2600.0,-2600.0,132.355
1,2012-01-05T02:09:48Z,-33.36840000,147.94908300,-2590.0,-2590.0,132.271
1,2012-01-05T02:09:58Z,-33.36745000,147.94940000,-2580.0,-2580.0,132.377
1,2012-01-05T02:10:08Z,-33.36840000,147.94950000,-2570.0,-2570.0,132.272
1,2012-01-05T02:10:18Z,-33.36776700,147.94948300,-2560.0,-2560.0,132.342
1,2012-01-05T02:10:28Z,-33.36826700,147.95085000,-2550.0,-2550.0,132.288
1,2012-01-05T02:10:38Z,-33.36945000,147.95033300,-2540.0,-2540.0,132.156
1,2012-01-05T02:10:48Z,-33.36935000,147.94896700,-2530.0,-2530.0,132.165
1,2012-01-05T02:10:58Z,-33.36893300,147.94966700,-2520.0,-2520.0,132.212
1,2012-01-05T02:11:08Z,-33.37035000,147.94946700,-2510.0,-2510.0,132.055
1,2012-01-05T02:11:18Z,-33.37123300,147.94813300,-2500.0,-2500.0,131.955
1,2012-01-05T02:11:28Z,-33.37283300,147.94765000,-2490.0,-2490.0,131.777
1,2012-01-05T02:11:38Z,-33.37446700,147.94760000,-2480.0,-2480.0,131.595
1,2012-01-05T02:11:48Z,-33.37616700,147.94716700,-2470.0,-2470.0,131.406
1,2012-01-05T02:11:58Z,-33.37780000,147.94633300,-2460.0,-2460.0,131.224
1,2012-01-05T02:12:08Z,-33.37938300,147.94575000,-2450.0,-2450.0,131.048
