leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-06T02:32:54Z,-33.35588300,147.93335000,-789.0,-789.0,127.765
1,2012-01-06T02:32:57Z,-33.35588300,147.93335000,-786.0,-786.0,127.765
1,2012-01-06T02:33:00Z,-33.35588300,147.93335000,-783.0,-783.0,127.765
1,2012-01-06T02:33:03Z,-33.35590000,147.93336700,-780.0,-780.0,127.767
1,2012-01-06T02:33:06Z,-33.35590000,147.93335000,-777.0,-777.0,127.767
1,2012-01-06T02:33:09Z,-33.35590000,147.93335000,-774.0,-774.0,127.767
1,2012-01-06T02:33:12Z,-33.35590000,147.93336700,-771.0,-771.0,127.767
1,2012-01-06T02:33:15Z,-33.35590000,147.93336700,-768.0,-768.0,127.767
1,2012-01-06T02:33:18Z,-33.35590000,147.93336700,-765.0,-765.0,127.767
1,2012-01-06T02:33:22Z,-33.35590000,147.93336700,-761.0,-761.0,127.767
1,2012-01-06T02:33:25Z,-33.35593300,147.93333300,-758.0,-758.0,127.771
1,2012-01-06T02:33:28Z,-33.35603300,147.93321700,-755.0,-755.0,127.783
1,2012-01-06T02:33:31Z,-33.35626700,147.93298300,-752.0,-752.0,127.811
1,2012-01-06T02:33:34Z,-33.35660000,147.93271700,-749.0,-749.0,127.85
1,2012-01-06T02:33:37Z,-33.35695000,147.93245000,-746.0,-746.0,127.891
1,2012-01-06T02:33:40Z,-33.35725000,147.93213300,-743.0,-743.0,127.927
1,2012-01-06T02:33:43Z,-33.35751700,147.93175000,-740.0,-740.0,127.96
1,2012-01-06T02:33:46Z,-33.35781700,147.93140000,-737.0,-737.0,127.996
1,2012-01-06T02:33:49Z,-33.35808300,147.93106700,-734.0,-734.0,128.028
1,2012-01-06T02:33:52Z,-33.35836700,147.93070000,-731.0,-731.0,128.063
1,2012-01-06T02:33:55Z,-33.35865000,147.93031700,-728.0,-728.0,128.098
1,2012-01-06T02:33:58Z,-33.35890000,147.92993300,-725.0,-725.0,128.129
1,2012-01-06T02:34:01Z,-33.35920000,147.92956700,-722.0,-722.0,128.165
1,2012-01-06T02:34:04Z,-33.35945000,147.92923300,-719.0,-719.0,128.196
1,2012-01-06T02:34:07Z,-33.35970000,147.92890000,-716.0,-716.0,128.226
1,2012-01-06T02:34:10Z,-33.35996700,147.92855000,-713.0,-713.0,128.259
1,2012-01-06T02:34:13Z,-33.36025000,147.92820000,-710.0,-710.0,128.294
1,2012-01-06T02:34:16Z,-33.36050000,147.92786700,-707.0,-707.0,128.324
1,2012-01-06T02:34:19Z,-33.36075000,147.92751700,-704.0,-704.0,128.355
1,2012-01-06T02:34:22Z,-33.36101700,147.92718300,-701.0,-701.0,128.388
1,2012-01-06T02:34:25Z,-33.36126700,147.92685000,-698.0,-698.0,128.419
