fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,-991.27830603573,-991.27830603573,2012-01-06T02:29:36Z,-33.35670000,147.93266700,245.00,127.852
11,0,2,-981.27830603573,-981.27830603573,2012-01-06T02:29:46Z,-33.35798300,147.93158300,280.00,128.004
12,0,3,-971.27830603573,-971.27830603573,2012-01-06T02:29:56Z,-33.35890000,147.93050000,322.00,128.115
13,0,4,-961.27830603573,-961.27830603573,2012-01-06T02:30:06Z,-33.35973300,147.92946700,351.00,128.216
14,0,5,-951.27830603573,-951.27830603573,2012-01-06T02:30:16Z,-33.36050000,147.92835000,389.00,128.311
15,0,6,-941.27830603573,-941.27830603573,2012-01-06T02:30:26Z,-33.36128300,147.92716700,430.00,128.409
16,0,7,-931.27830603573,-931.27830603573,2012-01-06T02:30:36Z,-33.36218300,147.92586700,466.00,128.52
17,0,8,-921.27830603573,-921.27830603573,2012-01-06T02:30:46Z,-33.36296700,147.92440000,507.00,128.621
18,0,9,-911.27830603573,-911.27830603573,2012-01-06T02:30:56Z,-33.36385000,147.92293300,567.00,128.733
19,0,10,-901.27830603573,-901.27830603573,2012-01-06T02:31:06Z,-33.36490000,147.92168300,623.00,128.862
20,0,11,-891.27830603573,-891.27830603573,2012-01-06T02:31:16Z,-33.36578300,147.92063300,646.00,128.97
21,0,12,-881.27830603573,-881.27830603573,2012-01-06T02:31:26Z,-33.36683300,147.91966700,660.00,129.096
22,0,13,-871.27830603573,-871.27830603573,2012-01-06T02:31:36Z,-33.36835000,147.91936700,678.00,129.267
23,0,14,-861.27830603573,-861.27830603573,2012-01-06T02:31:46Z,-33.36963300,147.92010000,716.00,129.401
24,0,15,-851.27830603573,-851.27830603573,2012-01-06T02:31:56Z,-33.37063300,147.92166700,776.00,129.496
25,0,16,-841.27830603573,-841.27830603573,2012-01-06T02:32:06Z,-33.37090000,147.92351700,818.00,129.507
26,0,17,-831.27830603573,-831.27830603573,2012-01-06T02:32:16Z,-33.37041700,147.92548300,845.00,129.435
27,0,18,-821.27830603573,-821.27830603573,2012-01-06T02:32:26Z,-33.36920000,147.92698300,875.00,129.286
28,0,19,-811.27830603573,-811.27830603573,2012-01-06T02:32:36Z,-33.36765000,147.92700000,880.00,129.115
29,0,20,-801.27830603573,-801.27830603573,2012-01-06T02:32:46Z,-33.36698300,147.92558300,871.00,129.054
30,0,21,-791.27830603573,-791.27830603573,2012-01-06T02:32:56Z,-33.36766700,147.92446700,868.00,129.14
31,0,22,-781.27830603573,-781.27830603573,2012-01-06T02:33:06Z,-33.36858300,147.92520000,876.00,129.235
32,0,23,-771.27830603573,-771.27830603573,2012-01-06T02:33:16Z,-33.36768300,147.92601700,884.00,129.127
33,0,24,-761.27830603573,-761.27830603573,2012-01-06T02:33:26Z,-33.36726700,147.92473300,888.00,129.094
34,0,25,-751.27830603573,-751.27830603573,2012-01-06T02:33:36Z,-33.36751700,147.92568300,889.00,129.112
35,0,26,-741.27830603573,-741.27830603573,2012-01-06T02:33:46Z,-33.36630000,147.92505000,893.00,128.984
36,0,27,-731.27830603573,-731.27830603573,2012-01-06T02:33:56Z,-33.36505000,147.92546700,902.00,128.841
37,0,28,-721.27830603573,-721.27830603573,2012-01-06T02:34:06Z,-33.36563300,147.92635000,903.00,128.897
38,0,29,-711.27830603573,-711.27830603573,2012-01-06T02:34:16Z,-33.36516700,147.92525000,905.00,128.856
39,0,30,-701.27830603573,-701.27830603573,2012-01-06T02:34:26Z,-33.36370000,147.92560000,912.00,128.691
40,0,31,-691.27830603573,-691.27830603573,2012-01-06T02:34:36Z,-33.36336700,147.92446700,894.00,128.665
41,0,32,-681.27830603573,-681.27830603573,2012-01-06T02:34:46Z,-33.36426700,147.92486700,894.00,128.76
42,0,33,-671.27830603573,-671.27830603573,2012-01-06T02:34:56Z,-33.36325000,147.92460000,905.00,128.651
43,0,34,-661.27830603573,-661.27830603573,2012-01-06T02:35:06Z,-33.36370000,147.92491700,916.00,128.697
44,0,35,-651.27830603573,-651.27830603573,2012-01-06T02:35:16Z,-33.36303300,147.92400000,924.00,128.632
45,0,36,-641.27830603573,-641.27830603573,2012-01-06T02:35:26Z,-33.36276700,147.92473300,932.00,128.596
46,0,37,-631.27830603573,-631.27830603573,2012-01-06T02:35:36Z,-33.36311700,147.92375000,939.00,128.644
47,0,38,-621.27830603573,-621.27830603573,2012-01-06T02:35:46Z,-33.36365000,147.92473300,963.00,128.693
48,0,39,-611.27830603573,-611.27830603573,2012-01-06T02:35:56Z,-33.36276700,147.92408300,986.00,128.602
49,0,40,-601.27830603573,-601.27830603573,2012-01-06T02:36:06Z,-33.36293300,147.92485000,1015.00,128.613
50,0,41,-591.27830603573,-591.27830603573,2012-01-06T02:36:16Z,-33.36273300,147.92413300,1043.00,128.598
51,0,42,-581.27830603573,-581.27830603573,2012-01-06T02:36:26Z,-33.36195000,147.92420000,1069.00,128.511
52,0,43,-571.27830603573,-571.27830603573,2012-01-06T02:36:36Z,-33.36163300,147.92461700,1093.00,128.472
53,0,44,-561.27830603573,-561.27830603573,2012-01-06T02:36:46Z,-33.36161700,147.92466700,1114.00,128.469
54,0,45,-551.27830603573,-551.27830603573,2012-01-06T02:36:56Z,-33.36146700,147.92400000,1132.00,128.459
55,0,46,-541.27830603573,-541.27830603573,2012-01-06T02:37:06Z,-33.36061700,147.92460000,1149.00,128.359
56,0,47,-531.27830603573,-531.27830603573,2012-01-06T02:37:16Z,-33.36145000,147.92383300,1160.00,128.459
57,0,48,-521.27830603573,-521.27830603573,2012-01-06T02:37:26Z,-33.36103300,147.92460000,1188.00,128.405
58,0,49,-511.27830603573,-511.27830603573,2012-01-06T02:37:36Z,-33.36151700,147.92410000,1213.00,128.464
59,0,50,-501.27830603573,-501.27830603573,2012-01-06T02:37:46Z,-33.36105000,147.92390000,1239.00,128.414
60,0,51,-490.27830603573,-490.27830603573,2012-01-06T02:37:57Z,-33.36095000,147.92491700,1261.00,128.393
61,0,52,-480.27830603573,-480.27830603573,2012-01-06T02:38:07Z,-33.36136700,147.92471700,1284.00,128.441
62,0,53,-470.27830603573,-470.27830603573,2012-01-06T02:38:17Z,-33.36060000,147.92466700,1305.00,128.357
63,0,54,-460.27830603573,-460.27830603573,2012-01-06T02:38:27Z,-33.36081700,147.92573300,1328.00,128.371
64,0,55,-450.27830603573,-450.27830603573,2012-01-06T02:38:37Z,-33.36098300,147.92498300,1343.00,128.396
65,0,56,-440.27830603573,-440.27830603573,2012-01-06T02:38:47Z,-33.36041700,147.92608300,1364.00,128.323
66,0,57,-430.27830603573,-430.27830603573,2012-01-06T02:38:57Z,-33.36088300,147.92568300,1377.00,128.378
67,0,58,-420.27830603573,-420.27830603573,2012-01-06T02:39:07Z,-33.35996700,147.92631700,1399.00,128.271
68,0,59,-410.27830603573,-410.27830603573,2012-01-06T02:39:17Z,-33.36065000,147.92646700,1418.00,128.345
69,0,60,-400.27830603573,-400.27830603573,2012-01-06T02:39:27Z,-33.35976700,147.92610000,1439.00,128.251
70,0,61,-390.27830603573,-390.27830603573,2012-01-06T02:39:37Z,-33.36011700,147.92715000,1453.00,128.28
71,0,62,-380.27830603573,-380.27830603573,2012-01-06T02:39:47Z,-33.35950000,147.92660000,1476.00,128.217
72,0,63,-370.27830603573,-370.27830603573,2012-01-06T02:39:57Z,-33.35885000,147.92718300,1491.00,128.139
73,0,64,-360.27830603573,-360.27830603573,2012-01-06T02:40:07Z,-33.35883300,147.92788300,1512.00,128.131
74,0,65,-350.27830603573,-350.27830603573,2012-01-06T02:40:17Z,-33.35868300,147.92726700,1530.00,128.12
75,0,66,-340.27830603573,-340.27830603573,2012-01-06T02:40:27Z,-33.35783300,147.92786700,1545.00,128.02
76,0,67,-330.27830603573,-330.27830603573,2012-01-06T02:40:37Z,-33.35846700,147.92800000,1559.00,128.089
77,0,68,-320.27830603573,-320.27830603573,2012-01-06T02:40:47Z,-33.35741700,147.92870000,1584.00,127.967
78,0,69,-310.27830603573,-310.27830603573,2012-01-06T02:40:57Z,-33.35818300,147.92861700,1596.00,128.052
