leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-06T03:32:49Z,-33.35578300,147.93351699,2806.0,2806.0,128.284
1,2012-01-06T03:32:52Z,-33.35593300,147.93346700,2809.0,2809.0,128.301
1,2012-01-06T03:32:55Z,-33.35623300,147.93336700,2812.0,2812.0,128.335
1,2012-01-06T03:32:59Z,-33.35679999,147.93326700,2816.0,2816.0,128.398
1,2012-01-06T03:33:00Z,-33.35693299,147.93323300,2817.0,2817.0,128.413
1,2012-01-06T03:33:03Z,-33.35733299,147.93313299,2820.0,2820.0,128.458
1,2012-01-06T03:33:06Z,-33.35775000,147.93301700,2823.0,2823.0,128.506
1,2012-01-06T03:33:09Z,-33.35816700,147.93291700,2826.0,2826.0,128.553
1,2012-01-06T03:33:12Z,-33.35855000,147.93271699,2829.0,2829.0,128.597
1,2012-01-06T03:33:15Z,-33.35895000,147.93256700,2832.0,2832.0,128.642
1,2012-01-06T03:33:18Z,-33.35929999,147.93231700,2835.0,2835.0,128.683
1,2012-01-06T03:33:21Z,-33.35961700,147.93201700,2838.0,2838.0,128.721
1,2012-01-06T03:33:24Z,-33.35990000,147.93171699,2841.0,2841.0,128.755
1,2012-01-06T03:33:27Z,-33.36016699,147.93141700,2844.0,2844.0,128.787
1,2012-01-06T03:33:30Z,-33.36041699,147.93106700,2847.0,2847.0,128.818
1,2012-01-06T03:33:33Z,-33.36063299,147.93066699,2850.0,2850.0,128.845
1,2012-01-06T03:33:36Z,-33.36083299,147.93028300,2853.0,2853.0,128.871
1,2012-01-06T03:33:39Z,-33.36099999,147.92984999,2856.0,2856.0,128.893
1,2012-01-06T03:33:42Z,-33.36115000,147.92938300,2859.0,2859.0,128.914
1,2012-01-06T03:33:45Z,-33.36121700,147.92886699,2862.0,2862.0,128.926
1,2012-01-06T03:33:48Z,-33.36121700,147.92834999,2865.0,2865.0,128.931
1,2012-01-06T03:33:51Z,-33.36121700,147.92785000,2868.0,2868.0,128.935
1,2012-01-06T03:33:54Z,-33.36119999,147.92733300,2871.0,2871.0,128.938
1,2012-01-06T03:33:58Z,-33.36096700,147.92668299,2875.0,2875.0,128.919
1,2012-01-06T03:34:01Z,-33.36068300,147.92619999,2878.0,2878.0,128.892
1,2012-01-06T03:34:04Z,-33.36038299,147.92574999,2881.0,2881.0,128.863
1,2012-01-06T03:34:07Z,-33.36005000,147.92533299,2884.0,2884.0,128.83
1,2012-01-06T03:34:10Z,-33.35963300,147.92506700,2887.0,2887.0,128.787
1,2012-01-06T03:34:13Z,-33.35923300,147.92486700,2890.0,2890.0,128.744
1,2012-01-06T03:34:16Z,-33.35878300,147.92471699,2893.0,2893.0,128.696
1,2012-01-06T03:34:19Z,-33.35826699,147.92463300,2896.0,2896.0,128.64
1,2012-01-06T03:34:22Z,-33.35775000,147.92473300,2899.0,2899.0,128.582
1,2012-01-06T03:34:25Z,-33.35728300,147.92494999,2902.0,2902.0,128.528
1,2012-01-06T03:34:28Z,-33.35686700,147.92525000,2905.0,2905.0,128.479
1,2012-01-06T03:34:31Z,-33.35646700,147.92563300,2908.0,2908.0,128.431
1,2012-01-06T03:34:34Z,-33.35608299,147.92605000,2911.0,2911.0,128.384
1,2012-01-06T03:34:37Z,-33.35575000,147.92651699,2914.0,2914.0,128.343
1,2012-01-06T03:34:40Z,-33.35546699,147.92705000,2917.0,2917.0,128.307
1,2012-01-06T03:34:43Z,-33.35521700,147.92760000,2920.0,2920.0,128.274
1,2012-01-06T03:34:46Z,-33.35499999,147.92820000,2923.0,2923.0,128.244
1,2012-01-06T03:34:49Z,-33.35486699,147.92886699,2926.0,2926.0,128.223
1,2012-01-06T03:34:52Z,-33.35478299,147.92951700,2929.0,2929.0,128.208
1,2012-01-06T03:34:55Z,-33.35463299,147.93016700,2932.0,2932.0,128.186
1,2012-01-06T03:34:58Z,-33.35450000,147.93080000,2935.0,2935.0,128.165
1,2012-01-06T03:35:01Z,-33.35438299,147.93145000,2938.0,2938.0,128.146
1,2012-01-06T03:35:04Z,-33.35428300,147.93205000,2941.0,2941.0,128.13
1,2012-01-06T03:35:07Z,-33.35425000,147.93268299,2944.0,2944.0,128.121
1,2012-01-06T03:35:10Z,-33.35428300,147.93331699,2947.0,2947.0,128.119
1,2012-01-06T03:35:13Z,-33.35436700,147.93395000,2950.0,2950.0,128.123
1,2012-01-06T03:35:16Z,-33.35453300,147.93455000,2953.0,2953.0,128.137
1,2012-01-06T03:35:19Z,-33.35470000,147.93513300,2956.0,2956.0,128.15
1,2012-01-06T03:35:22Z,-33.35481699,147.93566699,2959.0,2959.0,128.159
1,2012-01-06T03:35:25Z,-33.35504999,147.93613300,2962.0,2962.0,128.181
1,2012-01-06T03:35:28Z,-33.35533300,147.93656699,2965.0,2965.0,128.209
1,2012-01-06T03:35:31Z,-33.35566699,147.93688299,2968.0,2968.0,128.243
1,2012-01-06T03:35:34Z,-33.35605000,147.93706700,2971.0,2971.0,128.284
1,2012-01-06T03:35:37Z,-33.35643300,147.93713299,2974.0,2974.0,128.326
1,2012-01-06T03:35:40Z,-33.35683300,147.93711700,2977.0,2977.0,128.371
1,2012-01-06T03:35:43Z,-33.35723300,147.93698299,2980.0,2980.0,128.416
1,2012-01-06T03:35:46Z,-33.35753299,147.93659999,2983.0,2983.0,128.452
1,2012-01-06T03:35:49Z,-33.35781699,147.93623299,2986.0,2986.0,128.487
1,2012-01-06T03:35:52Z,-33.35804999,147.93581699,2989.0,2989.0,128.516
1,2012-01-06T03:35:56Z,-33.35813300,147.93518299,2993.0,2993.0,128.53
1,2012-01-06T03:35:59Z,-33.35804999,147.93461700,2996.0,2996.0,128.526
1,2012-01-06T03:36:02Z,-33.35783299,147.93408299,2999.0,2999.0,128.506
1,2012-01-06T03:36:05Z,-33.35759999,147.93358299,3002.0,3002.0,128.484
1,2012-01-06T03:36:08Z,-33.35738299,147.93316699,3005.0,3005.0,128.464
1,2012-01-06T03:36:11Z,-33.35734999,147.93283299,3008.0,3008.0,128.463
1,2012-01-06T03:36:14Z,-33.35748300,147.93260000,3011.0,3011.0,128.48
1,2012-01-06T03:36:17Z,-33.35770000,147.93254999,3014.0,3014.0,128.504
1,2012-01-06T03:36:20Z,-33.35798299,147.93266700,3017.0,3017.0,128.534
1,2012-01-06T03:36:23Z,-33.35818299,147.93298300,3020.0,3020.0,128.554
1,2012-01-06T03:36:26Z,-33.35811700,147.93338299,3023.0,3023.0,128.543
1,2012-01-06T03:36:29Z,-33.35779999,147.93354999,3026.0,3026.0,128.507
1,2012-01-06T03:36:32Z,-33.35750000,147.93346700,3029.0,3029.0,128.474
1,2012-01-06T03:36:35Z,-33.35741699,147.93319999,3032.0,3032.0,128.467
1,2012-01-06T03:36:38Z,-33.35759999,147.93309999,3035.0,3035.0,128.488
1,2012-01-06T03:36:41Z,-33.35778299,147.93333300,3038.0,3038.0,128.507
1,2012-01-06T03:36:44Z,-33.35770000,147.93375000,3041.0,3041.0,128.494
1,2012-01-06T03:36:47Z,-33.35739999,147.93385000,3044.0,3044.0,128.46
1,2012-01-06T03:36:50Z,-33.35726700,147.93360000,3047.0,3047.0,128.447
1,2012-01-06T03:36:53Z,-33.35745000,147.93346700,3050.0,3050.0,128.469
1,2012-01-06T03:36:56Z,-33.35761699,147.93369999,3053.0,3053.0,128.485
1,2012-01-06T03:36:59Z,-33.35745000,147.93401700,3056.0,3056.0,128.464
1,2012-01-06T03:37:02Z,-33.35716699,147.93393299,3059.0,3059.0,128.433
1,2012-01-06T03:37:05Z,-33.35713299,147.93361699,3062.0,3062.0,128.432
1,2012-01-06T03:37:08Z,-33.35731700,147.93351699,3065.0,3065.0,128.453
1,2012-01-06T03:37:11Z,-33.35738299,147.93381700,3068.0,3068.0,128.458
1,2012-01-06T03:37:14Z,-33.35710000,147.93401700,3071.0,3071.0,128.425
1,2012-01-06T03:37:17Z,-33.35686700,147.93378300,3074.0,3074.0,128.401
1,2012-01-06T03:37:20Z,-33.35694999,147.93350000,3077.0,3077.0,128.413
1,2012-01-06T03:37:23Z,-33.35716699,147.93338299,3080.0,3080.0,128.438
1,2012-01-06T03:37:26Z,-33.35736700,147.93361699,3083.0,3083.0,128.458
1,2012-01-06T03:37:29Z,-33.35726700,147.93396699,3086.0,3086.0,128.444
