leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-06T02:45:21Z,-33.35571699,147.93321700,-42.0,-42.0,128.279
0,2012-01-06T02:45:31Z,-33.35569999,147.93333300,-32.0,-32.0,128.276
0,2012-01-06T02:45:41Z,-33.35569999,147.93334999,-22.0,-22.0,128.276
0,2012-01-06T02:45:52Z,-33.35569999,147.93334999,-11.0,-11.0,128.276
0,2012-01-06T02:46:02Z,-33.35569999,147.93334999,-1.0,-1.0,128.276
0,2012-01-06T02:46:12Z,-33.35569999,147.93334999,9.0,9.0,128.276
0,2012-01-06T02:46:22Z,-33.35569999,147.93334999,19.0,19.0,128.276
0,2012-01-06T02:46:32Z,-33.35569999,147.93334999,29.0,29.0,128.276
0,2012-01-06T02:46:42Z,-33.35569999,147.93334999,39.0,39.0,128.276
0,2012-01-06T02:46:52Z,-33.35569999,147.93334999,49.0,49.0,128.276
0,2012-01-06T02:47:03Z,-33.35569999,147.93334999,60.0,60.0,128.276
0,2012-01-06T02:47:13Z,-33.35569999,147.93334999,70.0,70.0,128.276
0,2012-01-06T02:47:23Z,-33.35569999,147.93334999,80.0,80.0,128.276
0,2012-01-06T02:47:33Z,-33.35569999,147.93334999,90.0,90.0,128.276
0,2012-01-06T02:47:43Z,-33.35569999,147.93334999,100.0,100.0,128.276
0,2012-01-06T02:47:53Z,-33.35569999,147.93334999,110.0,110.0,128.276
0,2012-01-06T02:48:03Z,-33.35569999,147.93334999,120.0,120.0,128.276
0,2012-01-06T02:48:13Z,-33.35569999,147.93334999,130.0,130.0,128.276
0,2012-01-06T02:48:23Z,-33.35569999,147.93334999,140.0,140.0,128.276
0,2012-01-06T02:48:34Z,-33.35569999,147.93334999,151.0,151.0,128.276
0,2012-01-06T02:48:44Z,-33.35569999,147.93334999,161.0,161.0,128.276
0,2012-01-06T02:48:54Z,-33.35569999,147.93334999,171.0,171.0,128.276
0,2012-01-06T02:49:04Z,-33.35569999,147.93334999,181.0,181.0,128.276
0,2012-01-06T02:49:14Z,-33.35569999,147.93334999,191.0,191.0,128.276
0,2012-01-06T02:49:24Z,-33.35569999,147.93334999,201.0,201.0,128.276
0,2012-01-06T02:49:34Z,-33.35569999,147.93334999,211.0,211.0,128.276
