leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-06T05:00:27Z,-33.35590000,147.93425000,8064.0,8064.0,128.29
0,2012-01-06T05:00:37Z,-33.35591700,147.93425000,8074.0,8074.0,128.292
0,2012-01-06T05:00:47Z,-33.35591700,147.93425000,8084.0,8084.0,128.292
0,2012-01-06T05:00:57Z,-33.35613300,147.93418300,8094.0,8094.0,128.317
0,2012-01-06T05:01:07Z,-33.35735000,147.93388300,8104.0,8104.0,128.454
0,2012-01-06T05:01:11Z,-33.35785000,147.93365000,8108.0,8108.0,128.511
0,2012-01-06T05:01:12Z,-33.35796700,147.93356700,8109.0,8109.0,128.525
0,2012-01-06T05:01:22Z,-33.35900000,147.93258300,8119.0,8119.0,128.648
0,2012-01-06T05:01:32Z,-33.35958300,147.93106700,8129.0,8129.0,128.725
0,2012-01-06T05:01:43Z,-33.35990000,147.92925000,8140.0,8140.0,128.777
0,2012-01-06T05:01:53Z,-33.35983300,147.92763300,8150.0,8150.0,128.784
0,2012-01-06T05:02:03Z,-33.35928300,147.92598300,8160.0,8160.0,128.739
0,2012-01-06T05:02:13Z,-33.35813300,147.92466700,8170.0,8170.0,128.625
0,2012-01-06T05:02:23Z,-33.35671700,147.92381700,8180.0,8180.0,128.477
0,2012-01-06T05:02:33Z,-33.35508300,147.92348300,8190.0,8190.0,128.299
0,2012-01-06T05:02:43Z,-33.35336700,147.92366700,8200.0,8200.0,128.108
0,2012-01-06T05:02:53Z,-33.35168300,147.92425000,8210.0,8210.0,127.916
0,2012-01-06T05:03:03Z,-33.34996700,147.92495000,8220.0,8220.0,127.719
0,2012-01-06T05:03:13Z,-33.34840000,147.92610000,8230.0,8230.0,127.534
0,2012-01-06T05:03:23Z,-33.34691700,147.92738300,8240.0,8240.0,127.358
0,2012-01-06T05:03:33Z,-33.34561700,147.92893300,8250.0,8250.0,127.199
0,2012-01-06T05:03:43Z,-33.34531700,147.93040000,8260.0,8260.0,127.152
0,2012-01-06T05:03:53Z,-33.34595000,147.92945000,8270.0,8270.0,127.231
0,2012-01-06T05:04:03Z,-33.34616700,147.93048300,8280.0,8280.0,127.246
0,2012-01-06T05:04:13Z,-33.34555000,147.92976700,8290.0,8290.0,127.184
0,2012-01-06T05:04:23Z,-33.34605000,147.93018300,8300.0,8300.0,127.236
0,2012-01-06T05:04:33Z,-33.34508300,147.93018300,8310.0,8310.0,127.129
0,2012-01-06T05:04:43Z,-33.34605000,147.92978300,8320.0,8320.0,127.239
0,2012-01-06T05:04:53Z,-33.34711700,147.92960000,8330.0,8330.0,127.359
0,2012-01-06T05:05:03Z,-33.34621700,147.92885000,8340.0,8340.0,127.266
0,2012-01-06T05:05:13Z,-33.34596700,147.92993300,8350.0,8350.0,127.229
0,2012-01-06T05:05:23Z,-33.34628300,147.92941700,8360.0,8360.0,127.268
0,2012-01-06T05:05:33Z,-33.34530000,147.93023300,8370.0,8370.0,127.152
0,2012-01-06T05:05:43Z,-33.34618300,147.93063300,8380.0,8380.0,127.246
0,2012-01-06T05:05:53Z,-33.34533300,147.93011700,8390.0,8390.0,127.157
0,2012-01-06T05:06:03Z,-33.34540000,147.93056700,8400.0,8400.0,127.16
0,2012-01-06T05:06:13Z,-33.34466700,147.93116700,8410.0,8410.0,127.074
0,2012-01-06T05:06:23Z,-33.34506700,147.93048300,8420.0,8420.0,127.124
0,2012-01-06T05:06:33Z,-33.34438300,147.93065000,8430.0,8430.0,127.047
0,2012-01-06T05:06:43Z,-33.34388300,147.93128300,8440.0,8440.0,126.986
0,2012-01-06T05:06:53Z,-33.34480000,147.93081700,8450.0,8450.0,127.091
0,2012-01-06T05:07:04Z,-33.34570000,147.92988300,8461.0,8461.0,127.2
0,2012-01-06T05:07:14Z,-33.34680000,147.92950000,8471.0,8471.0,127.325
0,2012-01-06T05:07:24Z,-33.34731700,147.93098300,8481.0,8481.0,127.369
0,2012-01-06T05:07:34Z,-33.34656700,147.93240000,8491.0,8491.0,127.273
0,2012-01-06T05:07:44Z,-33.34560000,147.93361700,8501.0,8501.0,127.155
0,2012-01-06T05:07:54Z,-33.34458300,147.93398300,8511.0,8511.0,127.039
0,2012-01-06T05:08:04Z,-33.34556700,147.93408300,8521.0,8521.0,127.148
0,2012-01-06T05:08:14Z,-33.34610000,147.93548300,8531.0,8531.0,127.195
0,2012-01-06T05:08:24Z,-33.34700000,147.93576700,8541.0,8541.0,127.292
0,2012-01-06T05:08:34Z,-33.34823300,147.93580000,8551.0,8551.0,127.429
0,2012-01-06T05:08:44Z,-33.34956700,147.93611700,8561.0,8561.0,127.574
