leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-06T02:51:58Z,-33.35578300,147.93340000,355.0,355.0,128.285
0,2012-01-06T02:52:01Z,-33.35589999,147.93330000,358.0,358.0,128.298
0,2012-01-06T02:52:04Z,-33.35614999,147.93313299,361.0,361.0,128.327
0,2012-01-06T02:52:07Z,-33.35646700,147.93289999,364.0,364.0,128.365
0,2012-01-06T02:52:10Z,-33.35683300,147.93264999,367.0,367.0,128.407
0,2012-01-06T02:52:13Z,-33.35716699,147.93238299,370.0,370.0,128.447
0,2012-01-06T02:52:17Z,-33.35763299,147.93199999,374.0,374.0,128.501
0,2012-01-06T02:52:20Z,-33.35796700,147.93163300,377.0,377.0,128.542
0,2012-01-06T02:52:23Z,-33.35826699,147.93129999,380.0,380.0,128.578
0,2012-01-06T02:52:26Z,-33.35855000,147.93100000,383.0,383.0,128.612
0,2012-01-06T02:52:29Z,-33.35881700,147.93071699,386.0,386.0,128.644
0,2012-01-06T02:52:32Z,-33.35903299,147.93041700,389.0,389.0,128.67
0,2012-01-06T02:52:35Z,-33.35921700,147.93008299,392.0,392.0,128.694
0,2012-01-06T02:52:38Z,-33.35938300,147.92971700,395.0,395.0,128.715
0,2012-01-06T02:52:41Z,-33.35953299,147.92931699,398.0,398.0,128.735
0,2012-01-06T02:52:44Z,-33.35968299,147.92889999,401.0,401.0,128.756
0,2012-01-06T02:52:47Z,-33.35981699,147.92850000,404.0,404.0,128.774
0,2012-01-06T02:52:50Z,-33.35991700,147.92806699,407.0,407.0,128.789
0,2012-01-06T02:52:53Z,-33.35999999,147.92761699,410.0,410.0,128.803
0,2012-01-06T02:52:56Z,-33.36006700,147.92713299,413.0,413.0,128.815
0,2012-01-06T02:52:59Z,-33.36008300,147.92663300,416.0,416.0,128.821
0,2012-01-06T02:53:02Z,-33.36010000,147.92613299,419.0,419.0,128.828
0,2012-01-06T02:53:05Z,-33.36011700,147.92563300,422.0,422.0,128.835
0,2012-01-06T02:53:08Z,-33.36011700,147.92513299,425.0,425.0,128.839
0,2012-01-06T02:53:11Z,-33.36011700,147.92463300,428.0,428.0,128.844
0,2012-01-06T02:53:14Z,-33.36010000,147.92411699,431.0,431.0,128.848
0,2012-01-06T02:53:17Z,-33.36013299,147.92359999,434.0,434.0,128.856
0,2012-01-06T02:53:20Z,-33.36019999,147.92308299,437.0,437.0,128.869
0,2012-01-06T02:53:23Z,-33.36025000,147.92259999,440.0,440.0,128.879
0,2012-01-06T02:53:26Z,-33.36033299,147.92216700,443.0,443.0,128.893
0,2012-01-06T02:53:29Z,-33.36038299,147.92168300,446.0,446.0,128.904
0,2012-01-06T02:53:32Z,-33.36041699,147.92116699,449.0,449.0,128.913
0,2012-01-06T02:53:35Z,-33.36041699,147.92066700,452.0,452.0,128.918
0,2012-01-06T02:53:38Z,-33.36048300,147.92023299,455.0,455.0,128.93
0,2012-01-06T02:53:41Z,-33.36056700,147.91976700,458.0,458.0,128.944
0,2012-01-06T02:53:44Z,-33.36070000,147.91929999,461.0,461.0,128.964
0,2012-01-06T02:53:47Z,-33.36086699,147.91883300,464.0,464.0,128.987
0,2012-01-06T02:53:50Z,-33.36108300,147.91841700,467.0,467.0,129.015
0,2012-01-06T02:53:53Z,-33.36138299,147.91806700,470.0,470.0,129.052
0,2012-01-06T02:53:56Z,-33.36175000,147.91779999,473.0,473.0,129.096
0,2012-01-06T02:53:59Z,-33.36218300,147.91763299,476.0,476.0,129.146
0,2012-01-06T02:54:02Z,-33.36265000,147.91753299,479.0,479.0,129.198
0,2012-01-06T02:54:05Z,-33.36314999,147.91749999,482.0,482.0,129.254
0,2012-01-06T02:54:08Z,-33.36364999,147.91761700,485.0,485.0,129.308
0,2012-01-06T02:54:11Z,-33.36415000,147.91783300,488.0,488.0,129.361
0,2012-01-06T02:54:14Z,-33.36460000,147.91818299,491.0,491.0,129.406
0,2012-01-06T02:54:17Z,-33.36501700,147.91858300,494.0,494.0,129.448
0,2012-01-06T02:54:20Z,-33.36543300,147.91904999,497.0,497.0,129.489
0,2012-01-06T02:54:23Z,-33.36576699,147.91951700,500.0,500.0,129.521
0,2012-01-06T02:54:26Z,-33.36610000,147.91996700,503.0,503.0,129.553
0,2012-01-06T02:54:29Z,-33.36638299,147.92051699,506.0,506.0,129.579
0,2012-01-06T02:54:32Z,-33.36670000,147.92108300,509.0,509.0,129.608
0,2012-01-06T02:54:35Z,-33.36706699,147.92158299,512.0,512.0,129.643
0,2012-01-06T02:54:38Z,-33.36736700,147.92210000,515.0,515.0,129.671
0,2012-01-06T02:54:41Z,-33.36760000,147.92263299,518.0,518.0,129.692
0,2012-01-06T02:54:44Z,-33.36783299,147.92323300,521.0,521.0,129.711
0,2012-01-06T02:54:47Z,-33.36801700,147.92383300,524.0,524.0,129.726
0,2012-01-06T02:54:50Z,-33.36821700,147.92439999,527.0,527.0,129.742
0,2012-01-06T02:54:53Z,-33.36841700,147.92496700,530.0,530.0,129.759
0,2012-01-06T02:54:56Z,-33.36858300,147.92556700,533.0,533.0,129.772
0,2012-01-06T02:54:59Z,-33.36871699,147.92618300,536.0,536.0,129.781
0,2012-01-06T02:55:02Z,-33.36880000,147.92679999,539.0,539.0,129.784
0,2012-01-06T02:55:05Z,-33.36881699,147.92744999,542.0,542.0,129.78
0,2012-01-06T02:55:08Z,-33.36874999,147.92811699,545.0,545.0,129.766
0,2012-01-06T02:55:11Z,-33.36861700,147.92879999,548.0,548.0,129.745
0,2012-01-06T02:55:14Z,-33.36845000,147.92949999,551.0,551.0,129.721
0,2012-01-06T02:55:17Z,-33.36826700,147.93016700,554.0,554.0,129.695
0,2012-01-06T02:55:20Z,-33.36804999,147.93080000,557.0,557.0,129.665
0,2012-01-06T02:55:23Z,-33.36781700,147.93141700,560.0,560.0,129.634
0,2012-01-06T02:55:26Z,-33.36751699,147.93203299,563.0,563.0,129.595
0,2012-01-06T02:55:29Z,-33.36716700,147.93260000,566.0,566.0,129.552
0,2012-01-06T02:55:32Z,-33.36676700,147.93318300,569.0,569.0,129.503
0,2012-01-06T02:55:35Z,-33.36631700,147.93376699,572.0,572.0,129.448
0,2012-01-06T02:55:38Z,-33.36586700,147.93436700,575.0,575.0,129.393
0,2012-01-06T02:55:41Z,-33.36538300,147.93496700,578.0,578.0,129.335
0,2012-01-06T02:55:44Z,-33.36493300,147.93553299,581.0,581.0,129.281
0,2012-01-06T02:55:47Z,-33.36448299,147.93604999,584.0,584.0,129.227
0,2012-01-06T02:55:50Z,-33.36401699,147.93658300,587.0,587.0,129.171
0,2012-01-06T02:55:53Z,-33.36356700,147.93704999,590.0,590.0,129.117
0,2012-01-06T02:55:56Z,-33.36311700,147.93756700,593.0,593.0,129.064
0,2012-01-06T02:55:59Z,-33.36268299,147.93806699,596.0,596.0,129.012
0,2012-01-06T02:56:02Z,-33.36223300,147.93853300,599.0,599.0,128.958
0,2012-01-06T02:56:05Z,-33.36180000,147.93871699,602.0,602.0,128.909
0,2012-01-06T02:56:08Z,-33.36149999,147.93848299,605.0,605.0,128.877
0,2012-01-06T02:56:11Z,-33.36156700,147.93821700,608.0,608.0,128.887
0,2012-01-06T02:56:14Z,-33.36175000,147.93843300,611.0,611.0,128.906
0,2012-01-06T02:56:17Z,-33.36168299,147.93891700,614.0,614.0,128.895
0,2012-01-06T02:56:21Z,-33.36129999,147.93921700,618.0,618.0,128.85
0,2012-01-06T02:56:24Z,-33.36086699,147.93913299,621.0,621.0,128.803
0,2012-01-06T02:56:27Z,-33.36058299,147.93863300,624.0,624.0,128.775
0,2012-01-06T02:56:30Z,-33.36058299,147.93823299,627.0,627.0,128.778
0,2012-01-06T02:56:33Z,-33.36053299,147.93781699,630.0,630.0,128.775
0,2012-01-06T02:56:36Z,-33.36050000,147.93739999,633.0,633.0,128.775
0,2012-01-06T02:56:39Z,-33.36045000,147.93704999,636.0,636.0,128.772
0,2012-01-06T02:56:42Z,-33.36036699,147.93674999,639.0,639.0,128.765
0,2012-01-06T02:56:45Z,-33.36031700,147.93639999,642.0,642.0,128.762
0,2012-01-06T02:56:48Z,-33.36026700,147.93603300,645.0,645.0,128.76
0,2012-01-06T02:56:51Z,-33.36026700,147.93565000,648.0,648.0,128.763
0,2012-01-06T02:56:54Z,-33.36034999,147.93531699,651.0,651.0,128.775
0,2012-01-06T02:56:57Z,-33.36046699,147.93498299,654.0,654.0,128.79
0,2012-01-06T02:57:00Z,-33.36055000,147.93458300,657.0,657.0,128.803
0,2012-01-06T02:57:03Z,-33.36066699,147.93420000,660.0,660.0,128.819
0,2012-01-06T02:57:06Z,-33.36075000,147.93388300,663.0,663.0,128.831
0,2012-01-06T02:57:09Z,-33.36083299,147.93358299,666.0,666.0,128.842
0,2012-01-06T02:57:12Z,-33.36093300,147.93328299,669.0,669.0,128.856
1,2012-01-06T02:57:15Z,-33.36108300,147.93298300,672.0,672.0,128.875
1,2012-01-06T02:57:18Z,-33.36124999,147.93271699,675.0,675.0,128.896
1,2012-01-06T02:57:21Z,-33.36146699,147.93244999,678.0,678.0,128.922
1,2012-01-06T02:57:24Z,-33.36168299,147.93218300,681.0,681.0,128.948
