leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-06T02:29:34Z,-33.35486499,147.92438799,-989.0,-989.0,128.266
1,2012-01-06T02:29:35Z,-33.35494899,147.92461099,-988.0,-988.0,128.273
1,2012-01-06T02:29:38Z,-33.35508099,147.92508300,-985.0,-985.0,128.283
1,2012-01-06T02:29:40Z,-33.35510800,147.92539600,-983.0,-983.0,128.283
1,2012-01-06T02:29:41Z,-33.35508800,147.92556099,-982.0,-982.0,128.279
1,2012-01-06T02:29:42Z,-33.35504699,147.92571200,-981.0,-981.0,128.273
1,2012-01-06T02:29:43Z,-33.35498599,147.92584400,-980.0,-980.0,128.265
1,2012-01-06T02:29:44Z,-33.35489400,147.92594099,-979.0,-979.0,128.254
1,2012-01-06T02:29:45Z,-33.35476100,147.92603399,-978.0,-978.0,128.238
1,2012-01-06T02:29:46Z,-33.35460299,147.92607300,-977.0,-977.0,128.221
1,2012-01-06T02:29:47Z,-33.35442900,147.92608200,-976.0,-976.0,128.201
1,2012-01-06T02:29:49Z,-33.35413900,147.92607499,-974.0,-974.0,128.169
1,2012-01-06T02:29:50Z,-33.35400599,147.92606399,-973.0,-973.0,128.155
1,2012-01-06T02:29:51Z,-33.35387200,147.92604800,-972.0,-972.0,128.14
1,2012-01-06T02:29:52Z,-33.35373500,147.92602400,-971.0,-971.0,128.125
1,2012-01-06T02:29:54Z,-33.35347999,147.92591699,-969.0,-969.0,128.098
1,2012-01-06T02:29:55Z,-33.35337599,147.92579200,-968.0,-968.0,128.088
1,2012-01-06T02:29:56Z,-33.35330199,147.92563799,-967.0,-967.0,128.081
1,2012-01-06T02:29:57Z,-33.35327199,147.92549299,-966.0,-966.0,128.079
1,2012-01-06T02:29:58Z,-33.35325100,147.92534299,-965.0,-965.0,128.078
1,2012-01-06T02:29:59Z,-33.35324200,147.92517399,-964.0,-964.0,128.079
1,2012-01-06T02:30:00Z,-33.35325399,147.92500499,-963.0,-963.0,128.082
1,2012-01-06T02:30:01Z,-33.35329099,147.92486299,-962.0,-962.0,128.087
1,2012-01-06T02:30:02Z,-33.35334699,147.92473000,-961.0,-961.0,128.095
1,2012-01-06T02:30:03Z,-33.35341900,147.92459600,-960.0,-960.0,128.104
1,2012-01-06T02:30:04Z,-33.35350799,147.92446799,-959.0,-959.0,128.115
1,2012-01-06T02:30:05Z,-33.35365900,147.92441199,-958.0,-958.0,128.133
1,2012-01-06T02:30:06Z,-33.35381499,147.92437400,-957.0,-957.0,128.15
1,2012-01-06T02:30:07Z,-33.35395400,147.92433700,-956.0,-956.0,128.166
1,2012-01-06T02:30:08Z,-33.35408100,147.92431799,-955.0,-955.0,128.18
1,2012-01-06T02:30:09Z,-33.35420700,147.92432299,-954.0,-954.0,128.194
1,2012-01-06T02:30:10Z,-33.35433799,147.92435199,-953.0,-953.0,128.208
