leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-06T03:13:00Z,-33.35558400,147.93317200,1617.0,1617.0,128.264
1,2012-01-06T03:13:05Z,-33.35558900,147.93319399,1622.0,1622.0,128.265
1,2012-01-06T03:13:10Z,-33.35561100,147.93327099,1627.0,1627.0,128.267
1,2012-01-06T03:13:15Z,-33.35562399,147.93334600,1632.0,1632.0,128.267
1,2012-01-06T03:13:20Z,-33.35562699,147.93336199,1637.0,1637.0,128.268
1,2012-01-06T03:13:25Z,-33.35563799,147.93337099,1642.0,1642.0,128.269
1,2012-01-06T03:13:30Z,-33.35564399,147.93336999,1647.0,1647.0,128.269
1,2012-01-06T03:13:35Z,-33.35564300,147.93336800,1652.0,1652.0,128.269
1,2012-01-06T03:13:40Z,-33.35564300,147.93336800,1657.0,1657.0,128.269
1,2012-01-06T03:13:45Z,-33.35564300,147.93336800,1662.0,1662.0,128.269
1,2012-01-06T03:13:50Z,-33.35564300,147.93336700,1667.0,1667.0,128.269
1,2012-01-06T03:13:55Z,-33.35564399,147.93336700,1672.0,1672.0,128.269
1,2012-01-06T03:14:00Z,-33.35564399,147.93336700,1677.0,1677.0,128.269
1,2012-01-06T03:14:05Z,-33.35564399,147.93336700,1682.0,1682.0,128.269
1,2012-01-06T03:14:10Z,-33.35564399,147.93336700,1687.0,1687.0,128.269
1,2012-01-06T03:14:15Z,-33.35564300,147.93336999,1692.0,1692.0,128.269
1,2012-01-06T03:14:20Z,-33.35564300,147.93342400,1697.0,1697.0,128.269
1,2012-01-06T03:14:25Z,-33.35564200,147.93347900,1702.0,1702.0,128.268
1,2012-01-06T03:14:30Z,-33.35562099,147.93351200,1707.0,1707.0,128.266
1,2012-01-06T03:14:35Z,-33.35562199,147.93351100,1712.0,1712.0,128.266
1,2012-01-06T03:14:40Z,-33.35562300,147.93350799,1717.0,1717.0,128.266
1,2012-01-06T03:14:45Z,-33.35562399,147.93350799,1722.0,1722.0,128.266
1,2012-01-06T03:14:50Z,-33.35562399,147.93350799,1727.0,1727.0,128.266
1,2012-01-06T03:14:55Z,-33.35562300,147.93350799,1732.0,1732.0,128.266
1,2012-01-06T03:15:00Z,-33.35562300,147.93350799,1737.0,1737.0,128.266
1,2012-01-06T03:15:05Z,-33.35562300,147.93350799,1742.0,1742.0,128.266
1,2012-01-06T03:15:10Z,-33.35562300,147.93350799,1747.0,1747.0,128.266
1,2012-01-06T03:15:15Z,-33.35562300,147.93350799,1752.0,1752.0,128.266
1,2012-01-06T03:15:20Z,-33.35562300,147.93350799,1757.0,1757.0,128.266
1,2012-01-06T03:15:25Z,-33.35564200,147.93351300,1762.0,1762.0,128.268
1,2012-01-06T03:15:30Z,-33.35566500,147.93351799,1767.0,1767.0,128.271
1,2012-01-06T03:15:35Z,-33.35566200,147.93351699,1772.0,1772.0,128.27
1,2012-01-06T03:15:40Z,-33.35566000,147.93351699,1777.0,1777.0,128.27
1,2012-01-06T03:15:45Z,-33.35566699,147.93352200,1782.0,1782.0,128.271
1,2012-01-06T03:15:50Z,-33.35569799,147.93354700,1787.0,1787.0,128.274
1,2012-01-06T03:15:55Z,-33.35571000,147.93355700,1792.0,1792.0,128.275
1,2012-01-06T03:16:00Z,-33.35570899,147.93355700,1797.0,1797.0,128.275
1,2012-01-06T03:16:05Z,-33.35570799,147.93355600,1802.0,1802.0,128.275
1,2012-01-06T03:16:10Z,-33.35570799,147.93355600,1807.0,1807.0,128.275
1,2012-01-06T03:16:15Z,-33.35570799,147.93355600,1812.0,1812.0,128.275
1,2012-01-06T03:16:20Z,-33.35570799,147.93355600,1817.0,1817.0,128.275
1,2012-01-06T03:16:25Z,-33.35570799,147.93355600,1822.0,1822.0,128.275
1,2012-01-06T03:16:30Z,-33.35571999,147.93354400,1827.0,1827.0,128.276
1,2012-01-06T03:16:35Z,-33.35573699,147.93352699,1832.0,1832.0,128.278
