leg,time,lat,lng,tickLead,tickRace,distance
1,2012-01-06T02:19:51Z,-33.35621700,147.93424999,-1572.0,-1572.0,128.326
1,2012-01-06T02:19:53Z,-33.35625000,147.93416700,-1570.0,-1570.0,128.33
1,2012-01-06T02:19:55Z,-33.35633299,147.93403299,-1568.0,-1568.0,128.34
1,2012-01-06T02:19:57Z,-33.35646700,147.93383299,-1566.0,-1566.0,128.357
1,2012-01-06T02:19:59Z,-33.35663300,147.93358299,-1564.0,-1564.0,128.377
1,2012-01-06T02:20:01Z,-33.35683300,147.93326700,-1562.0,-1562.0,128.402
1,2012-01-06T02:20:03Z,-33.35705000,147.93293299,-1560.0,-1560.0,128.429
1,2012-01-06T02:20:05Z,-33.35728300,147.93260000,-1558.0,-1558.0,128.457
1,2012-01-06T02:20:07Z,-33.35751700,147.93226699,-1556.0,-1556.0,128.486
1,2012-01-06T02:20:09Z,-33.35771700,147.93191699,-1554.0,-1554.0,128.511
1,2012-01-06T02:20:11Z,-33.35786699,147.93154999,-1552.0,-1552.0,128.531
1,2012-01-06T02:20:13Z,-33.35803299,147.93119999,-1550.0,-1550.0,128.553
1,2012-01-06T02:20:15Z,-33.35819999,147.93081699,-1548.0,-1548.0,128.575
1,2012-01-06T02:20:17Z,-33.35835000,147.93043299,-1546.0,-1546.0,128.595
1,2012-01-06T02:20:19Z,-33.35848299,147.93003300,-1544.0,-1544.0,128.613
1,2012-01-06T02:20:21Z,-33.35858300,147.92966699,-1542.0,-1542.0,128.627
1,2012-01-06T02:20:23Z,-33.35866699,147.92926700,-1540.0,-1540.0,128.64
1,2012-01-06T02:20:25Z,-33.35873300,147.92879999,-1538.0,-1538.0,128.652
1,2012-01-06T02:20:27Z,-33.35881700,147.92830000,-1536.0,-1536.0,128.666
1,2012-01-06T02:20:29Z,-33.35889999,147.92779999,-1534.0,-1534.0,128.679
1,2012-01-06T02:20:31Z,-33.35895000,147.92738299,-1532.0,-1532.0,128.689
1,2012-01-06T02:20:33Z,-33.35893300,147.92695000,-1530.0,-1530.0,128.691
1,2012-01-06T02:20:35Z,-33.35891699,147.92651699,-1528.0,-1528.0,128.693
1,2012-01-06T02:20:37Z,-33.35891699,147.92606699,-1526.0,-1526.0,128.698
1,2012-01-06T02:20:39Z,-33.35889999,147.92558299,-1524.0,-1524.0,128.701
1,2012-01-06T02:20:41Z,-33.35886699,147.92511700,-1522.0,-1522.0,128.701
1,2012-01-06T02:20:43Z,-33.35886699,147.92465000,-1520.0,-1520.0,128.706
1,2012-01-06T02:20:45Z,-33.35889999,147.92400000,-1518.0,-1518.0,128.716
1,2012-01-06T02:20:47Z,-33.35891699,147.92376699,-1516.0,-1516.0,128.72
1,2012-01-06T02:20:49Z,-33.35888299,147.92339999,-1514.0,-1514.0,128.72
1,2012-01-06T02:20:51Z,-33.35884999,147.92303300,-1512.0,-1512.0,128.72
1,2012-01-06T02:20:53Z,-33.35884999,147.92286699,-1510.0,-1510.0,128.722
1,2012-01-06T02:20:55Z,-33.35881700,147.92226700,-1508.0,-1508.0,128.724
1,2012-01-06T02:20:57Z,-33.35881700,147.92186699,-1506.0,-1506.0,128.729
1,2012-01-06T02:20:59Z,-33.35880000,147.92148299,-1504.0,-1504.0,128.731
1,2012-01-06T02:21:01Z,-33.35878300,147.92106699,-1502.0,-1502.0,128.733
1,2012-01-06T02:21:03Z,-33.35876700,147.92086699,-1500.0,-1500.0,128.733
1,2012-01-06T02:21:05Z,-33.35873300,147.91996700,-1498.0,-1498.0,128.739
1,2012-01-06T02:21:07Z,-33.35871699,147.91954999,-1496.0,-1496.0,128.742
1,2012-01-06T02:21:09Z,-33.35868299,147.91916699,-1494.0,-1494.0,128.742
1,2012-01-06T02:21:11Z,-33.35864999,147.91880000,-1492.0,-1492.0,128.743
1,2012-01-06T02:21:13Z,-33.35863299,147.91841700,-1490.0,-1490.0,128.745
1,2012-01-06T02:21:15Z,-33.35858300,147.91803300,-1488.0,-1488.0,128.744
1,2012-01-06T02:21:17Z,-33.35856700,147.91759999,-1486.0,-1486.0,128.747
1,2012-01-06T02:21:19Z,-33.35856700,147.91718299,-1484.0,-1484.0,128.751
1,2012-01-06T02:21:21Z,-33.35855000,147.91676699,-1482.0,-1482.0,128.754
1,2012-01-06T02:21:23Z,-33.35849999,147.91640000,-1480.0,-1480.0,128.753
1,2012-01-06T02:21:25Z,-33.35843299,147.91601700,-1478.0,-1478.0,128.75
1,2012-01-06T02:21:27Z,-33.35833300,147.91561699,-1476.0,-1476.0,128.743
1,2012-01-06T02:21:29Z,-33.35821700,147.91523300,-1474.0,-1474.0,128.735
1,2012-01-06T02:21:31Z,-33.35811700,147.91486699,-1472.0,-1472.0,128.728
1,2012-01-06T02:21:33Z,-33.35801699,147.91453300,-1470.0,-1470.0,128.721
1,2012-01-06T02:21:35Z,-33.35791700,147.91419999,-1468.0,-1468.0,128.714
1,2012-01-06T02:21:37Z,-33.35779999,147.91384999,-1466.0,-1466.0,128.705
1,2012-01-06T02:21:39Z,-33.35770000,147.91348300,-1464.0,-1464.0,128.698
1,2012-01-06T02:21:41Z,-33.35755000,147.91311699,-1462.0,-1462.0,128.686
1,2012-01-06T02:21:43Z,-33.35741699,147.91273300,-1460.0,-1460.0,128.676
1,2012-01-06T02:21:45Z,-33.35726700,147.91235000,-1458.0,-1458.0,128.664
1,2012-01-06T02:21:47Z,-33.35711700,147.91194999,-1456.0,-1456.0,128.652
1,2012-01-06T02:21:49Z,-33.35691700,147.91156699,-1454.0,-1454.0,128.635
1,2012-01-06T02:21:51Z,-33.35671700,147.91116700,-1452.0,-1452.0,128.617
1,2012-01-06T02:21:53Z,-33.35649999,147.91079999,-1450.0,-1450.0,128.598
1,2012-01-06T02:21:55Z,-33.35629999,147.91044999,-1448.0,-1448.0,128.58
1,2012-01-06T02:21:57Z,-33.35609999,147.91013300,-1446.0,-1446.0,128.562
1,2012-01-06T02:21:59Z,-33.35588299,147.90979999,-1444.0,-1444.0,128.542
1,2012-01-06T02:22:01Z,-33.35564999,147.90946700,-1442.0,-1442.0,128.521
1,2012-01-06T02:22:03Z,-33.35541700,147.90913299,-1440.0,-1440.0,128.499
1,2012-01-06T02:22:05Z,-33.35520000,147.90880000,-1438.0,-1438.0,128.48
1,2012-01-06T02:22:07Z,-33.35498299,147.90850000,-1436.0,-1436.0,128.459
