leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-06T02:29:36Z,-33.35669999,147.93266700,-987.0,-987.0,128.392
0,2012-01-06T02:29:46Z,-33.35798299,147.93158299,-977.0,-977.0,128.544
0,2012-01-06T02:29:56Z,-33.35889999,147.93049999,-967.0,-967.0,128.655
0,2012-01-06T02:30:06Z,-33.35973299,147.92946699,-957.0,-957.0,128.756
0,2012-01-06T02:30:16Z,-33.36050000,147.92834999,-947.0,-947.0,128.851
0,2012-01-06T02:30:26Z,-33.36128300,147.92716699,-937.0,-937.0,128.949
0,2012-01-06T02:30:36Z,-33.36218300,147.92586700,-927.0,-927.0,129.061
0,2012-01-06T02:30:46Z,-33.36296699,147.92439999,-917.0,-917.0,129.162
0,2012-01-06T02:30:56Z,-33.36384999,147.92293300,-907.0,-907.0,129.274
0,2012-01-06T02:31:06Z,-33.36489999,147.92168300,-897.0,-897.0,129.403
0,2012-01-06T02:31:16Z,-33.36578300,147.92063300,-887.0,-887.0,129.511
0,2012-01-06T02:31:26Z,-33.36683299,147.91966700,-877.0,-877.0,129.637
0,2012-01-06T02:31:36Z,-33.36834999,147.91936699,-867.0,-867.0,129.808
0,2012-01-06T02:31:46Z,-33.36963300,147.92009999,-857.0,-857.0,129.942
0,2012-01-06T02:31:56Z,-33.37063299,147.92166700,-847.0,-847.0,130.037
0,2012-01-06T02:32:06Z,-33.37089999,147.92351700,-837.0,-837.0,130.048
0,2012-01-06T02:32:16Z,-33.37041700,147.92548300,-827.0,-827.0,129.975
0,2012-01-06T02:32:26Z,-33.36919999,147.92698300,-817.0,-817.0,129.827
0,2012-01-06T02:32:36Z,-33.36764999,147.92699999,-807.0,-807.0,129.655
0,2012-01-06T02:32:46Z,-33.36698299,147.92558299,-797.0,-797.0,129.594
0,2012-01-06T02:32:56Z,-33.36766699,147.92446699,-787.0,-787.0,129.681
0,2012-01-06T02:33:06Z,-33.36858300,147.92519999,-777.0,-777.0,129.775
0,2012-01-06T02:33:16Z,-33.36768299,147.92601700,-767.0,-767.0,129.668
0,2012-01-06T02:33:26Z,-33.36726699,147.92473300,-757.0,-757.0,129.634
0,2012-01-06T02:33:36Z,-33.36751699,147.92568299,-747.0,-747.0,129.653
0,2012-01-06T02:33:46Z,-33.36630000,147.92504999,-737.0,-737.0,129.524
0,2012-01-06T02:33:56Z,-33.36504999,147.92546699,-727.0,-727.0,129.382
0,2012-01-06T02:34:06Z,-33.36563300,147.92635000,-717.0,-717.0,129.438
0,2012-01-06T02:34:16Z,-33.36516699,147.92525000,-707.0,-707.0,129.397
0,2012-01-06T02:34:26Z,-33.36370000,147.92560000,-697.0,-697.0,129.231
0,2012-01-06T02:34:36Z,-33.36336699,147.92446699,-687.0,-687.0,129.205
0,2012-01-06T02:34:46Z,-33.36426699,147.92486700,-677.0,-677.0,129.301
0,2012-01-06T02:34:56Z,-33.36325000,147.92459999,-667.0,-667.0,129.191
0,2012-01-06T02:35:06Z,-33.36370000,147.92491699,-657.0,-657.0,129.238
0,2012-01-06T02:35:16Z,-33.36303300,147.92400000,-647.0,-647.0,129.173
0,2012-01-06T02:35:26Z,-33.36276699,147.92473300,-637.0,-637.0,129.136
0,2012-01-06T02:35:36Z,-33.36311700,147.92375000,-627.0,-627.0,129.185
0,2012-01-06T02:35:46Z,-33.36364999,147.92473300,-617.0,-617.0,129.234
0,2012-01-06T02:35:56Z,-33.36276699,147.92408299,-607.0,-607.0,129.143
0,2012-01-06T02:36:06Z,-33.36293299,147.92484999,-597.0,-597.0,129.154
0,2012-01-06T02:36:16Z,-33.36273299,147.92413300,-587.0,-587.0,129.139
0,2012-01-06T02:36:26Z,-33.36195000,147.92420000,-577.0,-577.0,129.051
0,2012-01-06T02:36:36Z,-33.36163299,147.92461700,-567.0,-567.0,129.012
0,2012-01-06T02:36:46Z,-33.36161700,147.92466699,-557.0,-557.0,129.01
0,2012-01-06T02:36:56Z,-33.36146699,147.92400000,-547.0,-547.0,129.0
0,2012-01-06T02:37:06Z,-33.36061699,147.92459999,-537.0,-537.0,128.9
0,2012-01-06T02:37:16Z,-33.36144999,147.92383300,-527.0,-527.0,129.0
0,2012-01-06T02:37:26Z,-33.36103299,147.92459999,-517.0,-517.0,128.946
0,2012-01-06T02:37:36Z,-33.36151699,147.92410000,-507.0,-507.0,129.004
0,2012-01-06T02:37:46Z,-33.36104999,147.92390000,-497.0,-497.0,128.955
0,2012-01-06T02:37:57Z,-33.36095000,147.92491699,-486.0,-486.0,128.934
0,2012-01-06T02:38:07Z,-33.36136700,147.92471699,-476.0,-476.0,128.982
0,2012-01-06T02:38:17Z,-33.36059999,147.92466699,-466.0,-466.0,128.897
0,2012-01-06T02:38:27Z,-33.36081699,147.92573300,-456.0,-456.0,128.911
0,2012-01-06T02:38:37Z,-33.36098299,147.92498299,-446.0,-446.0,128.937
0,2012-01-06T02:38:47Z,-33.36041699,147.92608300,-436.0,-436.0,128.863
0,2012-01-06T02:38:57Z,-33.36088300,147.92568299,-426.0,-426.0,128.919
0,2012-01-06T02:39:07Z,-33.35996699,147.92631700,-416.0,-416.0,128.811
0,2012-01-06T02:39:17Z,-33.36064999,147.92646700,-406.0,-406.0,128.886
0,2012-01-06T02:39:27Z,-33.35976699,147.92609999,-396.0,-396.0,128.791
0,2012-01-06T02:39:37Z,-33.36011700,147.92715000,-386.0,-386.0,128.82
0,2012-01-06T02:39:47Z,-33.35949999,147.92660000,-376.0,-376.0,128.757
0,2012-01-06T02:39:57Z,-33.35884999,147.92718300,-366.0,-366.0,128.68
0,2012-01-06T02:40:07Z,-33.35883299,147.92788300,-356.0,-356.0,128.671
0,2012-01-06T02:40:17Z,-33.35868299,147.92726700,-346.0,-346.0,128.66
0,2012-01-06T02:40:27Z,-33.35783299,147.92786699,-336.0,-336.0,128.561
0,2012-01-06T02:40:37Z,-33.35846699,147.92799999,-326.0,-326.0,128.63
0,2012-01-06T02:40:47Z,-33.35741699,147.92869999,-316.0,-316.0,128.507
0,2012-01-06T02:40:57Z,-33.35818299,147.92861700,-306.0,-306.0,128.592
0,2012-01-06T02:41:07Z,-33.35799999,147.93026699,-296.0,-296.0,128.557
0,2012-01-06T02:41:17Z,-33.35815000,147.92994999,-286.0,-286.0,128.577
0,2012-01-06T02:41:27Z,-33.35711700,147.93018299,-276.0,-276.0,128.46
0,2012-01-06T02:41:37Z,-33.35779999,147.93074999,-266.0,-266.0,128.531
0,2012-01-06T02:41:47Z,-33.35663300,147.93106700,-256.0,-256.0,128.399
0,2012-01-06T02:41:57Z,-33.35714999,147.93193299,-246.0,-246.0,128.449
0,2012-01-06T02:42:07Z,-33.35609999,147.93173300,-236.0,-236.0,128.334
0,2012-01-06T02:42:17Z,-33.35643300,147.93266700,-226.0,-226.0,128.363
0,2012-01-06T02:42:27Z,-33.35575000,147.93206699,-216.0,-216.0,128.292
0,2012-01-06T02:42:37Z,-33.35653299,147.93305000,-206.0,-206.0,128.371
0,2012-01-06T02:42:47Z,-33.35569999,147.93279999,-196.0,-196.0,128.281
0,2012-01-06T02:42:57Z,-33.35631699,147.93180000,-186.0,-186.0,128.357
0,2012-01-06T02:43:07Z,-33.35629999,147.93308300,-176.0,-176.0,128.345
