leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-06T02:04:01Z,-33.35598300,147.93348299,-2522.0,-2522.0,128.306
0,2012-01-06T02:04:06Z,-33.35618300,147.93299999,-2517.0,-2517.0,128.332
0,2012-01-06T02:04:11Z,-33.35646700,147.93228300,-2512.0,-2512.0,128.37
0,2012-01-06T02:04:16Z,-33.35671700,147.93160000,-2507.0,-2507.0,128.403
0,2012-01-06T02:04:22Z,-33.35698299,147.93093300,-2501.0,-2501.0,128.439
0,2012-01-06T02:04:27Z,-33.35716699,147.93020000,-2496.0,-2496.0,128.466
0,2012-01-06T02:04:32Z,-33.35734999,147.92943299,-2491.0,-2491.0,128.493
0,2012-01-06T02:04:37Z,-33.35756700,147.92871700,-2486.0,-2486.0,128.523
0,2012-01-06T02:04:42Z,-33.35778299,147.92796699,-2481.0,-2481.0,128.554
0,2012-01-06T02:04:47Z,-33.35798299,147.92719999,-2476.0,-2476.0,128.584
0,2012-01-06T02:04:52Z,-33.35804999,147.92643300,-2471.0,-2471.0,128.598
0,2012-01-06T02:04:57Z,-33.35810000,147.92561699,-2466.0,-2466.0,128.612
0,2012-01-06T02:05:02Z,-33.35810000,147.92483300,-2461.0,-2461.0,128.619
0,2012-01-06T02:05:07Z,-33.35806699,147.92404999,-2456.0,-2456.0,128.623
0,2012-01-06T02:05:12Z,-33.35806699,147.92326700,-2451.0,-2451.0,128.631
0,2012-01-06T02:05:17Z,-33.35799999,147.92250000,-2446.0,-2446.0,128.632
0,2012-01-06T02:05:22Z,-33.35796700,147.92173299,-2441.0,-2441.0,128.636
0,2012-01-06T02:05:27Z,-33.35798299,147.92098300,-2436.0,-2436.0,128.646
0,2012-01-06T02:05:32Z,-33.35791700,147.92019999,-2431.0,-2431.0,128.647
0,2012-01-06T02:05:37Z,-33.35775000,147.91938300,-2426.0,-2426.0,128.637
0,2012-01-06T02:05:42Z,-33.35761699,147.91853299,-2421.0,-2421.0,128.631
0,2012-01-06T02:05:47Z,-33.35753299,147.91766699,-2416.0,-2416.0,128.632
0,2012-01-06T02:05:52Z,-33.35745000,147.91685000,-2411.0,-2411.0,128.632
0,2012-01-06T02:05:57Z,-33.35745000,147.91595000,-2406.0,-2406.0,128.642
