leg,time,lat,lng,tickLead,tickRace,distance
0,2012-01-06T03:08:54Z,-33.35636699,147.93396699,1371.0,1371.0,128.345
0,2012-01-06T03:09:04Z,-33.35693299,147.93243300,1381.0,1381.0,128.42
0,2012-01-06T03:09:14Z,-33.35764999,147.93104999,1391.0,1391.0,128.512
0,2012-01-06T03:09:24Z,-33.35840000,147.92986700,1401.0,1401.0,128.605
0,2012-01-06T03:09:34Z,-33.35893300,147.92863299,1411.0,1411.0,128.675
0,2012-01-06T03:09:44Z,-33.35979999,147.92761699,1421.0,1421.0,128.781
0,2012-01-06T03:09:54Z,-33.36056700,147.92650000,1431.0,1431.0,128.876
0,2012-01-06T03:10:04Z,-33.36141700,147.92571699,1441.0,1441.0,128.978
0,2012-01-06T03:10:14Z,-33.36266700,147.92636699,1451.0,1451.0,129.11
0,2012-01-06T03:10:24Z,-33.36333299,147.92850000,1461.0,1461.0,129.163
0,2012-01-06T03:10:34Z,-33.36283300,147.93098299,1471.0,1471.0,129.086
0,2012-01-06T03:10:44Z,-33.36220000,147.93330000,1481.0,1481.0,128.996
0,2012-01-06T03:10:54Z,-33.36121700,147.93491700,1491.0,1491.0,128.874
0,2012-01-06T03:11:04Z,-33.35985000,147.93479999,1501.0,1501.0,128.723
0,2012-01-06T03:11:14Z,-33.35945000,147.93328299,1511.0,1511.0,128.692
0,2012-01-06T03:11:24Z,-33.36031700,147.93198300,1521.0,1521.0,128.799
1,2012-01-06T03:11:34Z,-33.36158300,147.93178299,1531.0,1531.0,128.941
1,2012-01-06T03:11:44Z,-33.36186699,147.93326700,1541.0,1541.0,128.959
1,2012-01-06T03:11:54Z,-33.36076700,147.93273300,1551.0,1551.0,128.842
1,2012-01-06T03:12:04Z,-33.36115000,147.93129999,1561.0,1561.0,128.897
1,2012-01-06T03:12:14Z,-33.36220000,147.93088299,1571.0,1571.0,129.017
1,2012-01-06T03:12:24Z,-33.36213300,147.93246700,1581.0,1581.0,128.996
1,2012-01-06T03:12:34Z,-33.36073300,147.93319999,1591.0,1591.0,128.834
1,2012-01-06T03:12:44Z,-33.35958300,147.93258299,1601.0,1601.0,128.712
1,2012-01-06T03:12:54Z,-33.35816700,147.93286699,1611.0,1611.0,128.553
1,2012-01-06T03:13:04Z,-33.35663300,147.93319999,1621.0,1621.0,128.38
1,2012-01-06T03:13:14Z,-33.35506699,147.93319999,1631.0,1631.0,128.207
1,2012-01-06T03:13:24Z,-33.35503299,147.93228300,1641.0,1641.0,128.211
1,2012-01-06T03:13:34Z,-33.35503299,147.93393299,1651.0,1651.0,128.197
1,2012-01-06T03:13:45Z,-33.35346700,147.93459999,1662.0,1662.0,128.018
1,2012-01-06T03:13:55Z,-33.35356699,147.93361699,1672.0,1672.0,128.037
1,2012-01-06T03:14:05Z,-33.35428300,147.93455000,1682.0,1682.0,128.109
1,2012-01-06T03:14:15Z,-33.35321700,147.93465000,1692.0,1692.0,127.99
1,2012-01-06T03:14:25Z,-33.35391700,147.93479999,1702.0,1702.0,128.066
1,2012-01-06T03:14:35Z,-33.35311699,147.93593300,1712.0,1712.0,127.968
1,2012-01-06T03:14:45Z,-33.35343300,147.93521699,1722.0,1722.0,128.009
1,2012-01-06T03:14:55Z,-33.35351699,147.93673300,1732.0,1732.0,128.006
1,2012-01-06T03:15:05Z,-33.35224999,147.93721700,1742.0,1742.0,127.862
1,2012-01-06T03:15:15Z,-33.35248299,147.93678299,1752.0,1752.0,127.891
1,2012-01-06T03:15:25Z,-33.35188300,147.93806699,1762.0,1762.0,127.815
1,2012-01-06T03:15:35Z,-33.35204999,147.93715000,1772.0,1772.0,127.841
1,2012-01-06T03:15:45Z,-33.35184999,147.93821700,1782.0,1782.0,127.81
1,2012-01-06T03:15:55Z,-33.35168300,147.93729999,1792.0,1792.0,127.799
1,2012-01-06T03:16:05Z,-33.35188300,147.93831700,1802.0,1802.0,127.813
1,2012-01-06T03:16:15Z,-33.35183299,147.93756700,1812.0,1812.0,127.813
1,2012-01-06T03:16:25Z,-33.35196700,147.93861699,1822.0,1822.0,127.82
1,2012-01-06T03:16:35Z,-33.35048299,147.93915000,1832.0,1832.0,127.651
1,2012-01-06T03:16:45Z,-33.35056699,147.93883299,1842.0,1842.0,127.663
1,2012-01-06T03:16:55Z,-33.34966699,147.93915000,1852.0,1852.0,127.561
1,2012-01-06T03:17:05Z,-33.35021700,147.93891700,1862.0,1862.0,127.624
1,2012-01-06T03:17:15Z,-33.34941700,147.93888300,1872.0,1872.0,127.535
1,2012-01-06T03:17:25Z,-33.34985000,147.93951699,1882.0,1882.0,127.579
1,2012-01-06T03:17:35Z,-33.34920000,147.93901700,1892.0,1892.0,127.51
1,2012-01-06T03:17:45Z,-33.34890000,147.93993299,1902.0,1902.0,127.47
1,2012-01-06T03:17:55Z,-33.34891700,147.93903299,1912.0,1912.0,127.479
1,2012-01-06T03:18:05Z,-33.34850000,147.94026700,1922.0,1922.0,127.423
1,2012-01-06T03:18:15Z,-33.34759999,147.93956700,1932.0,1932.0,127.329
1,2012-01-06T03:18:25Z,-33.34783300,147.94053299,1942.0,1942.0,127.347
1,2012-01-06T03:18:35Z,-33.34669999,147.94013300,1952.0,1952.0,127.225
1,2012-01-06T03:18:45Z,-33.34745000,147.94086699,1962.0,1962.0,127.303
1,2012-01-06T03:18:55Z,-33.34644999,147.94213300,1972.0,1972.0,127.183
1,2012-01-06T03:19:05Z,-33.34624999,147.94069999,1982.0,1982.0,127.171
1,2012-01-06T03:19:15Z,-33.34680000,147.94151700,1992.0,1992.0,127.226
1,2012-01-06T03:19:25Z,-33.34550000,147.94163299,2002.0,2002.0,127.081
1,2012-01-06T03:19:36Z,-33.34568300,147.94220000,2013.0,2013.0,127.097
1,2012-01-06T03:19:46Z,-33.34451700,147.94168300,2023.0,2023.0,126.971
1,2012-01-06T03:19:56Z,-33.34526699,147.94200000,2033.0,2033.0,127.052
1,2012-01-06T03:20:06Z,-33.34501699,147.94419999,2043.0,2043.0,127.009
1,2012-01-06T03:20:16Z,-33.34391699,147.94440000,2053.0,2053.0,126.886
1,2012-01-06T03:20:26Z,-33.34445000,147.94486699,2063.0,2063.0,126.942
1,2012-01-06T03:20:36Z,-33.34335000,147.94511700,2073.0,2073.0,126.818
1,2012-01-06T03:20:46Z,-33.34421700,147.94515000,2083.0,2083.0,126.914
1,2012-01-06T03:20:56Z,-33.34360000,147.94663299,2093.0,2093.0,126.836
1,2012-01-06T03:21:06Z,-33.34329999,147.94521700,2103.0,2103.0,126.812
1,2012-01-06T03:21:16Z,-33.34431699,147.94524999,2113.0,2113.0,126.925
1,2012-01-06T03:21:27Z,-33.34346699,147.94638299,2124.0,2124.0,126.823
1,2012-01-06T03:21:37Z,-33.34258299,147.94534999,2134.0,2134.0,126.732
1,2012-01-06T03:21:47Z,-33.34341700,147.94425000,2144.0,2144.0,126.832
1,2012-01-06T03:21:57Z,-33.34445000,147.94488300,2154.0,2154.0,126.942
1,2012-01-06T03:22:07Z,-33.34363299,147.94626700,2164.0,2164.0,126.842
1,2012-01-06T03:22:17Z,-33.34216700,147.94576699,2174.0,2174.0,126.683
1,2012-01-06T03:22:27Z,-33.34290000,147.94488300,2184.0,2184.0,126.77
