fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-09T03:00:26Z,-33.35585000,147.93376700,232.00,
2,,,,,2012-01-09T03:00:36Z,-33.35585000,147.93376700,232.00,
3,,,,,2012-01-09T03:00:46Z,-33.35585000,147.93376700,232.00,
4,,,,,2012-01-09T03:00:56Z,-33.35585000,147.93376700,231.00,
5,,,,,2012-01-09T03:01:06Z,-33.35585000,147.93376700,231.00,
6,,,,,2012-01-09T03:01:16Z,-33.35585000,147.93376700,232.00,
7,,,,,2012-01-09T03:01:26Z,-33.35585000,147.93375000,232.00,
8,,,,,2012-01-09T03:01:36Z,-33.35586700,147.93378300,233.00,
9,,,,,2012-01-09T03:01:46Z,-33.35590000,147.93383300,233.00,
10,,,,,2012-01-09T03:01:56Z,-33.35591700,147.93383300,232.00,
11,,,,,2012-01-09T03:02:06Z,-33.35590000,147.93383300,231.00,
12,,,,,2012-01-09T03:02:16Z,-33.35590000,147.93383300,230.00,
13,,,,,2012-01-09T03:02:26Z,-33.35591700,147.93383300,229.00,
14,,,,,2012-01-09T03:02:36Z,-33.35591700,147.93383300,229.00,
15,,,,,2012-01-09T03:02:46Z,-33.35590000,147.93385000,230.00,
16,,,,,2012-01-09T03:02:56Z,-33.35588300,147.93385000,230.00,
17,,,,,2012-01-09T03:03:06Z,-33.35591700,147.93385000,231.00,
18,,,,,2012-01-09T03:03:16Z,-33.35591700,147.93385000,232.00,
19,,,,,2012-01-09T03:03:26Z,-33.35591700,147.93388300,236.00,
20,,,,,2012-01-09T03:03:36Z,-33.35591700,147.93388300,239.00,
21,,,,,2012-01-09T03:03:46Z,-33.35595000,147.93383300,241.00,
22,,,,,2012-01-09T03:03:56Z,-33.35596700,147.93380000,242.00,
23,,,,,2012-01-09T03:04:06Z,-33.35596700,147.93380000,242.00,
24,,,,,2012-01-09T03:04:16Z,-33.35600000,147.93378300,241.00,
25,,,,,2012-01-09T03:04:26Z,-33.35600000,147.93375000,240.00,
26,,,,,2012-01-09T03:04:36Z,-33.35601700,147.93375000,239.00,
27,,,,,2012-01-09T03:04:46Z,-33.35601700,147.93375000,237.00,
28,,,,,2012-01-09T03:04:56Z,-33.35601700,147.93375000,236.00,
29,,,,,2012-01-09T03:05:06Z,-33.35601700,147.93373300,234.00,
30,,,,,2012-01-09T03:05:16Z,-33.35648300,147.93296700,235.00,
31,,,,,2012-01-09T03:05:26Z,-33.35705000,147.93215000,248.00,
32,,,,,2012-01-09T03:05:36Z,-33.35728300,147.93136700,273.00,
33,,,,,2012-01-09T03:05:46Z,-33.35768300,147.93056700,298.00,
34,,,,,2012-01-09T03:05:56Z,-33.35821700,147.92985000,322.00,
35,,,,,2012-01-09T03:06:06Z,-33.35888300,147.92915000,346.00,
36,,,,,2012-01-09T03:06:16Z,-33.35971700,147.92830000,368.00,
37,,,,,2012-01-09T03:06:26Z,-33.36055000,147.92773300,387.00,
38,,,,,2012-01-09T03:06:37Z,-33.36146700,147.92708300,407.00,
39,,,,,2012-01-09T03:06:47Z,-33.36255000,147.92661700,424.00,
40,,,,,2012-01-09T03:06:57Z,-33.36368300,147.92616700,444.00,
41,,,,,2012-01-09T03:07:07Z,-33.36511700,147.92563300,468.00,
42,,,,,2012-01-09T03:07:17Z,-33.36641700,147.92511700,498.00,
43,,,,,2012-01-09T03:07:27Z,-33.36760000,147.92476700,534.00,
44,,,,,2012-01-09T03:07:37Z,-33.36875000,147.92526700,572.00,
45,,,,,2012-01-09T03:07:47Z,-33.36908300,147.92795000,605.00,
46,,,,,2012-01-09T03:07:58Z,-33.36711700,147.92936700,646.00,
47,,,,,2012-01-09T03:08:08Z,-33.36538300,147.92920000,684.00,
48,,,,,2012-01-09T03:08:18Z,-33.36366700,147.92885000,713.00,
49,,,,,2012-01-09T03:08:28Z,-33.36301700,147.93035000,742.00,
50,,,,,2012-01-09T03:08:38Z,-33.36361700,147.93061700,764.00,
51,,,,,2012-01-09T03:08:48Z,-33.36426700,147.93115000,788.00,
