fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-09T02:44:05Z,-33.35601600,147.93402000,244.00,
2,,,,,2012-01-09T02:44:09Z,-33.35599400,147.93402000,244.00,
3,,,,,2012-01-09T02:44:13Z,-33.35599400,147.93402000,244.00,
4,,,,,2012-01-09T02:44:17Z,-33.35599400,147.93399800,242.00,
5,,,,,2012-01-09T02:44:21Z,-33.35601600,147.93397700,242.00,
6,,,,,2012-01-09T02:44:25Z,-33.35603700,147.93393400,241.00,
7,,,,,2012-01-09T02:44:29Z,-33.35605900,147.93391200,240.00,
8,,,,,2012-01-09T02:44:33Z,-33.35605900,147.93389100,240.00,
9,,,,,2012-01-09T02:44:37Z,-33.35605900,147.93389100,239.00,
10,,,,,2012-01-09T02:44:41Z,-33.35603700,147.93389100,239.00,
11,,,,,2012-01-09T02:44:45Z,-33.35603700,147.93389100,239.00,
12,,,,,2012-01-09T02:44:49Z,-33.35603700,147.93389100,238.00,
13,,,,,2012-01-09T02:44:53Z,-33.35603700,147.93389100,238.00,
14,,,,,2012-01-09T02:44:57Z,-33.35603700,147.93389100,237.00,
15,,,,,2012-01-09T02:45:01Z,-33.35603700,147.93389100,237.00,
16,,,,,2012-01-09T02:45:05Z,-33.35603700,147.93389100,238.00,
17,,,,,2012-01-09T02:45:09Z,-33.35603700,147.93389100,238.00,
18,,,,,2012-01-09T02:45:13Z,-33.35603700,147.93389100,238.00,
19,,,,,2012-01-09T02:45:17Z,-33.35605900,147.93386900,237.00,
20,,,,,2012-01-09T02:45:21Z,-33.35605900,147.93384800,237.00,
21,,,,,2012-01-09T02:45:25Z,-33.35605900,147.93384800,237.00,
22,,,,,2012-01-09T02:45:29Z,-33.35605900,147.93384800,237.00,
23,,,,,2012-01-09T02:45:33Z,-33.35605900,147.93384800,237.00,
24,,,,,2012-01-09T02:45:37Z,-33.35605900,147.93384800,237.00,
25,,,,,2012-01-09T02:45:41Z,-33.35605900,147.93384800,237.00,
