fixIdx,legIdx,tickLead,togo,area
374,2,3121.66395135425,149.016,67001.79675992706
375,2,3126.66395135425,148.947,64282.481794667474
376,2,3131.66395135425,148.879,63422.98446238133
377,2,3136.66395135425,148.806,68162.86001017943
378,2,3141.66395135425,148.722,78517.57133795928
379,2,3146.66395135425,148.624,91693.49804939167
380,2,3151.66395135425,148.526,91778.66042818745
381,2,3156.66395135425,148.427,92800.7022043202
382,2,3161.66395135425,148.34,81630.14474907432
383,2,3166.66395135425,148.256,78894.46835053567
384,2,3171.66395135425,148.182,69574.92716246632
385,2,3176.66395135425,148.111,66826.853741839
386,2,3181.66395135425,148.038,68784.0016196418
387,2,3186.66395135425,147.963,70744.17871987679
388,2,3191.66395135425,147.896,63266.92783391591
389,2,3196.66395135425,147.82,71843.15545493294
390,2,3201.66395135425,147.752,64349.910785202635
391,2,3206.66395135425,147.683,65367.8927483316
392,2,3211.66395135425,147.607,72076.29086284387
393,2,3216.66395135425,147.533,70253.09869661096
394,2,3221.66395135425,147.455,74127.47204317863
395,2,3226.66395135425,147.386,65643.34499962146
396,2,3231.66395135425,147.331,52383.44676132637
397,2,3236.66395135425,147.256,71510.93425780874
398,2,3241.66395135425,147.196,57270.86602825187
405,2,3276.66395135425,147.16,34722.20498633525
406,2,3281.66395135425,147.075,82074.33338177869
407,2,3286.66395135425,146.989,83118.10114441394
429,2,3396.66395135425,146.987,1997.0753635361698
430,2,3401.66395135425,146.96,26997.540664722463
431,2,3406.66395135425,146.94,20024.370706070527
432,2,3411.66395135425,146.917,23058.45067631756
433,2,3416.66395135425,146.891,26099.923257717226
434,2,3421.66395135425,146.826,65325.05660199227
435,2,3426.66395135425,146.748,78466.39654268303
436,2,3431.66395135425,146.645,103703.09671298687
437,2,3436.66395135425,146.537,108817.34514328584
438,2,3441.66395135425,146.461,76638.44973582918
442,2,3461.66395135425,146.433,28389.216838322936
443,2,3466.66395135425,146.421,12182.716857719231
453,2,3516.66395135425,146.362,60747.54587848915
457,2,3536.66395135425,146.339,23809.256730178826
458,2,3541.66395135425,146.222,121229.87143083151
459,2,3546.66395135425,146.105,121303.91905020078
460,2,3551.66395135425,145.995,114118.51442094808
461,2,3556.66395135425,145.868,131833.44357594132
462,2,3561.66395135425,145.744,128789.36957460217
463,2,3566.66395135425,145.623,125744.18923723197
464,2,3571.66395135425,145.501,126855.24573321978
465,2,3576.66395135425,145.378,127966.3013212543
466,2,3581.66395135425,145.263,119712.51513581819
467,2,3586.66395135425,145.149,118743.56866424321
468,2,3591.66395135425,145.063,89641.58216394935
469,2,3596.66395135425,145.057,6260.784873401607
511,2,3806.66395135425,144.99,73975.46775957254
512,2,3811.66395135425,144.908,90609.4880059393
513,2,3816.66395135425,144.811,107258.72614225086
514,2,3821.66395135425,144.713,108433.4165174996
515,2,3826.66395135425,144.62,102967.75497644584
516,2,3831.66395135425,144.616,4433.02061852526
520,2,3851.66395135425,144.566,55691.5942390389
521,2,3856.66395135425,144.494,80266.12428805213
526,2,3881.66395135425,144.472,24676.715918065016
527,2,3886.66395135425,144.365,120119.52206175115
528,2,3891.66395135425,144.245,134780.77596004712
529,2,3896.66395135425,144.119,141580.85806221332
530,2,3901.66395135425,143.999,134896.75372035918
531,2,3906.66395135425,143.893,119217.9136180213
532,2,3911.66395135425,143.785,121532.3635173549
533,2,3916.66395135425,143.674,124972.71360993863
534,2,3921.66395135425,143.556,132917.50533619715
535,2,3926.66395135425,143.44,130724.6742964279
536,2,3931.66395135425,143.32,135293.2745628465
537,2,3936.66395135425,143.201,134224.4901487103
538,2,3941.66395135425,143.089,126387.40493491341
539,2,3946.66395135425,142.977,126448.71342970185
540,2,3951.66395135425,142.868,123122.40865706927
541,2,3956.66395135425,142.771,109627.22083689453
542,2,3961.66395135425,142.668,116473.77985087002
543,2,3966.66395135425,142.553,130108.22376996951
544,2,3971.66395135425,142.443,124509.91734280041
545,2,3976.66395135425,142.336,121174.33102408942
546,2,3981.66395135425,142.228,122368.12783054709
547,2,3986.66395135425,142.125,116762.84501963161
548,2,3991.66395135425,142.025,113423.13117772457
549,2,3996.66395135425,141.929,108947.39670171723
550,2,4001.66395135425,141.837,104469.3278994538
551,2,4006.66395135425,141.745,104532.035452053
552,2,4011.66395135425,141.653,104594.57372471677
553,2,4016.66395135425,141.561,104656.94271731592
554,2,4021.66395135425,141.47,103581.25685324208
555,2,4026.66395135425,141.384,97950.38845550103
556,2,4031.66395135425,141.301,94594.34669935
557,2,4036.66395135425,141.213,100356.43900064772
558,2,4041.66395135425,141.124,101558.90347798038
559,2,4046.66395135425,141.039,97054.60144301647
560,2,4051.66395135425,140.957,93689.34826533236
561,2,4056.66395135425,140.862,108608.27292013551
562,2,4061.66395135425,140.763,113242.74491970196
563,2,4066.66395135425,140.67,106437.889531418
564,2,4071.66395135425,140.575,108787.83715986817
565,2,4076.66395135425,140.476,113429.29753900228
566,2,4081.66395135425,140.37,121509.81337268953
567,2,4086.66395135425,140.27,114688.13713079916
568,2,4091.66395135425,140.18,103275.64396416087
569,2,4096.66395135425,140.09,103335.48050814892
570,2,4101.66395135425,139.996,107988.95305101981
571,2,4106.66395135425,139.891,120687.19460205303
572,2,4111.66395135425,139.781,126490.90086632903
573,2,4116.66395135425,139.676,120795.2085746494
574,2,4121.66395135425,139.577,113947.71531733325
575,2,4126.66395135425,139.482,109400.35798209041
576,2,4131.66395135425,139.392,103699.22874930078
577,2,4136.66395135425,139.302,103757.70809328883
578,2,4141.66395135425,139.21,106122.28615858304
579,2,4146.66395135425,139.101,125792.77881523366
580,2,4151.66395135425,138.993,124691.70616789885
581,2,4156.66395135425,138.889,120126.45758152571
582,2,4161.66395135425,138.799,104007.97253913325
583,2,4166.66395135425,138.715,97129.83670287803
584,2,4171.66395135425,138.626,102970.63722199439
585,2,4176.66395135425,138.529,112285.57985145568
586,2,4181.66395135425,138.436,107710.23373466279
587,2,4186.66395135425,138.337,114716.79863902961
588,2,4191.66395135425,138.233,120566.00389869126
589,2,4196.66395135425,138.118,133371.51215639085
590,2,4201.66395135425,137.995,142696.48674782287
591,2,4206.66395135425,137.87,145058.91886754252
592,2,4211.66395135425,137.745,145099.7199940627
593,2,4216.66395135425,137.62,145140.20862058288
594,2,4221.66395135425,137.493,147502.19860042413
595,2,4226.66395135425,137.366,147540.55162964834
596,2,4231.66395135425,137.249,135963.1723321559
597,2,4236.66395135425,137.123,146465.16716928754
598,2,4241.66395135425,136.997,146503.3402154711
599,2,4246.66395135425,136.871,146541.19574172076
600,2,4251.66395135425,136.75,140764.6895860645
601,2,4256.66395135425,136.639,129173.48621063172
602,2,4261.66395135425,136.538,117583.04589714803
603,2,4266.66395135425,136.433,122290.93017385888
604,2,4271.66395135425,136.343,104868.66653951857
605,2,4276.66395135425,136.265,90936.51890316422
606,2,4281.66395135425,136.172,108482.98241809162
607,2,4286.66395135425,136.073,115535.25991619512
608,2,4291.66395135425,135.963,128423.58041378243
609,2,4296.66395135425,135.857,123799.4346972475
610,2,4301.66395135425,135.761,112167.29847734235
611,2,4306.66395135425,135.656,122734.69001688325
612,2,4311.66395135425,135.565,106416.6565780824
613,2,4316.66395135425,135.475,105298.97376375902
614,2,4321.66395135425,135.388,101840.36106843017
615,2,4326.66395135425,135.296,107746.60086078556
616,2,4331.66395135425,135.19,124195.3722878702
617,2,4336.66395135425,135.077,132442.45864389391
618,2,4341.66395135425,134.974,120764.48124790828
619,2,4346.66395135425,134.887,102050.57201013478
620,2,4351.66395135425,134.798,104448.4858521648
621,2,4356.66395135425,134.691,125625.81223975528
622,2,4361.66395135425,134.574,137409.88293177256
623,2,4366.66395135425,134.449,146841.6295231468
624,2,4371.66395135425,134.326,144524.2593586265
625,2,4376.66395135425,134.202,145731.84537362188
626,2,4381.66395135425,134.079,144588.61394358092
627,2,4386.66395135425,133.951,150496.9649768462
628,2,4391.66395135425,133.834,137594.54255195602
629,2,4396.66395135425,133.714,141158.23762283658
630,2,4401.66395135425,133.594,141191.99850103757
631,2,4406.66395135425,133.471,144754.48210470474
632,2,4411.66395135425,133.351,141255.47985939457
633,2,4416.66395135425,133.237,134226.9754788585
634,2,4421.66395135425,133.121,136618.48574354142
635,2,4426.66395135425,133.008,133121.1925302244
636,2,4431.66395135425,132.902,124912.91869831557
637,2,4436.66395135425,132.879,27121.162578057767
639,2,4446.66395135425,132.87,10635.268485659573
642,2,4461.66395135425,132.855,17783.63480212164
