fixIdx,legIdx,tickLead,togo,area
258,2,3257.66395135425,148.84,141651.68550048748
259,2,3268.66395135425,148.678,157542.7905596062
260,2,3278.66395135425,148.526,148113.670231727
261,2,3288.66395135425,148.374,148413.45772789055
262,2,3298.66395135425,148.218,152623.7448309751
263,2,3308.66395135425,148.053,161743.09429271857
264,2,3318.66395135425,147.9,150271.7885164488
265,2,3328.66395135425,147.753,144667.03403185096
266,2,3338.66395135425,147.599,151856.485605495
267,2,3348.66395135425,147.427,169926.18411690218
268,2,3358.66395135425,147.278,147482.44390779518
269,2,3368.66395135425,147.143,133893.73024491637
270,2,3378.66395135425,147.016,126220.77997684418
271,2,3388.66395135425,146.886,129471.56464201465
272,2,3398.66395135425,146.754,131733.84611319235
273,2,3408.66395135425,146.616,137999.9645903907
274,2,3418.66395135425,146.474,142280.6228853676
275,2,3428.66395135425,146.322,152592.66172569603
276,2,3438.66395135425,146.162,160920.66994366
277,2,3448.66395135425,146.007,156176.86819050024
278,2,3458.66395135425,145.836,172605.1536679106
279,2,3468.66395135425,145.656,181995.80265147446
280,2,3478.66395135425,145.484,174197.85432112854
281,2,3488.66395135425,145.364,121760.51195082233
282,2,3498.66395135425,145.228,138268.99067345867
285,2,3528.66395135425,145.182,47138.927713209436
286,2,3538.66395135425,145.107,77042.64148308885
287,2,3548.66395135425,145.054,54573.24568180892
289,2,3569.66395135425,145.03,24852.05754395245
295,2,3629.66395135425,145.029,1052.8166960708895
302,2,3699.66395135425,144.946,89043.23450639602
303,2,3709.66395135425,144.856,96756.12291873645
304,2,3719.66395135425,144.76,103418.32271380351
305,2,3729.66395135425,144.646,123050.13230764626
306,2,3739.66395135425,144.623,24880.683585514544
308,2,3759.66395135425,144.592,33707.88750039403
309,2,3769.66395135425,144.436,169967.99547500096
310,2,3779.66395135425,144.286,163690.82030444147
311,2,3789.66395135425,144.109,193446.863939385
312,2,3799.66395135425,143.944,180593.25902963095
313,2,3809.66395135425,143.791,167714.56952755677
314,2,3819.66395135425,143.651,153710.4583707086
315,2,3829.66395135425,143.513,151764.34341188925
316,2,3839.66395135425,143.364,164125.18003052633
317,2,3849.66395135425,143.204,176510.4798738658
318,2,3859.66395135425,143.05,170146.01368856375
321,2,3890.66395135425,143.023,30051.375531022593
324,2,3920.66395135425,142.993,33641.17862131739
326,2,3940.66395135425,142.955,42819.34907133038
328,2,3960.66395135425,142.951,4529.510350725181
329,2,3970.66395135425,142.93,23837.88500260396
331,2,3990.66395135425,142.9,34219.544316468855
332,2,4000.66395135425,142.776,141718.81569591205
333,2,4010.66395135425,142.677,113340.74963370712
334,2,4020.66395135425,142.592,97492.51670278095
335,2,4030.66395135425,142.479,129839.87057024482
336,2,4040.66395135425,142.369,126607.2549737048
337,2,4050.66395135425,142.273,110686.95249037632
338,2,4060.66395135425,142.159,131668.03566732648
339,2,4070.66395135425,142.024,156169.82164782964
340,2,4080.66395135425,141.911,130926.69505013736
341,2,4090.66395135425,141.789,141583.60628591885
342,2,4100.66395135425,141.658,152264.0372475558
