fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2012-01-05T02:38:21Z,-33.36150000,147.93250000,241.00,
2,,,,,2012-01-05T02:38:31Z,-33.36150000,147.93250000,243.00,
3,,,,,2012-01-05T02:38:41Z,-33.36150000,147.93250000,244.00,
4,,,,,2012-01-05T02:38:51Z,-33.36148300,147.93250000,245.00,
5,,,,,2012-01-05T02:39:01Z,-33.36150000,147.93250000,244.00,
6,,,,,2012-01-05T02:39:11Z,-33.36148300,147.93246700,244.00,
7,,,,,2012-01-05T02:39:21Z,-33.36148300,147.93233300,244.00,
8,,,,,2012-01-05T02:39:31Z,-33.36150000,147.93230000,244.00,
9,,,,,2012-01-05T02:39:41Z,-33.36150000,147.93231700,245.00,
10,,,,,2012-01-05T02:39:51Z,-33.36150000,147.93231700,244.00,
11,,,,,2012-01-05T02:40:01Z,-33.36148300,147.93233300,244.00,
12,,,,,2012-01-05T02:40:11Z,-33.36150000,147.93231700,244.00,
13,,,,,2012-01-05T02:40:21Z,-33.36148300,147.93226700,244.00,
14,,,,,2012-01-05T02:40:31Z,-33.36148300,147.93226700,243.00,
15,,,,,2012-01-05T02:40:41Z,-33.36148300,147.93228300,242.00,
16,,,,,2012-01-05T02:40:51Z,-33.36148300,147.93226700,242.00,
17,,,,,2012-01-05T02:41:01Z,-33.36148300,147.93226700,241.00,
18,,,,,2012-01-05T02:41:11Z,-33.36148300,147.93228300,241.00,
19,,,,,2012-01-05T02:41:21Z,-33.36148300,147.93228300,241.00,
20,,,,,2012-01-05T02:41:31Z,-33.36150000,147.93228300,240.00,
21,,,,,2012-01-05T02:41:41Z,-33.36150000,147.93228300,240.00,
22,,,,,2012-01-05T02:41:51Z,-33.36150000,147.93226700,240.00,
23,,,,,2012-01-05T02:42:01Z,-33.36148300,147.93226700,241.00,
24,,,,,2012-01-05T02:42:11Z,-33.36148300,147.93223300,242.00,
25,,,,,2012-01-05T02:42:21Z,-33.36146700,147.93220000,242.00,
26,,,,,2012-01-05T02:42:31Z,-33.36146700,147.93220000,242.00,
27,,,,,2012-01-05T02:42:41Z,-33.36146700,147.93221700,243.00,
28,,,,,2012-01-05T02:42:51Z,-33.36146700,147.93218300,243.00,
29,,,,,2012-01-05T02:43:01Z,-33.36146700,147.93218300,244.00,
30,,,,,2012-01-05T02:43:11Z,-33.36141700,147.93191700,244.00,
31,,,,,2012-01-05T02:43:18Z,-33.36135000,147.93083300,244.00,
32,,,,,2012-01-05T02:43:19Z,-33.36133300,147.93066700,245.00,
33,,,,,2012-01-05T02:43:29Z,-33.36105000,147.92921700,252.00,
34,,,,,2012-01-05T02:43:39Z,-33.36105000,147.92780000,267.00,
35,,,,,2012-01-05T02:43:49Z,-33.36126700,147.92650000,286.00,
36,,,,,2012-01-05T02:43:59Z,-33.36145000,147.92513300,307.00,
37,,,,,2012-01-05T02:44:09Z,-33.36166700,147.92378300,326.00,
38,,,,,2012-01-05T02:44:19Z,-33.36218300,147.92246700,346.00,
39,,,,,2012-01-05T02:44:29Z,-33.36255000,147.92111700,369.00,
40,,,,,2012-01-05T02:44:40Z,-33.36335000,147.91980000,390.00,
41,,,,,2012-01-05T02:44:50Z,-33.36450000,147.91928300,406.00,
42,,,,,2012-01-05T02:45:00Z,-33.36576700,147.92001700,420.00,
43,,,,,2012-01-05T02:45:10Z,-33.36653300,147.92170000,439.00,
44,,,,,2012-01-05T02:45:20Z,-33.36733300,147.92325000,463.00,
45,,,,,2012-01-05T02:45:30Z,-33.36853300,147.92445000,488.00,
46,,,,,2012-01-05T02:45:40Z,-33.36991700,147.92443300,511.00,
47,,,,,2012-01-05T02:45:50Z,-33.37065000,147.92325000,532.00,
48,,,,,2012-01-05T02:46:00Z,-33.37060000,147.92165000,552.00,
49,,,,,2012-01-05T02:46:10Z,-33.36933300,147.92070000,566.00,
50,,,,,2012-01-05T02:46:20Z,-33.36770000,147.92100000,579.00,
51,,,,,2012-01-05T02:46:30Z,-33.36628300,147.92221700,595.00,
52,,,,,2012-01-05T02:46:40Z,-33.36538300,147.92420000,622.00,
53,,,,,2012-01-05T02:46:50Z,-33.36486700,147.92645000,650.00,
54,,,,,2012-01-05T02:47:00Z,-33.36453300,147.92861700,675.00,
55,,,,,2012-01-05T02:47:10Z,-33.36473300,147.93065000,696.00,
56,,,,,2012-01-05T02:47:20Z,-33.36623300,147.93145000,714.00,
57,,,,,2012-01-05T02:47:30Z,-33.36736700,147.93040000,727.00,
