fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-06T03:11:30Z,-33.35566700,147.93348300,247.00,,,,,,
2,2012-01-06T03:11:33Z,-33.35566700,147.93348300,247.00,,,,,,
3,2012-01-06T03:11:36Z,-33.35566700,147.93348300,247.00,,,,,,
4,2012-01-06T03:11:39Z,-33.35566700,147.93348300,246.00,,,,,,
5,2012-01-06T03:11:42Z,-33.35566700,147.93348300,246.00,,,,,,
6,2012-01-06T03:11:45Z,-33.35566700,147.93348300,246.00,,,,,,
7,2012-01-06T03:11:48Z,-33.35566700,147.93348300,246.00,,,,,,
8,2012-01-06T03:11:51Z,-33.35566700,147.93348300,246.00,,,,,,
9,2012-01-06T03:11:54Z,-33.35566700,147.93346700,246.00,,,,,,
10,2012-01-06T03:11:57Z,-33.35566700,147.93346700,246.00,,,,,,
11,2012-01-06T03:12:00Z,-33.35568300,147.93346700,246.00,,,,,,
12,2012-01-06T03:12:03Z,-33.35570000,147.93345000,245.00,,,,,,
13,2012-01-06T03:12:06Z,-33.35571700,147.93343300,245.00,,,,,,
14,2012-01-06T03:12:09Z,-33.35573300,147.93343300,245.00,,,,,,
15,2012-01-06T03:12:12Z,-33.35571700,147.93343300,245.00,,,,,,
16,2012-01-06T03:12:15Z,-33.35571700,147.93343300,244.00,,,,,,
17,2012-01-06T03:12:18Z,-33.35571700,147.93343300,244.00,,,,,,
18,2012-01-06T03:12:21Z,-33.35571700,147.93343300,244.00,,,,,,
19,2012-01-06T03:12:24Z,-33.35573300,147.93343300,244.00,,,,,,
20,2012-01-06T03:12:27Z,-33.35573300,147.93343300,244.00,,,,,,
21,2012-01-06T03:12:30Z,-33.35573300,147.93343300,244.00,,,,,,
22,2012-01-06T03:12:33Z,-33.35573300,147.93343300,244.00,,,,,,
23,2012-01-06T03:12:36Z,-33.35573300,147.93343300,244.00,,,,,,
24,2012-01-06T03:12:39Z,-33.35571700,147.93343300,243.00,,,,,,
25,2012-01-06T03:12:42Z,-33.35571700,147.93343300,243.00,,,,,,
26,2012-01-06T03:12:45Z,-33.35571700,147.93343300,243.00,,,,,,
27,2012-01-06T03:12:48Z,-33.35571700,147.93343300,243.00,,,,,,
28,2012-01-06T03:12:51Z,-33.35573300,147.93343300,243.00,,,,,,
29,2012-01-06T03:12:54Z,-33.35578300,147.93338300,243.00,,,,,,
30,2012-01-06T03:12:57Z,-33.35596700,147.93320000,242.00,,,,,,
31,2012-01-06T03:13:00Z,-33.35626700,147.93288300,243.00,,,,,,
32,2012-01-06T03:13:03Z,-33.35656700,147.93260000,244.00,,,,,,
33,2012-01-06T03:13:06Z,-33.35683300,147.93230000,246.00,,,,,,
34,2012-01-06T03:13:09Z,-33.35711700,147.93203300,249.00,,,,,,
35,2012-01-06T03:13:12Z,-33.35735000,147.93173300,254.00,,,,,,
36,2012-01-06T03:13:15Z,-33.35761700,147.93141700,258.00,,,,,,
37,2012-01-06T03:13:18Z,-33.35790000,147.93106700,264.00,,,,,,
38,2012-01-06T03:13:21Z,-33.35820000,147.93075000,270.00,,,,,,
39,2012-01-06T03:13:24Z,-33.35848300,147.93045000,276.00,,,,,,
40,2012-01-06T03:13:27Z,-33.35875000,147.93013300,284.00,,,,,,
41,2012-01-06T03:13:30Z,-33.35901700,147.92983300,292.00,,,,,,
42,2012-01-06T03:13:33Z,-33.35926700,147.92955000,301.00,,,,,,
43,2012-01-06T03:13:37Z,-33.35956700,147.92916700,311.00,,,,,,
44,2012-01-06T03:13:40Z,-33.35986700,147.92891700,321.00,,,,,,
45,2012-01-06T03:13:43Z,-33.36018300,147.92866700,332.00,,,,,,
46,2012-01-06T03:13:46Z,-33.36050000,147.92841700,344.00,,,,,,
47,2012-01-06T03:13:49Z,-33.36076700,147.92818300,356.00,,,,,,
48,2012-01-06T03:13:52Z,-33.36106700,147.92796700,369.00,,,,,,
49,2012-01-06T03:13:55Z,-33.36138300,147.92776700,381.00,,,,,,
50,2012-01-06T03:13:58Z,-33.36170000,147.92758300,393.00,,,,,,
51,2012-01-06T03:14:01Z,-33.36201700,147.92743300,405.00,,,,,,
52,2012-01-06T03:14:04Z,-33.36235000,147.92726700,417.00,,,,,,
53,2012-01-06T03:14:07Z,-33.36266700,147.92708300,428.00,,,,,,
