fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-06T02:46:47Z,-33.35593300,147.93361700,111.00,,,,,,
2,2012-01-06T02:46:52Z,-33.35593300,147.93361700,111.00,,,,,,
3,2012-01-06T02:46:58Z,-33.35593300,147.93361700,111.00,,,,,,
4,2012-01-06T02:47:03Z,-33.35593300,147.93361700,111.00,,,,,,
5,2012-01-06T02:47:08Z,-33.35593300,147.93361700,111.00,,,,,,
6,2012-01-06T02:47:13Z,-33.35593300,147.93361700,111.00,,,,,,
7,2012-01-06T02:47:18Z,-33.35593300,147.93361700,111.00,,,,,,
8,2012-01-06T02:47:23Z,-33.35593300,147.93361700,111.00,,,,,,
9,2012-01-06T02:47:28Z,-33.35593300,147.93361700,111.00,,,,,,
10,2012-01-06T02:47:33Z,-33.35593300,147.93361700,111.00,,,,,,
11,2012-01-06T02:47:38Z,-33.35593300,147.93361700,111.00,,,,,,
12,2012-01-06T02:47:43Z,-33.35593300,147.93361700,111.00,,,,,,
13,2012-01-06T02:47:48Z,-33.35593300,147.93361700,111.00,,,,,,
14,2012-01-06T02:47:53Z,-33.35593300,147.93361700,111.00,,,,,,
15,2012-01-06T02:47:58Z,-33.35593300,147.93361700,111.00,,,,,,
16,2012-01-06T02:48:03Z,-33.35593300,147.93361700,111.00,,,,,,
17,2012-01-06T02:48:08Z,-33.35593300,147.93361700,111.00,,,,,,
18,2012-01-06T02:48:13Z,-33.35593300,147.93361700,111.00,,,,,,
19,2012-01-06T02:48:18Z,-33.35593300,147.93361700,111.00,,,,,,
20,2012-01-06T02:48:23Z,-33.35593300,147.93361700,111.00,,,,,,
21,2012-01-06T02:48:29Z,-33.35593300,147.93361700,111.00,,,,,,
22,2012-01-06T02:48:34Z,-33.35593300,147.93361700,111.00,,,,,,
23,2012-01-06T02:48:39Z,-33.35593300,147.93361700,111.00,,,,,,
24,2012-01-06T02:48:44Z,-33.35593300,147.93361700,111.00,,,,,,
25,2012-01-06T02:48:49Z,-33.35593300,147.93361700,111.00,,,,,,
26,2012-01-06T02:48:54Z,-33.35593300,147.93361700,111.00,,,,,,
27,2012-01-06T02:48:59Z,-33.35593300,147.93361700,111.00,,,,,,
28,2012-01-06T02:49:04Z,-33.35593300,147.93360000,120.00,,,,,,
29,2012-01-06T02:49:09Z,-33.35610000,147.93321700,159.00,,,,,,
30,2012-01-06T02:49:14Z,-33.35658300,147.93266700,190.00,,,,,,
31,2012-01-06T02:49:19Z,-33.35700000,147.93210000,219.00,,,,,,
32,2012-01-06T02:49:24Z,-33.35736700,147.93158300,245.00,,,,,,
33,2012-01-06T02:49:29Z,-33.35781700,147.93108300,270.00,,,,,,
34,2012-01-06T02:49:34Z,-33.35833300,147.93061700,293.00,,,,,,
35,2012-01-06T02:49:39Z,-33.35883300,147.93011700,315.00,,,,,,
36,2012-01-06T02:49:44Z,-33.35935000,147.92960000,335.00,,,,,,
37,2012-01-06T02:49:49Z,-33.35978300,147.92908300,354.00,,,,,,
38,2012-01-06T02:49:54Z,-33.36025000,147.92860000,372.00,,,,,,
39,2012-01-06T02:49:59Z,-33.36073300,147.92823300,386.00,,,,,,
40,2012-01-06T02:50:04Z,-33.36131700,147.92786700,398.00,,,,,,
41,2012-01-06T02:50:09Z,-33.36193300,147.92753300,417.00,,,,,,
42,2012-01-06T02:50:14Z,-33.36250000,147.92713300,443.00,,,,,,
43,2012-01-06T02:50:19Z,-33.36313300,147.92675000,464.00,,,,,,
44,2012-01-06T02:50:24Z,-33.36375000,147.92645000,484.00,,,,,,
45,2012-01-06T02:50:29Z,-33.36428300,147.92606700,497.00,,,,,,
46,2012-01-06T02:50:34Z,-33.36481700,147.92560000,507.00,,,,,,
47,2012-01-06T02:50:39Z,-33.36545000,147.92520000,513.00,,,,,,
48,2012-01-06T02:50:44Z,-33.36611700,147.92491700,520.00,,,,,,
49,2012-01-06T02:50:49Z,-33.36688300,147.92473300,526.00,,,,,,
50,2012-01-06T02:50:54Z,-33.36766700,147.92480000,532.00,,,,,,
51,2012-01-06T02:50:59Z,-33.36836700,147.92493300,536.00,,,,,,
52,2012-01-06T02:51:04Z,-33.36903300,147.92511700,545.00,,,,,,
53,2012-01-06T02:51:09Z,-33.36970000,147.92523300,559.00,,,,,,
54,2012-01-06T02:51:14Z,-33.37041700,147.92541700,576.00,,,,,,
55,2012-01-06T02:51:19Z,-33.37115000,147.92580000,601.00,,,,,,
56,2012-01-06T02:51:24Z,-33.37186700,147.92596700,634.00,,,,,,
57,2012-01-06T02:51:29Z,-33.37256700,147.92603300,664.00,,,,,,
58,2012-01-06T02:51:35Z,-33.37328300,147.92620000,690.00,,,,,,
59,2012-01-06T02:51:40Z,-33.37398300,147.92631700,708.00,,,,,,
60,2012-01-06T02:51:45Z,-33.37465000,147.92631700,720.00,,,,,,
61,2012-01-06T02:51:50Z,-33.37525000,147.92613300,729.00,,,,,,
62,2012-01-06T02:51:55Z,-33.37576700,147.92560000,734.00,,,,,,
63,2012-01-06T02:52:00Z,-33.37608300,147.92466700,742.00,,,,,,
64,2012-01-06T02:52:05Z,-33.37601700,147.92373300,753.00,,,,,,
65,2012-01-06T02:52:10Z,-33.37553300,147.92281700,763.00,,,,,,
66,2012-01-06T02:52:15Z,-33.37480000,147.92220000,771.00,,,,,,
67,2012-01-06T02:52:20Z,-33.37393300,147.92186700,781.00,,,,,,
68,2012-01-06T02:52:25Z,-33.37296700,147.92173300,790.00,,,,,,
69,2012-01-06T02:52:30Z,-33.37185000,147.92201700,798.00,,,,,,
70,2012-01-06T02:52:35Z,-33.37078300,147.92255000,804.00,,,,,,
71,2012-01-06T02:52:40Z,-33.36981700,147.92315000,816.00,,,,,,
72,2012-01-06T02:52:45Z,-33.36880000,147.92366700,839.00,,,,,,
73,2012-01-06T02:52:50Z,-33.36788300,147.92416700,867.00,,,,,,
74,2012-01-06T02:52:55Z,-33.36701700,147.92423300,891.00,,,,,,
75,2012-01-06T02:53:00Z,-33.36690000,147.92363300,908.00,,,,,,
76,2012-01-06T02:53:05Z,-33.36756700,147.92373300,915.00,,,,,,
77,2012-01-06T02:53:10Z,-33.36811700,147.92438300,913.00,,,,,,
78,2012-01-06T02:53:15Z,-33.36860000,147.92508300,918.00,,,,,,
79,2012-01-06T02:53:20Z,-33.36876700,147.92596700,926.00,,,,,,
80,2012-01-06T02:53:25Z,-33.36810000,147.92673300,934.00,,,,,,
81,2012-01-06T02:53:30Z,-33.36731700,147.92675000,944.00,,,,,,
82,2012-01-06T02:53:35Z,-33.36711700,147.92620000,951.00,,,,,,
83,2012-01-06T02:53:40Z,-33.36726700,147.92566700,951.00,,,,,,
84,2012-01-06T02:53:45Z,-33.36780000,147.92551700,954.00,,,,,,
85,2012-01-06T02:53:50Z,-33.36790000,147.92633300,960.00,,,,,,
86,2012-01-06T02:53:55Z,-33.36718300,147.92650000,971.00,,,,,,
87,2012-01-06T02:54:00Z,-33.36721700,147.92611700,985.00,,,,,,
88,2012-01-06T02:54:05Z,-33.36753300,147.92673300,1000.00,,,,,,
89,2012-01-06T02:54:10Z,-33.36693300,147.92753300,1014.00,,,,,,
90,2012-01-06T02:54:15Z,-33.36613300,147.92736700,1027.00,,,,,,
91,2012-01-06T02:54:20Z,-33.36601700,147.92680000,1032.00,,,,,,
92,2012-01-06T02:54:25Z,-33.36630000,147.92630000,1037.00,,,,,,
93,2012-01-06T02:54:30Z,-33.36683300,147.92653300,1043.00,,,,,,
94,2012-01-06T02:54:36Z,-33.36651700,147.92726700,1050.00,,,,,,
95,2012-01-06T02:54:41Z,-33.36593300,147.92686700,1061.00,,,,,,
96,2012-01-06T02:54:46Z,-33.36618300,147.92646700,1075.00,,,,,,
97,2012-01-06T02:54:51Z,-33.36655000,147.92700000,1088.00,,,,,,
98,2012-01-06T02:54:56Z,-33.36601700,147.92806700,1096.00,,,,,,
99,2012-01-06T02:55:01Z,-33.36518300,147.92780000,1103.00,,,,,,
100,2012-01-06T02:55:06Z,-33.36488300,147.92713300,1116.00,,,,,,
101,2012-01-06T02:55:11Z,-33.36526700,147.92706700,1128.00,,,,,,
102,2012-01-06T02:55:16Z,-33.36533300,147.92800000,1137.00,,,,,,
103,2012-01-06T02:55:21Z,-33.36461700,147.92873300,1141.00,,,,,,
104,2012-01-06T02:55:26Z,-33.36395000,147.92836700,1145.00,,,,,,
105,2012-01-06T02:55:31Z,-33.36418300,147.92803300,1151.00,,,,,,
106,2012-01-06T02:55:36Z,-33.36433300,147.92873300,1159.00,,,,,,
107,2012-01-06T02:55:41Z,-33.36358300,147.92910000,1167.00,,,,,,
108,2012-01-06T02:55:46Z,-33.36296700,147.92861700,1175.00,,,,,,
109,2012-01-06T02:55:51Z,-33.36298300,147.92815000,1179.00,,,,,,
110,2012-01-06T02:55:56Z,-33.36345000,147.92850000,1184.00,,,,,,
111,2012-01-06T02:56:01Z,-33.36351700,147.92935000,1191.00,,,,,,
112,2012-01-06T02:56:06Z,-33.36316700,147.93023300,1196.00,,,,,,
113,2012-01-06T02:56:11Z,-33.36246700,147.93068300,1199.00,,,,,,
114,2012-01-06T02:56:16Z,-33.36175000,147.93040000,1203.00,,,,,,
