fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-06T02:13:46Z,-33.35618300,147.93411700,,,,,,
2,2012-01-06T02:13:48Z,-33.35618300,147.93411700,,,,,,
3,2012-01-06T02:13:50Z,-33.35618300,147.93411700,,,,,,
4,2012-01-06T02:13:52Z,-33.35618300,147.93411700,,,,,,
5,2012-01-06T02:13:54Z,-33.35618300,147.93411700,,,,,,
6,2012-01-06T02:13:56Z,-33.35618300,147.93411700,,,,,,
7,2012-01-06T02:13:58Z,-33.35618300,147.93411700,,,,,,
8,2012-01-06T02:14:00Z,-33.35618300,147.93411700,,,,,,
9,2012-01-06T02:14:02Z,-33.35618300,147.93411700,,,,,,
10,2012-01-06T02:14:04Z,-33.35618300,147.93411700,,,,,,
11,2012-01-06T02:14:06Z,-33.35618300,147.93411700,,,,,,
12,2012-01-06T02:14:08Z,-33.35618300,147.93411700,,,,,,
13,2012-01-06T02:14:10Z,-33.35618300,147.93411700,,,,,,
14,2012-01-06T02:14:12Z,-33.35618300,147.93411700,,,,,,
15,2012-01-06T02:14:14Z,-33.35618300,147.93411700,,,,,,
16,2012-01-06T02:14:16Z,-33.35618300,147.93411700,,,,,,
17,2012-01-06T02:14:18Z,-33.35618300,147.93411700,,,,,,
18,2012-01-06T02:14:20Z,-33.35618300,147.93411700,,,,,,
19,2012-01-06T02:14:22Z,-33.35618300,147.93411700,,,,,,
20,2012-01-06T02:14:24Z,-33.35618300,147.93411700,,,,,,
21,2012-01-06T02:14:26Z,-33.35618300,147.93410000,,,,,,
22,2012-01-06T02:14:28Z,-33.35620000,147.93410000,,,,,,
23,2012-01-06T02:14:30Z,-33.35621700,147.93406700,,,,,,
24,2012-01-06T02:14:32Z,-33.35628300,147.93398300,,,,,,
25,2012-01-06T02:14:34Z,-33.35640000,147.93383300,,,,,,
26,2012-01-06T02:14:36Z,-33.35656700,147.93363300,,,,,,
27,2012-01-06T02:14:38Z,-33.35676700,147.93338300,,,,,,
28,2012-01-06T02:14:40Z,-33.35698300,147.93313300,,,,,,
29,2012-01-06T02:14:42Z,-33.35720000,147.93290000,,,,,,
30,2012-01-06T02:14:44Z,-33.35741700,147.93265000,,,,,,
31,2012-01-06T02:14:45Z,-33.35751700,147.93253300,,,,,,
32,2012-01-06T02:14:46Z,-33.35761700,147.93240000,,,,,,
33,2012-01-06T02:14:48Z,-33.35780000,147.93215000,,,,,,
34,2012-01-06T02:14:50Z,-33.35800000,147.93190000,,,,,,
35,2012-01-06T02:14:52Z,-33.35818300,147.93165000,,,,,,
36,2012-01-06T02:14:54Z,-33.35835000,147.93140000,,,,,,
37,2012-01-06T02:14:56Z,-33.35853300,147.93113300,,,,,,
38,2012-01-06T02:14:58Z,-33.35868300,147.93085000,,,,,,
39,2012-01-06T02:15:00Z,-33.35885000,147.93058300,,,,,,
40,2012-01-06T02:15:02Z,-33.35901700,147.93031700,,,,,,
41,2012-01-06T02:15:04Z,-33.35916700,147.93003300,,,,,,
42,2012-01-06T02:15:06Z,-33.35930000,147.92973300,,,,,,
43,2012-01-06T02:15:08Z,-33.35941700,147.92943300,,,,,,
44,2012-01-06T02:15:10Z,-33.35951700,147.92910000,,,,,,
45,2012-01-06T02:15:12Z,-33.35961700,147.92876700,,,,,,
46,2012-01-06T02:15:14Z,-33.35975000,147.92845000,,,,,,
47,2012-01-06T02:15:16Z,-33.35988300,147.92813300,,,,,,
48,2012-01-06T02:15:18Z,-33.36000000,147.92781700,,,,,,
49,2012-01-06T02:15:20Z,-33.36011700,147.92751700,,,,,,
50,2012-01-06T02:15:22Z,-33.36020000,147.92718300,,,,,,
51,2012-01-06T02:15:24Z,-33.36028300,147.92685000,,,,,,
52,2012-01-06T02:15:26Z,-33.36035000,147.92648300,,,,,,
53,2012-01-06T02:15:28Z,-33.36040000,147.92611700,,,,,,
54,2012-01-06T02:15:30Z,-33.36045000,147.92575000,,,,,,
55,2012-01-06T02:15:32Z,-33.36048300,147.92533300,,,,,,
56,2012-01-06T02:15:34Z,-33.36053300,147.92495000,,,,,,
57,2012-01-06T02:15:36Z,-33.36061700,147.92436700,,,,,,
58,2012-01-06T02:15:38Z,-33.36065000,147.92420000,,,,,,
59,2012-01-06T02:15:40Z,-33.36075000,147.92366700,,,,,,
60,2012-01-06T02:15:42Z,-33.36078300,147.92350000,,,,,,
61,2012-01-06T02:15:44Z,-33.36085000,147.92298300,,,,,,
62,2012-01-06T02:15:46Z,-33.36088300,147.92263300,,,,,,
63,2012-01-06T02:15:48Z,-33.36088300,147.92228300,,,,,,
64,2012-01-06T02:15:50Z,-33.36088300,147.92195000,,,,,,
65,2012-01-06T02:15:52Z,-33.36088300,147.92160000,,,,,,
66,2012-01-06T02:15:54Z,-33.36086700,147.92125000,,,,,,
67,2012-01-06T02:15:56Z,-33.36083300,147.92091700,,,,,,
68,2012-01-06T02:15:58Z,-33.36076700,147.92058300,,,,,,
69,2012-01-06T02:16:00Z,-33.36070000,147.92028300,,,,,,
70,2012-01-06T02:16:02Z,-33.36058300,147.91996700,,,,,,
71,2012-01-06T02:16:04Z,-33.36046700,147.91966700,,,,,,
72,2012-01-06T02:16:06Z,-33.36028300,147.91936700,,,,,,
73,2012-01-06T02:16:09Z,-33.36008300,147.91908300,,,,,,
74,2012-01-06T02:16:11Z,-33.35985000,147.91886700,,,,,,
75,2012-01-06T02:16:13Z,-33.35960000,147.91865000,,,,,,
76,2012-01-06T02:16:15Z,-33.35935000,147.91845000,,,,,,
77,2012-01-06T02:16:17Z,-33.35908300,147.91821700,,,,,,
78,2012-01-06T02:16:19Z,-33.35881700,147.91801700,,,,,,
79,2012-01-06T02:16:21Z,-33.35851700,147.91780000,,,,,,
80,2012-01-06T02:16:23Z,-33.35821700,147.91761700,,,,,,
81,2012-01-06T02:16:25Z,-33.35788300,147.91743300,,,,,,
82,2012-01-06T02:16:27Z,-33.35756700,147.91726700,,,,,,
83,2012-01-06T02:16:29Z,-33.35725000,147.91713300,,,,,,
84,2012-01-06T02:16:31Z,-33.35693300,147.91700000,,,,,,
85,2012-01-06T02:16:33Z,-33.35660000,147.91691700,,,,,,
86,2012-01-06T02:16:35Z,-33.35630000,147.91685000,,,,,,
87,2012-01-06T02:16:37Z,-33.35598300,147.91680000,,,,,,
88,2012-01-06T02:16:39Z,-33.35565000,147.91678300,,,,,,
89,2012-01-06T02:16:41Z,-33.35535000,147.91673300,,,,,,
90,2012-01-06T02:16:43Z,-33.35506700,147.91663300,,,,,,
91,2012-01-06T02:16:45Z,-33.35480000,147.91648300,,,,,,
92,2012-01-06T02:16:47Z,-33.35453300,147.91631700,,,,,,
93,2012-01-06T02:16:49Z,-33.35428300,147.91611700,,,,,,
94,2012-01-06T02:16:51Z,-33.35403300,147.91585000,,,,,,
95,2012-01-06T02:16:53Z,-33.35381700,147.91556700,,,,,,
96,2012-01-06T02:16:55Z,-33.35361700,147.91525000,,,,,,
97,2012-01-06T02:16:57Z,-33.35345000,147.91491700,,,,,,
98,2012-01-06T02:16:59Z,-33.35330000,147.91458300,,,,,,
99,2012-01-06T02:17:01Z,-33.35316700,147.91423300,,,,,,
100,2012-01-06T02:17:03Z,-33.35310000,147.91390000,,,,,,
101,2012-01-06T02:17:05Z,-33.35308300,147.91358300,,,,,,
102,2012-01-06T02:17:07Z,-33.35311700,147.91326700,,,,,,
103,2012-01-06T02:17:09Z,-33.35318300,147.91296700,,,,,,
104,2012-01-06T02:17:11Z,-33.35323300,147.91266700,,,,,,
105,2012-01-06T02:17:13Z,-33.35330000,147.91238300,,,,,,
106,2012-01-06T02:17:15Z,-33.35335000,147.91208300,,,,,,
107,2012-01-06T02:17:17Z,-33.35345000,147.91180000,,,,,,
108,2012-01-06T02:17:19Z,-33.35356700,147.91153300,,,,,,
109,2012-01-06T02:17:21Z,-33.35371700,147.91126700,,,,,,
110,2012-01-06T02:17:23Z,-33.35386700,147.91101700,,,,,,
111,2012-01-06T02:17:25Z,-33.35405000,147.91076700,,,,,,
112,2012-01-06T02:17:27Z,-33.35425000,147.91055000,,,,,,
113,2012-01-06T02:17:29Z,-33.35446700,147.91031700,,,,,,
