fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-06T02:45:21Z,-33.35571700,147.93321700,,,,,,
2,2012-01-06T02:45:31Z,-33.35570000,147.93333300,,,,,,
3,2012-01-06T02:45:41Z,-33.35570000,147.93335000,,,,,,
4,2012-01-06T02:45:52Z,-33.35570000,147.93335000,,,,,,
5,2012-01-06T02:46:02Z,-33.35570000,147.93335000,,,,,,
6,2012-01-06T02:46:12Z,-33.35570000,147.93335000,,,,,,
7,2012-01-06T02:46:22Z,-33.35570000,147.93335000,,,,,,
8,2012-01-06T02:46:32Z,-33.35570000,147.93335000,,,,,,
9,2012-01-06T02:46:42Z,-33.35570000,147.93335000,,,,,,
10,2012-01-06T02:46:52Z,-33.35570000,147.93335000,,,,,,
11,2012-01-06T02:47:03Z,-33.35570000,147.93335000,,,,,,
12,2012-01-06T02:47:13Z,-33.35570000,147.93335000,,,,,,
13,2012-01-06T02:47:23Z,-33.35570000,147.93335000,,,,,,
14,2012-01-06T02:47:33Z,-33.35570000,147.93335000,,,,,,
15,2012-01-06T02:47:43Z,-33.35570000,147.93335000,,,,,,
16,2012-01-06T02:47:53Z,-33.35570000,147.93335000,,,,,,
17,2012-01-06T02:48:03Z,-33.35570000,147.93335000,,,,,,
18,2012-01-06T02:48:13Z,-33.35570000,147.93335000,,,,,,
19,2012-01-06T02:48:23Z,-33.35570000,147.93335000,,,,,,
20,2012-01-06T02:48:34Z,-33.35570000,147.93335000,,,,,,
21,2012-01-06T02:48:44Z,-33.35570000,147.93335000,,,,,,
22,2012-01-06T02:48:54Z,-33.35570000,147.93335000,,,,,,
23,2012-01-06T02:49:04Z,-33.35570000,147.93335000,,,,,,
24,2012-01-06T02:49:14Z,-33.35570000,147.93335000,,,,,,
25,2012-01-06T02:49:24Z,-33.35570000,147.93335000,,,,,,
26,2012-01-06T02:49:34Z,-33.35570000,147.93335000,,,,,,
27,2012-01-06T02:49:44Z,-33.35575000,147.93340000,,,,,,
28,2012-01-06T02:49:55Z,-33.35576700,147.93340000,,,,,,
29,2012-01-06T02:50:05Z,-33.35576700,147.93340000,,,,,,
30,2012-01-06T02:50:15Z,-33.35628300,147.93280000,,,,,,
31,2012-01-06T02:50:25Z,-33.35713300,147.93165000,,,,,,
32,2012-01-06T02:50:35Z,-33.35793300,147.93065000,,,,,,
33,2012-01-06T02:50:45Z,-33.35871700,147.92963300,,,,,,
34,2012-01-06T02:50:55Z,-33.35960000,147.92856700,,,,,,
35,2012-01-06T02:51:05Z,-33.36045000,147.92805000,,,,,,
36,2012-01-06T02:51:15Z,-33.36170000,147.92793300,,,,,,
37,2012-01-06T02:51:25Z,-33.36310000,147.92793300,,,,,,
38,2012-01-06T02:51:35Z,-33.36441700,147.92831700,,,,,,
39,2012-01-06T02:51:45Z,-33.36571700,147.92893300,,,,,,
40,2012-01-06T02:51:55Z,-33.36681700,147.93033300,,,,,,
41,2012-01-06T02:52:05Z,-33.36733300,147.93226700,,,,,,
42,2012-01-06T02:52:15Z,-33.36778300,147.93425000,,,,,,
43,2012-01-06T02:52:25Z,-33.36865000,147.93598300,,,,,,
44,2012-01-06T02:52:35Z,-33.36991700,147.93726700,,,,,,
45,2012-01-06T02:52:45Z,-33.37110000,147.93846700,,,,,,
46,2012-01-06T02:52:55Z,-33.37131700,147.94041700,,,,,,
47,2012-01-06T02:53:05Z,-33.37015000,147.94220000,,,,,,
48,2012-01-06T02:53:15Z,-33.36828300,147.94243300,,,,,,
49,2012-01-06T02:53:25Z,-33.36696700,147.94146700,,,,,,
50,2012-01-06T02:53:35Z,-33.36661700,147.94005000,,,,,,
51,2012-01-06T02:53:45Z,-33.36738300,147.93878300,,,,,,
52,2012-01-06T02:53:55Z,-33.36820000,147.93746700,,,,,,
53,2012-01-06T02:54:05Z,-33.36865000,147.93600000,,,,,,
54,2012-01-06T02:54:15Z,-33.36891700,147.93435000,,,,,,
55,2012-01-06T02:54:25Z,-33.36910000,147.93283300,,,,,,
56,2012-01-06T02:54:35Z,-33.36845000,147.93160000,,,,,,
57,2012-01-06T02:54:45Z,-33.36771700,147.93071700,,,,,,
58,2012-01-06T02:54:55Z,-33.36721700,147.92943300,,,,,,
59,2012-01-06T02:55:05Z,-33.36628300,147.92791700,,,,,,
60,2012-01-06T02:55:15Z,-33.36490000,147.92716700,,,,,,
61,2012-01-06T02:55:25Z,-33.36461700,147.92640000,,,,,,
62,2012-01-06T02:55:35Z,-33.36503300,147.92773300,,,,,,
63,2012-01-06T02:55:45Z,-33.36431700,147.92961700,,,,,,
64,2012-01-06T02:55:55Z,-33.36300000,147.93026700,,,,,,
65,2012-01-06T02:56:05Z,-33.36346700,147.93026700,,,,,,
66,2012-01-06T02:56:15Z,-33.36228300,147.93130000,,,,,,
67,2012-01-06T02:56:25Z,-33.36213300,147.93038300,,,,,,
68,2012-01-06T02:56:35Z,-33.36290000,147.93110000,,,,,,
69,2012-01-06T02:56:45Z,-33.36185000,147.93240000,,,,,,
70,2012-01-06T02:56:55Z,-33.36053300,147.93150000,,,,,,
71,2012-01-06T02:57:05Z,-33.36051700,147.93033300,,,,,,
72,2012-01-06T02:57:15Z,-33.36075000,147.92930000,,,,,,
73,2012-01-06T02:57:25Z,-33.36098300,147.92796700,,,,,,
74,2012-01-06T02:57:35Z,-33.36140000,147.92670000,,,,,,
75,2012-01-06T02:57:45Z,-33.36201700,147.92548300,,,,,,
76,2012-01-06T02:57:55Z,-33.36240000,147.92421700,,,,,,
77,2012-01-06T02:58:05Z,-33.36316700,147.92405000,,,,,,
78,2012-01-06T02:58:16Z,-33.36228300,147.92411700,,,,,,
79,2012-01-06T02:58:26Z,-33.36301700,147.92490000,,,,,,
80,2012-01-06T02:58:36Z,-33.36243300,147.92416700,,,,,,
81,2012-01-06T02:58:46Z,-33.36255000,147.92523300,,,,,,
82,2012-01-06T02:58:56Z,-33.36275000,147.92446700,,,,,,
83,2012-01-06T02:59:06Z,-33.36211700,147.92515000,,,,,,
84,2012-01-06T02:59:16Z,-33.36283300,147.92518300,,,,,,
85,2012-01-06T02:59:26Z,-33.36175000,147.92558300,,,,,,
86,2012-01-06T02:59:36Z,-33.36171700,147.92426700,,,,,,
87,2012-01-06T02:59:46Z,-33.36236700,147.92345000,,,,,,
88,2012-01-06T02:59:56Z,-33.36328300,147.92466700,,,,,,
89,2012-01-06T03:00:06Z,-33.36216700,147.92488300,,,,,,
90,2012-01-06T03:00:16Z,-33.36295000,147.92406700,,,,,,
91,2012-01-06T03:00:26Z,-33.36393300,147.92335000,,,,,,
92,2012-01-06T03:00:36Z,-33.36358300,147.92400000,,,,,,
93,2012-01-06T03:00:46Z,-33.36411700,147.92450000,,,,,,
94,2012-01-06T03:00:56Z,-33.36365000,147.92366700,,,,,,
95,2012-01-06T03:01:06Z,-33.36430000,147.92463300,,,,,,
96,2012-01-06T03:01:16Z,-33.36336700,147.92426700,,,,,,
97,2012-01-06T03:01:26Z,-33.36426700,147.92453300,,,,,,
98,2012-01-06T03:01:36Z,-33.36328300,147.92475000,,,,,,
99,2012-01-06T03:01:46Z,-33.36425000,147.92420000,,,,,,
100,2012-01-06T03:01:56Z,-33.36376700,147.92486700,,,,,,
101,2012-01-06T03:02:06Z,-33.36408300,147.92353300,,,,,,
102,2012-01-06T03:02:16Z,-33.36475000,147.92240000,,,,,,
103,2012-01-06T03:02:26Z,-33.36530000,147.92135000,,,,,,
104,2012-01-06T03:02:36Z,-33.36620000,147.92020000,,,,,,
105,2012-01-06T03:02:46Z,-33.36711700,147.92070000,,,,,,
106,2012-01-06T03:02:56Z,-33.36661700,147.92008300,,,,,,
107,2012-01-06T03:03:06Z,-33.36661700,147.92073300,,,,,,
108,2012-01-06T03:03:16Z,-33.36716700,147.92068300,,,,,,
109,2012-01-06T03:03:26Z,-33.36711700,147.92020000,,,,,,
110,2012-01-06T03:03:36Z,-33.36648300,147.92120000,,,,,,
111,2012-01-06T03:03:46Z,-33.36691700,147.92003300,,,,,,
112,2012-01-06T03:03:56Z,-33.36696700,147.92143300,,,,,,
113,2012-01-06T03:04:06Z,-33.36616700,147.92056700,,,,,,
114,2012-01-06T03:04:16Z,-33.36736700,147.92040000,,,,,,
115,2012-01-06T03:04:26Z,-33.36701700,147.92210000,,,,,,
116,2012-01-06T03:04:36Z,-33.36561700,147.92276700,,,,,,
117,2012-01-06T03:04:46Z,-33.36480000,147.92160000,,,,,,
118,2012-01-06T03:04:56Z,-33.36568300,147.92033300,,,,,,
119,2012-01-06T03:05:06Z,-33.36688300,147.92110000,,,,,,
120,2012-01-06T03:05:16Z,-33.36623300,147.92270000,,,,,,
121,2012-01-06T03:05:26Z,-33.36463300,147.92268300,,,,,,
122,2012-01-06T03:05:36Z,-33.36378300,147.92160000,,,,,,
123,2012-01-06T03:05:46Z,-33.36368300,147.91998300,,,,,,
124,2012-01-06T03:05:56Z,-33.36450000,147.91880000,,,,,,
125,2012-01-06T03:06:06Z,-33.36570000,147.91783300,,,,,,
126,2012-01-06T03:06:16Z,-33.36701700,147.91733300,,,,,,
127,2012-01-06T03:06:26Z,-33.36851700,147.91646700,,,,,,
128,2012-01-06T03:06:36Z,-33.36970000,147.91653300,,,,,,
129,2012-01-06T03:06:46Z,-33.36873300,147.91763300,,,,,,
130,2012-01-06T03:06:56Z,-33.36738300,147.91863300,,,,,,
131,2012-01-06T03:07:06Z,-33.36606700,147.91958300,,,,,,
132,2012-01-06T03:07:16Z,-33.36451700,147.92020000,,,,,,
133,2012-01-06T03:07:26Z,-33.36333300,147.92126700,,,,,,
134,2012-01-06T03:07:36Z,-33.36210000,147.92200000,,,,,,
135,2012-01-06T03:07:46Z,-33.36250000,147.92113300,,,,,,
136,2012-01-06T03:07:56Z,-33.36195000,147.92120000,,,,,,
137,2012-01-06T03:08:06Z,-33.36261700,147.92215000,,,,,,
138,2012-01-06T03:08:16Z,-33.36135000,147.92225000,,,,,,
139,2012-01-06T03:08:26Z,-33.36195000,147.92108300,,,,,,
140,2012-01-06T03:08:36Z,-33.36235000,147.92226700,,,,,,
141,2012-01-06T03:08:46Z,-33.36090000,147.92293300,,,,,,
142,2012-01-06T03:08:56Z,-33.35931700,147.92306700,,,,,,
